timestamp,voltage
2026-03-17T03:26:01.822151,0.0
2026-03-17T03:26:01.822173,0.0
2026-03-17T03:26:01.822222,0.0
2026-03-17T03:26:01.822491,0.0
2026-03-17T03:26:01.822516,0.0
2026-03-17T03:26:01.822546,0.0
2026-03-17T03:26:01.822758,0.0
2026-03-17T03:26:01.822783,0.0
2026-03-17T03:26:01.822821,0.0
2026-03-17T03:26:01.822859,0.0
2026-03-17T03:26:01.822959,0.0
2026-03-17T03:26:01.823013,0.0
2026-03-17T03:26:01.823042,0.0
2026-03-17T03:26:01.824161,0.0
2026-03-17T03:26:01.824203,0.0
2026-03-17T03:26:01.824227,0.0
2026-03-17T03:26:01.824275,0.0
2026-03-17T03:26:01.827216,0.0
2026-03-17T03:26:01.827530,0.0
2026-03-17T03:26:01.827561,0.0
2026-03-17T03:26:01.827597,0.0
2026-03-17T03:26:01.827628,0.0
2026-03-17T03:26:01.827662,0.0
2026-03-17T03:26:01.827684,0.0
2026-03-17T03:26:01.828418,0.0
2026-03-17T03:26:01.828482,0.0
2026-03-17T03:26:01.828504,0.0
2026-03-17T03:26:01.828575,0.0
2026-03-17T03:26:01.830470,0.0
2026-03-17T03:26:01.830495,0.0
2026-03-17T03:26:01.830541,0.0
2026-03-17T03:26:01.830566,0.0
2026-03-17T03:26:01.830623,0.0
2026-03-17T03:26:01.830663,0.0
2026-03-17T03:26:01.830696,0.0
2026-03-17T03:26:01.830724,0.0
2026-03-17T03:26:01.830748,0.0
2026-03-17T03:26:01.830770,0.0
2026-03-17T03:26:01.830819,0.0
2026-03-17T03:26:01.830838,0.0
2026-03-17T03:26:01.830854,0.0
2026-03-17T03:26:01.830870,0.0
2026-03-17T03:26:01.830886,0.0
2026-03-17T03:26:01.830902,0.0
2026-03-17T03:26:01.830917,0.0
2026-03-17T03:26:01.830933,0.0
2026-03-17T03:26:01.830948,0.0
2026-03-17T03:26:01.830964,0.0
2026-03-17T03:26:01.830979,0.0
2026-03-17T03:26:01.830994,0.0
2026-03-17T03:26:01.831021,0.0
2026-03-17T03:26:01.831040,0.0
2026-03-17T03:26:01.831068,0.0
2026-03-17T03:26:01.831132,0.0
2026-03-17T03:26:01.831157,0.0
2026-03-17T03:26:01.831200,0.0
2026-03-17T03:26:01.831245,0.0
2026-03-17T03:26:01.831294,0.005
2026-03-17T03:26:01.831320,0.0
2026-03-17T03:26:01.831353,0.0
2026-03-17T03:26:01.831381,0.0
2026-03-17T03:26:01.831413,0.0
2026-03-17T03:26:01.831471,0.0
2026-03-17T03:26:01.831509,0.0
2026-03-17T03:26:01.831948,0.0
2026-03-17T03:26:01.833786,0.0
2026-03-17T03:26:01.833817,0.0
2026-03-17T03:26:01.846854,0.0
2026-03-17T03:26:01.847169,0.0
2026-03-17T03:26:01.853591,0.0
2026-03-17T03:26:01.853631,0.0
2026-03-17T03:26:01.853650,0.0
2026-03-17T03:26:01.853667,0.0
2026-03-17T03:26:01.853693,0.0
2026-03-17T03:26:01.853710,0.0
2026-03-17T03:26:01.853727,0.0
2026-03-17T03:26:01.853744,0.0
2026-03-17T03:26:01.853761,0.0
2026-03-17T03:26:01.853779,0.0
2026-03-17T03:26:01.853796,0.0
2026-03-17T03:26:01.853812,0.0
2026-03-17T03:26:01.853828,0.0
2026-03-17T03:26:01.853846,0.0
2026-03-17T03:26:01.853871,0.0
2026-03-17T03:26:01.854051,0.0
2026-03-17T03:26:01.854072,0.0
2026-03-17T03:26:01.854090,0.0
2026-03-17T03:26:01.854735,0.0
2026-03-17T03:26:01.855778,0.0
2026-03-17T03:26:01.856798,0.0
2026-03-17T03:26:01.857800,0.0
2026-03-17T03:26:01.858847,0.0
2026-03-17T03:26:01.859819,0.0
2026-03-17T03:26:01.860788,0.0
2026-03-17T03:26:01.861707,0.0
2026-03-17T03:26:01.862714,0.0
2026-03-17T03:26:01.863778,0.0
2026-03-17T03:26:01.864718,0.0
2026-03-17T03:26:01.865805,0.0
2026-03-17T03:26:01.866824,0.0
2026-03-17T03:26:01.867786,0.0
2026-03-17T03:26:01.868792,0.0
2026-03-17T03:26:01.869814,0.0
2026-03-17T03:26:01.870791,0.0
2026-03-17T03:26:01.871775,0.0
2026-03-17T03:26:01.872726,0.0
2026-03-17T03:26:01.873733,0.0
2026-03-17T03:26:01.874714,0.0
2026-03-17T03:26:01.875711,0.0
2026-03-17T03:26:01.876719,0.0
2026-03-17T03:26:01.877739,0.0
2026-03-17T03:26:01.878729,0.0
2026-03-17T03:26:01.879735,0.0
2026-03-17T03:26:01.880729,0.0
2026-03-17T03:26:01.881730,0.0
2026-03-17T03:26:01.882708,0.0
2026-03-17T03:26:01.883708,0.0
2026-03-17T03:26:01.884718,0.0
2026-03-17T03:26:01.885731,0.0
2026-03-17T03:26:01.886720,0.0
2026-03-17T03:26:01.887695,0.0
2026-03-17T03:26:01.888654,0.0
2026-03-17T03:26:01.889655,0.0
2026-03-17T03:26:01.890678,0.0
2026-03-17T03:26:01.891708,0.0
2026-03-17T03:26:01.892732,0.0
2026-03-17T03:26:01.893702,0.0
2026-03-17T03:26:01.894670,0.0
2026-03-17T03:26:01.895666,0.0
2026-03-17T03:26:01.896661,0.0
2026-03-17T03:26:01.897670,0.0
2026-03-17T03:26:01.898680,0.0
2026-03-17T03:26:01.899727,0.0
2026-03-17T03:26:01.900711,0.0
2026-03-17T03:26:01.903911,0.0
2026-03-17T03:26:01.904011,0.0
2026-03-17T03:26:01.904054,0.0
2026-03-17T03:26:01.904920,0.0
2026-03-17T03:26:01.906660,0.0
2026-03-17T03:26:01.906733,0.0
2026-03-17T03:26:01.909550,0.0
2026-03-17T03:26:01.909662,0.0
2026-03-17T03:26:01.909733,0.0
2026-03-17T03:26:01.910757,0.0
2026-03-17T03:26:01.911745,0.0
2026-03-17T03:26:01.912725,0.0
2026-03-17T03:26:01.913711,0.0
2026-03-17T03:26:01.914704,0.0
2026-03-17T03:26:01.915700,0.0
2026-03-17T03:26:01.916727,0.0
2026-03-17T03:26:01.917721,0.0
2026-03-17T03:26:01.918733,0.0
2026-03-17T03:26:01.919758,0.0
2026-03-17T03:26:01.920769,0.0
2026-03-17T03:26:01.921727,0.0
2026-03-17T03:26:01.922710,0.0
2026-03-17T03:26:01.923701,0.0
2026-03-17T03:26:01.924706,0.0
2026-03-17T03:26:01.925715,0.0
2026-03-17T03:26:01.926734,0.0
2026-03-17T03:26:01.927672,0.0
2026-03-17T03:26:01.928694,0.0
2026-03-17T03:26:01.929911,0.0
2026-03-17T03:26:01.930750,0.0
2026-03-17T03:26:01.931842,0.0
2026-03-17T03:26:01.932726,0.0
2026-03-17T03:26:01.933841,0.0
2026-03-17T03:26:01.934894,0.0
2026-03-17T03:26:01.935749,0.0
2026-03-17T03:26:01.936736,0.0
2026-03-17T03:26:01.937756,0.0
2026-03-17T03:26:01.938779,0.0
2026-03-17T03:26:01.939756,0.0
2026-03-17T03:26:01.940703,0.0
2026-03-17T03:26:01.941756,0.0
2026-03-17T03:26:01.942814,0.0
2026-03-17T03:26:01.943784,0.0
2026-03-17T03:26:01.944821,0.0
2026-03-17T03:26:01.945844,0.0
2026-03-17T03:26:01.946747,0.0
2026-03-17T03:26:01.947780,0.0
2026-03-17T03:26:01.948733,0.0
2026-03-17T03:26:01.949761,0.0
2026-03-17T03:26:01.950736,0.0
2026-03-17T03:26:01.951849,0.0
2026-03-17T03:26:01.952726,0.0
2026-03-17T03:26:01.953802,0.0
2026-03-17T03:26:01.954772,0.0
2026-03-17T03:26:01.955832,0.0
2026-03-17T03:26:01.956875,0.0
2026-03-17T03:26:01.957791,0.0
2026-03-17T03:26:01.958721,0.0
2026-03-17T03:26:01.959702,0.0
2026-03-17T03:26:01.960803,0.0
2026-03-17T03:26:01.962366,0.0
2026-03-17T03:26:01.962837,0.0
2026-03-17T03:26:01.963677,0.0
2026-03-17T03:26:01.964716,0.0
2026-03-17T03:26:01.965689,0.0
2026-03-17T03:26:01.966993,0.0
2026-03-17T03:26:01.967786,0.0
2026-03-17T03:26:01.968759,0.0
2026-03-17T03:26:01.969722,0.0
2026-03-17T03:26:01.970756,0.0
2026-03-17T03:26:01.971686,0.0
2026-03-17T03:26:01.972746,0.0
2026-03-17T03:26:01.973732,0.0
2026-03-17T03:26:01.974732,0.0
2026-03-17T03:26:01.975736,0.0
2026-03-17T03:26:01.976873,0.0
2026-03-17T03:26:01.977933,0.0
2026-03-17T03:26:01.978728,0.0
2026-03-17T03:26:01.979823,0.0
2026-03-17T03:26:01.980718,0.0
2026-03-17T03:26:01.981868,0.0
2026-03-17T03:26:01.982733,0.0
2026-03-17T03:26:01.983722,0.0
2026-03-17T03:26:01.984760,0.0
2026-03-17T03:26:01.985796,0.0
2026-03-17T03:26:01.986719,0.0
2026-03-17T03:26:01.987759,0.0
2026-03-17T03:26:01.988834,0.0
2026-03-17T03:26:01.989819,0.0
2026-03-17T03:26:01.990791,0.0
2026-03-17T03:26:01.991728,0.0
2026-03-17T03:26:01.992834,0.0
2026-03-17T03:26:01.993743,0.0
2026-03-17T03:26:01.994796,0.0
2026-03-17T03:26:01.995867,0.0
2026-03-17T03:26:01.996745,0.0
2026-03-17T03:26:01.997769,0.0
2026-03-17T03:26:01.998778,0.0
2026-03-17T03:26:01.999790,0.0
2026-03-17T03:26:02.000784,0.0
2026-03-17T03:26:02.001821,0.0
2026-03-17T03:26:02.002726,0.0
2026-03-17T03:26:02.003810,0.0
2026-03-17T03:26:02.004776,0.0
2026-03-17T03:26:02.005783,0.0
2026-03-17T03:26:02.006705,0.0
2026-03-17T03:26:02.007729,0.0
2026-03-17T03:26:02.008808,0.0
2026-03-17T03:26:02.009804,0.0
2026-03-17T03:26:02.010839,0.0
2026-03-17T03:26:02.012738,0.0
2026-03-17T03:26:02.012819,0.0
2026-03-17T03:26:02.013683,0.0
2026-03-17T03:26:02.014676,0.0
2026-03-17T03:26:02.015738,0.0
2026-03-17T03:26:02.017017,0.0
2026-03-17T03:26:02.017757,0.0
2026-03-17T03:26:02.018853,0.0
2026-03-17T03:26:02.019782,0.0
2026-03-17T03:26:02.020702,0.0
2026-03-17T03:26:02.021817,0.0
2026-03-17T03:26:02.022789,0.0
2026-03-17T03:26:02.023749,0.0
2026-03-17T03:26:02.024828,0.0
2026-03-17T03:26:02.025753,0.0
2026-03-17T03:26:02.026938,0.0
2026-03-17T03:26:02.028030,0.0
2026-03-17T03:26:02.028802,0.0
2026-03-17T03:26:02.029742,0.0
2026-03-17T03:26:02.030749,0.0
2026-03-17T03:26:02.031785,0.0
2026-03-17T03:26:02.032738,0.0
2026-03-17T03:26:02.033750,0.0
2026-03-17T03:26:02.034706,0.0
2026-03-17T03:26:02.035782,0.0
2026-03-17T03:26:02.036731,0.0
2026-03-17T03:26:02.037668,0.0
2026-03-17T03:26:02.038748,0.0
2026-03-17T03:26:02.039733,0.0
2026-03-17T03:26:02.040730,0.0
2026-03-17T03:26:02.041730,0.0
2026-03-17T03:26:02.042821,0.0
2026-03-17T03:26:02.043868,0.0
2026-03-17T03:26:02.044807,0.013
2026-03-17T03:26:02.045710,0.0
2026-03-17T03:26:02.046696,0.0
2026-03-17T03:26:02.047706,0.0
2026-03-17T03:26:02.048790,0.0
2026-03-17T03:26:02.049705,0.0
2026-03-17T03:26:02.050791,0.0
2026-03-17T03:26:02.051736,0.0
2026-03-17T03:26:02.052757,0.0
2026-03-17T03:26:02.053683,0.0
2026-03-17T03:26:02.054730,0.0
2026-03-17T03:26:02.055906,0.0
2026-03-17T03:26:02.056823,0.0
2026-03-17T03:26:02.057779,0.0
2026-03-17T03:26:02.058843,0.0
2026-03-17T03:26:02.059870,0.0
2026-03-17T03:26:02.060752,0.0
2026-03-17T03:26:02.063022,0.0
2026-03-17T03:26:02.063058,0.0
2026-03-17T03:26:02.063768,0.0
2026-03-17T03:26:02.064709,0.0
2026-03-17T03:26:02.065700,0.0
2026-03-17T03:26:02.066681,0.0
2026-03-17T03:26:02.067901,0.0
2026-03-17T03:26:02.068890,0.0
2026-03-17T03:26:02.069821,0.0
2026-03-17T03:26:02.070720,0.0
2026-03-17T03:26:02.071745,0.0
2026-03-17T03:26:02.072740,0.0
2026-03-17T03:26:02.073737,0.0
2026-03-17T03:26:02.074736,0.0
2026-03-17T03:26:02.075770,0.0
2026-03-17T03:26:02.076835,0.0
2026-03-17T03:26:02.077808,0.0
2026-03-17T03:26:02.078706,0.0
2026-03-17T03:26:02.079781,0.0
2026-03-17T03:26:02.080809,0.0
2026-03-17T03:26:02.081846,0.0
2026-03-17T03:26:02.082791,0.0
2026-03-17T03:26:02.083721,0.0
2026-03-17T03:26:02.084798,0.008
2026-03-17T03:26:02.085786,0.0
2026-03-17T03:26:02.086708,0.0
2026-03-17T03:26:02.087745,0.0
2026-03-17T03:26:02.088794,0.0
2026-03-17T03:26:02.089800,0.0
2026-03-17T03:26:02.090735,0.0
2026-03-17T03:26:02.091829,0.0
2026-03-17T03:26:02.092907,0.0
2026-03-17T03:26:02.093956,0.0
2026-03-17T03:26:02.095123,0.0
2026-03-17T03:26:02.095837,0.0
2026-03-17T03:26:02.096773,0.0
2026-03-17T03:26:02.097849,0.0
2026-03-17T03:26:02.098825,0.0
2026-03-17T03:26:02.099800,0.0
2026-03-17T03:26:02.100891,0.0
2026-03-17T03:26:02.101945,0.0
2026-03-17T03:26:02.102899,0.0
2026-03-17T03:26:02.103754,0.0
2026-03-17T03:26:02.104813,0.0
2026-03-17T03:26:02.105759,0.0
2026-03-17T03:26:02.106773,0.0
2026-03-17T03:26:02.107752,0.0
2026-03-17T03:26:02.108775,0.0
2026-03-17T03:26:02.109879,0.0
2026-03-17T03:26:02.110859,0.0
2026-03-17T03:26:02.113232,0.0
2026-03-17T03:26:02.113738,0.0
2026-03-17T03:26:02.113914,0.0
2026-03-17T03:26:02.114820,0.0
2026-03-17T03:26:02.115688,0.0
2026-03-17T03:26:02.116709,0.0
2026-03-17T03:26:02.117721,0.0
2026-03-17T03:26:02.118799,0.0
2026-03-17T03:26:02.119973,0.0
2026-03-17T03:26:02.120761,0.0
2026-03-17T03:26:02.121724,0.0
2026-03-17T03:26:02.122744,0.0
2026-03-17T03:26:02.123782,0.0
2026-03-17T03:26:02.124755,0.004
2026-03-17T03:26:02.125783,0.0
2026-03-17T03:26:02.126802,0.0
2026-03-17T03:26:02.127746,0.0
2026-03-17T03:26:02.128724,0.0
2026-03-17T03:26:02.129729,0.0
2026-03-17T03:26:02.130720,0.0
2026-03-17T03:26:02.131680,0.0
2026-03-17T03:26:02.132690,0.0
2026-03-17T03:26:02.133780,0.0
2026-03-17T03:26:02.134739,0.0
2026-03-17T03:26:02.135774,0.0
2026-03-17T03:26:02.136744,0.0
2026-03-17T03:26:02.137694,0.0
2026-03-17T03:26:02.138680,0.0
2026-03-17T03:26:02.139740,0.0
2026-03-17T03:26:02.140753,0.0
2026-03-17T03:26:02.141727,0.0
2026-03-17T03:26:02.142793,0.0
2026-03-17T03:26:02.143814,0.001
2026-03-17T03:26:02.144738,0.0
2026-03-17T03:26:02.145750,0.0
2026-03-17T03:26:02.146862,0.0
2026-03-17T03:26:02.147848,0.0
2026-03-17T03:26:02.148826,0.0
2026-03-17T03:26:02.149890,0.0
2026-03-17T03:26:02.150913,0.0
2026-03-17T03:26:02.151858,0.0
2026-03-17T03:26:02.152903,0.0
2026-03-17T03:26:02.153800,0.0
2026-03-17T03:26:02.154710,0.0
2026-03-17T03:26:02.155785,0.0
2026-03-17T03:26:02.156792,0.0
2026-03-17T03:26:02.157743,0.0
2026-03-17T03:26:02.158794,0.0
2026-03-17T03:26:02.159834,0.0
2026-03-17T03:26:02.160796,0.0
2026-03-17T03:26:02.163600,0.0
2026-03-17T03:26:02.163661,0.0
2026-03-17T03:26:02.163714,0.0
2026-03-17T03:26:02.164759,0.0
2026-03-17T03:26:02.165666,0.0
2026-03-17T03:26:02.166739,0.0
2026-03-17T03:26:02.167753,0.0
2026-03-17T03:26:02.168763,0.0
2026-03-17T03:26:02.169790,0.0
2026-03-17T03:26:02.170800,0.0
2026-03-17T03:26:02.171763,0.0
2026-03-17T03:26:02.172777,0.0
2026-03-17T03:26:02.173754,0.0
2026-03-17T03:26:02.174794,0.0
2026-03-17T03:26:02.175822,0.0
2026-03-17T03:26:02.176889,0.0
2026-03-17T03:26:02.178022,0.0
2026-03-17T03:26:02.178812,0.0
2026-03-17T03:26:02.179745,0.0
2026-03-17T03:26:02.180810,0.0
2026-03-17T03:26:02.181827,0.0
2026-03-17T03:26:02.182754,0.0
2026-03-17T03:26:02.183839,0.0
2026-03-17T03:26:02.184890,0.002
2026-03-17T03:26:02.185850,0.0
2026-03-17T03:26:02.186797,0.0
2026-03-17T03:26:02.187749,0.0
2026-03-17T03:26:02.188805,0.0
2026-03-17T03:26:02.189857,0.0
2026-03-17T03:26:02.190783,0.0
2026-03-17T03:26:02.191881,0.0
2026-03-17T03:26:02.192911,0.0
2026-03-17T03:26:02.193881,0.0
2026-03-17T03:26:02.194833,0.0
2026-03-17T03:26:02.195877,0.0
2026-03-17T03:26:02.196970,0.0
2026-03-17T03:26:02.197879,0.0
2026-03-17T03:26:02.198839,0.0
2026-03-17T03:26:02.199802,0.0
2026-03-17T03:26:02.200907,0.0
2026-03-17T03:26:02.201918,0.0
2026-03-17T03:26:02.202892,0.0
2026-03-17T03:26:02.203788,0.0
2026-03-17T03:26:02.204892,0.0
2026-03-17T03:26:02.205968,0.0
2026-03-17T03:26:02.206814,0.0
2026-03-17T03:26:02.207728,0.0
2026-03-17T03:26:02.208953,0.0
2026-03-17T03:26:02.210021,0.0
2026-03-17T03:26:02.211230,0.0
2026-03-17T03:26:02.213135,0.0
2026-03-17T03:26:02.213182,0.0
2026-03-17T03:26:02.213814,0.0
2026-03-17T03:26:02.214723,0.0
2026-03-17T03:26:02.215700,0.0
2026-03-17T03:26:02.216761,0.0
2026-03-17T03:26:02.217748,0.0
2026-03-17T03:26:02.218916,0.0
2026-03-17T03:26:02.219767,0.0
2026-03-17T03:26:02.220767,0.0
2026-03-17T03:26:02.221866,0.0
2026-03-17T03:26:02.222766,0.0
2026-03-17T03:26:02.223772,0.0
2026-03-17T03:26:02.224861,0.002
2026-03-17T03:26:02.225910,0.0
2026-03-17T03:26:02.226798,0.0
2026-03-17T03:26:02.227871,0.0
2026-03-17T03:26:02.228730,0.0
2026-03-17T03:26:02.229702,0.0
2026-03-17T03:26:02.230682,0.0
2026-03-17T03:26:02.231788,0.0
2026-03-17T03:26:02.232752,0.0
2026-03-17T03:26:02.233803,0.0
2026-03-17T03:26:02.234801,0.0
2026-03-17T03:26:02.235782,0.0
2026-03-17T03:26:02.236728,0.0
2026-03-17T03:26:02.237698,0.0
2026-03-17T03:26:02.238694,0.0
2026-03-17T03:26:02.239708,0.0
2026-03-17T03:26:02.240775,0.0
2026-03-17T03:26:02.241842,0.0
2026-03-17T03:26:02.242871,0.0
2026-03-17T03:26:02.243963,0.0
2026-03-17T03:26:02.244900,0.0
2026-03-17T03:26:02.245856,0.0
2026-03-17T03:26:02.246893,0.0
2026-03-17T03:26:02.247864,0.0
2026-03-17T03:26:02.248842,0.0
2026-03-17T03:26:02.249852,0.0
2026-03-17T03:26:02.250755,0.0
2026-03-17T03:26:02.251866,0.0
2026-03-17T03:26:02.252901,0.0
2026-03-17T03:26:02.253807,0.0
2026-03-17T03:26:02.254755,0.0
2026-03-17T03:26:02.255741,0.0
2026-03-17T03:26:02.256834,0.0
2026-03-17T03:26:02.257812,0.0
2026-03-17T03:26:02.258934,0.0
2026-03-17T03:26:02.260011,0.0
2026-03-17T03:26:02.260915,0.0
2026-03-17T03:26:02.263394,0.0
2026-03-17T03:26:02.263466,0.0
2026-03-17T03:26:02.263857,0.0
2026-03-17T03:26:02.264787,0.0
2026-03-17T03:26:02.265720,0.0
2026-03-17T03:26:02.266759,0.0
2026-03-17T03:26:02.267754,0.0
2026-03-17T03:26:02.269074,0.0
2026-03-17T03:26:02.269842,0.0
2026-03-17T03:26:02.270927,0.0
2026-03-17T03:26:02.271902,0.0
2026-03-17T03:26:02.272843,0.0
2026-03-17T03:26:02.273825,0.0
2026-03-17T03:26:02.274880,0.0
2026-03-17T03:26:02.275884,0.0
2026-03-17T03:26:02.276743,0.0
2026-03-17T03:26:02.277953,0.0
2026-03-17T03:26:02.278777,0.0
2026-03-17T03:26:02.279738,0.0
2026-03-17T03:26:02.280746,0.0
2026-03-17T03:26:02.281839,0.0
2026-03-17T03:26:02.282714,0.0
2026-03-17T03:26:02.283760,0.0
2026-03-17T03:26:02.284772,0.0
2026-03-17T03:26:02.285818,0.0
2026-03-17T03:26:02.286739,0.0
2026-03-17T03:26:02.287708,0.0
2026-03-17T03:26:02.288764,0.0
2026-03-17T03:26:02.289756,0.0
2026-03-17T03:26:02.290734,0.0
2026-03-17T03:26:02.291782,0.0
2026-03-17T03:26:02.292819,0.0
2026-03-17T03:26:02.293852,0.0
2026-03-17T03:26:02.294806,0.0
2026-03-17T03:26:02.295782,0.0
2026-03-17T03:26:02.296842,0.0
2026-03-17T03:26:02.297710,0.0
2026-03-17T03:26:02.298811,0.0
2026-03-17T03:26:02.299907,0.0
2026-03-17T03:26:02.300888,0.0
2026-03-17T03:26:02.301807,0.0
2026-03-17T03:26:02.302784,0.0
2026-03-17T03:26:02.303758,0.0
2026-03-17T03:26:02.304801,0.004
2026-03-17T03:26:02.305725,0.0
2026-03-17T03:26:02.306673,0.0
2026-03-17T03:26:02.307817,0.0
2026-03-17T03:26:02.308882,0.0
2026-03-17T03:26:02.309785,0.0
2026-03-17T03:26:02.310792,0.0
2026-03-17T03:26:02.313339,0.0
2026-03-17T03:26:02.313440,0.0
2026-03-17T03:26:02.313880,0.0
2026-03-17T03:26:02.314811,0.0
2026-03-17T03:26:02.315685,0.0
2026-03-17T03:26:02.316713,0.0
2026-03-17T03:26:02.317721,0.0
2026-03-17T03:26:02.319217,0.0
2026-03-17T03:26:02.319742,0.0
2026-03-17T03:26:02.320812,0.0
2026-03-17T03:26:02.321758,0.0
2026-03-17T03:26:02.322741,0.0
2026-03-17T03:26:02.323704,0.0
2026-03-17T03:26:02.324771,0.0
2026-03-17T03:26:02.325788,0.0
2026-03-17T03:26:02.326897,0.0
2026-03-17T03:26:02.327872,0.0
2026-03-17T03:26:02.328805,0.0
2026-03-17T03:26:02.329716,0.0
2026-03-17T03:26:02.330742,0.0
2026-03-17T03:26:02.331732,0.0
2026-03-17T03:26:02.332800,0.0
2026-03-17T03:26:02.333857,0.0
2026-03-17T03:26:02.334885,0.0
2026-03-17T03:26:02.335757,0.0
2026-03-17T03:26:02.336796,0.0
2026-03-17T03:26:02.337855,0.0
2026-03-17T03:26:02.338895,0.0
2026-03-17T03:26:02.339868,0.0
2026-03-17T03:26:02.340905,0.0
2026-03-17T03:26:02.341759,0.0
2026-03-17T03:26:02.342871,0.0
2026-03-17T03:26:02.343985,0.0
2026-03-17T03:26:02.344887,0.0
2026-03-17T03:26:02.345767,0.0
2026-03-17T03:26:02.346681,0.0
2026-03-17T03:26:02.347711,0.0
2026-03-17T03:26:02.348776,0.0
2026-03-17T03:26:02.349758,0.0
2026-03-17T03:26:02.350759,0.0
2026-03-17T03:26:02.351909,0.0
2026-03-17T03:26:02.352894,0.0
2026-03-17T03:26:02.353857,0.0
2026-03-17T03:26:02.354831,0.0
2026-03-17T03:26:02.355796,0.0
2026-03-17T03:26:02.356816,0.0
2026-03-17T03:26:02.357717,0.0
2026-03-17T03:26:02.358804,0.0
2026-03-17T03:26:02.359774,0.0
2026-03-17T03:26:02.360760,0.0
2026-03-17T03:26:02.363612,0.0
2026-03-17T03:26:02.363684,0.0
2026-03-17T03:26:02.363738,0.004
2026-03-17T03:26:02.364790,0.0
2026-03-17T03:26:02.365682,0.0
2026-03-17T03:26:02.366747,0.0
2026-03-17T03:26:02.367749,0.0
2026-03-17T03:26:02.368772,0.0
2026-03-17T03:26:02.369967,0.0
2026-03-17T03:26:02.370794,0.0
2026-03-17T03:26:02.371768,0.0
2026-03-17T03:26:02.372752,0.0
2026-03-17T03:26:02.373796,0.0
2026-03-17T03:26:02.374776,0.0
2026-03-17T03:26:02.375805,0.0
2026-03-17T03:26:02.376872,0.0
2026-03-17T03:26:02.378179,0.0
2026-03-17T03:26:02.378811,0.0
2026-03-17T03:26:02.379849,0.0
2026-03-17T03:26:02.380788,0.0
2026-03-17T03:26:02.381799,0.0
2026-03-17T03:26:02.382778,0.0
2026-03-17T03:26:02.383837,0.0
2026-03-17T03:26:02.384945,0.0
2026-03-17T03:26:02.385861,0.0
2026-03-17T03:26:02.386853,0.0
2026-03-17T03:26:02.387902,0.0
2026-03-17T03:26:02.388938,0.0
2026-03-17T03:26:02.389933,0.0
2026-03-17T03:26:02.390932,0.0
2026-03-17T03:26:02.391986,0.0
2026-03-17T03:26:02.393029,0.0
2026-03-17T03:26:02.394055,0.0
2026-03-17T03:26:02.395007,0.0
2026-03-17T03:26:02.395882,0.0
2026-03-17T03:26:02.396827,0.0
2026-03-17T03:26:02.397734,0.0
2026-03-17T03:26:02.398817,0.0
2026-03-17T03:26:02.399741,0.0
2026-03-17T03:26:02.400796,0.0
2026-03-17T03:26:02.401930,0.0
2026-03-17T03:26:02.402955,0.0
2026-03-17T03:26:02.404010,0.01
2026-03-17T03:26:02.404919,0.0
2026-03-17T03:26:02.405879,0.0
2026-03-17T03:26:02.406785,0.0
2026-03-17T03:26:02.407767,0.0
2026-03-17T03:26:02.408837,0.0
2026-03-17T03:26:02.409853,0.0
2026-03-17T03:26:02.410831,0.0
