timestamp,voltage
2026-03-17T03:28:54.014351,0.0
2026-03-17T03:28:54.014376,0.0
2026-03-17T03:28:54.014462,0.0
2026-03-17T03:28:54.014493,0.001
2026-03-17T03:28:54.014519,0.0
2026-03-17T03:28:54.014582,0.0
2026-03-17T03:28:54.014639,0.011
2026-03-17T03:28:54.014665,0.0
2026-03-17T03:28:54.014689,0.0
2026-03-17T03:28:54.014711,0.0
2026-03-17T03:28:54.014748,0.0
2026-03-17T03:28:54.014780,0.0
2026-03-17T03:28:54.014807,0.0
2026-03-17T03:28:54.014833,0.0
2026-03-17T03:28:54.014876,0.0
2026-03-17T03:28:54.014916,0.0
2026-03-17T03:28:54.014945,0.0
2026-03-17T03:28:54.014977,0.0
2026-03-17T03:28:54.015024,0.0
2026-03-17T03:28:54.015081,0.0
2026-03-17T03:28:54.015218,0.0
2026-03-17T03:28:54.015426,0.0
2026-03-17T03:28:54.015574,0.0
2026-03-17T03:28:54.015605,0.0
2026-03-17T03:28:54.016625,0.013
2026-03-17T03:28:54.019639,0.0
2026-03-17T03:28:54.020031,0.002
2026-03-17T03:28:54.020956,0.0
2026-03-17T03:28:54.020986,0.0
2026-03-17T03:28:54.021012,0.0
2026-03-17T03:28:54.023008,0.0
2026-03-17T03:28:54.023036,0.0
2026-03-17T03:28:54.023897,0.0
2026-03-17T03:28:54.025740,0.0
2026-03-17T03:28:54.025938,0.0
2026-03-17T03:28:54.044949,0.0
2026-03-17T03:28:54.045010,0.0
2026-03-17T03:28:54.045031,0.0
2026-03-17T03:28:54.045050,0.0
2026-03-17T03:28:54.045069,0.0
2026-03-17T03:28:54.045086,0.0
2026-03-17T03:28:54.045103,0.0
2026-03-17T03:28:54.045120,0.0
2026-03-17T03:28:54.045136,0.008
2026-03-17T03:28:54.045154,0.027
2026-03-17T03:28:54.045171,0.017
2026-03-17T03:28:54.045188,0.025
2026-03-17T03:28:54.045204,0.033
2026-03-17T03:28:54.045221,0.009
2026-03-17T03:28:54.045246,0.0
2026-03-17T03:28:54.045267,0.0
2026-03-17T03:28:54.045290,0.0
2026-03-17T03:28:54.045311,0.0
2026-03-17T03:28:54.045327,0.0
2026-03-17T03:28:54.045965,0.0
2026-03-17T03:28:54.046993,0.0
2026-03-17T03:28:54.047948,0.0
2026-03-17T03:28:54.048912,0.0
2026-03-17T03:28:54.049990,0.0
2026-03-17T03:28:54.051015,0.0
2026-03-17T03:28:54.051886,0.0
2026-03-17T03:28:54.052924,0.0
2026-03-17T03:28:54.053997,0.0
2026-03-17T03:28:54.054969,0.026
2026-03-17T03:28:54.055985,0.056
2026-03-17T03:28:54.057079,0.053
2026-03-17T03:28:54.057980,0.05
2026-03-17T03:28:54.059010,0.044
2026-03-17T03:28:54.059978,0.015
2026-03-17T03:28:54.060944,0.0
2026-03-17T03:28:54.061988,0.0
2026-03-17T03:28:54.062889,0.0
2026-03-17T03:28:54.063894,0.0
2026-03-17T03:28:54.064946,0.0
2026-03-17T03:28:54.065969,0.0
2026-03-17T03:28:54.066975,0.0
2026-03-17T03:28:54.067901,0.0
2026-03-17T03:28:54.068921,0.0
2026-03-17T03:28:54.069933,0.0
2026-03-17T03:28:54.070883,0.0
2026-03-17T03:28:54.074011,0.0
2026-03-17T03:28:54.074050,0.0
2026-03-17T03:28:54.074369,0.013
2026-03-17T03:28:54.075034,0.026
2026-03-17T03:28:54.076286,0.035
2026-03-17T03:28:54.077594,0.036
2026-03-17T03:28:54.078065,0.042
2026-03-17T03:28:54.079598,0.044
2026-03-17T03:28:54.080179,0.015
2026-03-17T03:28:54.080856,0.0
2026-03-17T03:28:54.081891,0.0
2026-03-17T03:28:54.082881,0.0
2026-03-17T03:28:54.083875,0.0
2026-03-17T03:28:54.084849,0.0
2026-03-17T03:28:54.085833,0.0
2026-03-17T03:28:54.086841,0.0
2026-03-17T03:28:54.087840,0.0
2026-03-17T03:28:54.088836,0.0
2026-03-17T03:28:54.089855,0.0
2026-03-17T03:28:54.090885,0.0
2026-03-17T03:28:54.091879,0.0
2026-03-17T03:28:54.092850,0.0
2026-03-17T03:28:54.093885,0.0
2026-03-17T03:28:54.094928,0.035
2026-03-17T03:28:54.095881,0.06
2026-03-17T03:28:54.096883,0.056
2026-03-17T03:28:54.097958,0.063
2026-03-17T03:28:54.098912,0.039
2026-03-17T03:28:54.099886,0.015
2026-03-17T03:28:54.100864,0.0
2026-03-17T03:28:54.101907,0.0
2026-03-17T03:28:54.102893,0.0
2026-03-17T03:28:54.103875,0.0
2026-03-17T03:28:54.104840,0.0
2026-03-17T03:28:54.105835,0.0
2026-03-17T03:28:54.106881,0.0
2026-03-17T03:28:54.107951,0.0
2026-03-17T03:28:54.108983,0.0
2026-03-17T03:28:54.109933,0.0
2026-03-17T03:28:54.110930,0.0
2026-03-17T03:28:54.111906,0.0
2026-03-17T03:28:54.112883,0.0
2026-03-17T03:28:54.113915,0.0
2026-03-17T03:28:54.114959,0.002
2026-03-17T03:28:54.115900,0.049
2026-03-17T03:28:54.116895,0.076
2026-03-17T03:28:54.117896,0.039
2026-03-17T03:28:54.118835,0.026
2026-03-17T03:28:54.119860,0.023
2026-03-17T03:28:54.121000,0.015
2026-03-17T03:28:54.122028,0.0
2026-03-17T03:28:54.122910,0.0
2026-03-17T03:28:54.124346,0.0
2026-03-17T03:28:54.125026,0.0
2026-03-17T03:28:54.125983,0.0
2026-03-17T03:28:54.126906,0.0
2026-03-17T03:28:54.127884,0.0
2026-03-17T03:28:54.128953,0.0
2026-03-17T03:28:54.130107,0.0
2026-03-17T03:28:54.130903,0.0
2026-03-17T03:28:54.132179,0.0
2026-03-17T03:28:54.132904,0.0
2026-03-17T03:28:54.133867,0.0
2026-03-17T03:28:54.134915,0.001
2026-03-17T03:28:54.135917,0.039
2026-03-17T03:28:54.136887,0.057
2026-03-17T03:28:54.137972,0.065
2026-03-17T03:28:54.138850,0.027
2026-03-17T03:28:54.139837,0.013
2026-03-17T03:28:54.140950,0.007
2026-03-17T03:28:54.141898,0.0
2026-03-17T03:28:54.142900,0.0
2026-03-17T03:28:54.143999,0.0
2026-03-17T03:28:54.144888,0.0
2026-03-17T03:28:54.145913,0.0
2026-03-17T03:28:54.146900,0.0
2026-03-17T03:28:54.147840,0.0
2026-03-17T03:28:54.148880,0.0
2026-03-17T03:28:54.149915,0.0
2026-03-17T03:28:54.150923,0.0
2026-03-17T03:28:54.151928,0.0
2026-03-17T03:28:54.152938,0.0
2026-03-17T03:28:54.153882,0.0
2026-03-17T03:28:54.154915,0.029
2026-03-17T03:28:54.155899,0.056
2026-03-17T03:28:54.156937,0.052
2026-03-17T03:28:54.157947,0.039
2026-03-17T03:28:54.158960,0.015
2026-03-17T03:28:54.159910,0.017
2026-03-17T03:28:54.160822,0.0
2026-03-17T03:28:54.161924,0.0
2026-03-17T03:28:54.162890,0.0
2026-03-17T03:28:54.163885,0.0
2026-03-17T03:28:54.164880,0.0
2026-03-17T03:28:54.165967,0.0
2026-03-17T03:28:54.167039,0.0
2026-03-17T03:28:54.167944,0.0
2026-03-17T03:28:54.168914,0.0
2026-03-17T03:28:54.169981,0.0
2026-03-17T03:28:54.170955,0.0
2026-03-17T03:28:54.171898,0.0
2026-03-17T03:28:54.172915,0.0
2026-03-17T03:28:54.173960,0.0
2026-03-17T03:28:54.175057,0.013
2026-03-17T03:28:54.175864,0.077
2026-03-17T03:28:54.176939,0.068
2026-03-17T03:28:54.177956,0.064
2026-03-17T03:28:54.178978,0.039
2026-03-17T03:28:54.179913,0.013
2026-03-17T03:28:54.180885,0.013
2026-03-17T03:28:54.182424,0.0
2026-03-17T03:28:54.183150,0.0
2026-03-17T03:28:54.183945,0.0
2026-03-17T03:28:54.184900,0.0
2026-03-17T03:28:54.185872,0.0
2026-03-17T03:28:54.187343,0.0
2026-03-17T03:28:54.187962,0.0
2026-03-17T03:28:54.188896,0.0
2026-03-17T03:28:54.189866,0.0
2026-03-17T03:28:54.190993,0.0
2026-03-17T03:28:54.192064,0.0
2026-03-17T03:28:54.192922,0.0
2026-03-17T03:28:54.193936,0.0
2026-03-17T03:28:54.194911,0.015
2026-03-17T03:28:54.195861,0.039
2026-03-17T03:28:54.196940,0.066
2026-03-17T03:28:54.197893,0.035
2026-03-17T03:28:54.198934,0.022
2026-03-17T03:28:54.199995,0.039
2026-03-17T03:28:54.200948,0.001
2026-03-17T03:28:54.201856,0.0
2026-03-17T03:28:54.202939,0.0
2026-03-17T03:28:54.203946,0.0
2026-03-17T03:28:54.204905,0.0
2026-03-17T03:28:54.205915,0.0
2026-03-17T03:28:54.206930,0.0
2026-03-17T03:28:54.207946,0.0
2026-03-17T03:28:54.209004,0.0
2026-03-17T03:28:54.209905,0.0
2026-03-17T03:28:54.210863,0.0
2026-03-17T03:28:54.212024,0.0
2026-03-17T03:28:54.212888,0.0
2026-03-17T03:28:54.214033,0.0
2026-03-17T03:28:54.214959,0.004
2026-03-17T03:28:54.215936,0.039
2026-03-17T03:28:54.216962,0.063
2026-03-17T03:28:54.217903,0.041
2026-03-17T03:28:54.218901,0.002
2026-03-17T03:28:54.219945,0.022
2026-03-17T03:28:54.220924,0.005
2026-03-17T03:28:54.221892,0.0
2026-03-17T03:28:54.222903,0.0
2026-03-17T03:28:54.223922,0.0
2026-03-17T03:28:54.225015,0.0
2026-03-17T03:28:54.226036,0.0
2026-03-17T03:28:54.226936,0.0
2026-03-17T03:28:54.227887,0.0
2026-03-17T03:28:54.228941,0.0
2026-03-17T03:28:54.229973,0.0
2026-03-17T03:28:54.230904,0.0
2026-03-17T03:28:54.232526,0.0
2026-03-17T03:28:54.233073,0.0
2026-03-17T03:28:54.233907,0.013
2026-03-17T03:28:54.234849,0.039
2026-03-17T03:28:54.235860,0.053
2026-03-17T03:28:54.236955,0.041
2026-03-17T03:28:54.238040,0.063
2026-03-17T03:28:54.238896,0.015
2026-03-17T03:28:54.239840,0.009
2026-03-17T03:28:54.240980,0.019
2026-03-17T03:28:54.242097,0.0
2026-03-17T03:28:54.243219,0.0
2026-03-17T03:28:54.243895,0.0
2026-03-17T03:28:54.245056,0.0
2026-03-17T03:28:54.245966,0.0
2026-03-17T03:28:54.247015,0.0
2026-03-17T03:28:54.247910,0.0
2026-03-17T03:28:54.248965,0.0
2026-03-17T03:28:54.250051,0.0
2026-03-17T03:28:54.250968,0.0
2026-03-17T03:28:54.251926,0.0
2026-03-17T03:28:54.252910,0.0
2026-03-17T03:28:54.253937,0.0
2026-03-17T03:28:54.254967,0.004
2026-03-17T03:28:54.255903,0.039
2026-03-17T03:28:54.256891,0.076
2026-03-17T03:28:54.257892,0.059
2026-03-17T03:28:54.258992,0.052
2026-03-17T03:28:54.259913,0.018
2026-03-17T03:28:54.260888,0.001
2026-03-17T03:28:54.261912,0.0
2026-03-17T03:28:54.262868,0.0
2026-03-17T03:28:54.263936,0.0
2026-03-17T03:28:54.264958,0.0
2026-03-17T03:28:54.266067,0.0
2026-03-17T03:28:54.267085,0.0
2026-03-17T03:28:54.268038,0.0
2026-03-17T03:28:54.268922,0.0
2026-03-17T03:28:54.269937,0.0
2026-03-17T03:28:54.270927,0.0
2026-03-17T03:28:54.271908,0.0
2026-03-17T03:28:54.272905,0.0
2026-03-17T03:28:54.273931,0.0
2026-03-17T03:28:54.275104,0.023
2026-03-17T03:28:54.275897,0.039
2026-03-17T03:28:54.276945,0.066
2026-03-17T03:28:54.277928,0.064
2026-03-17T03:28:54.278874,0.013
2026-03-17T03:28:54.279938,0.006
2026-03-17T03:28:54.280904,0.028
2026-03-17T03:28:54.282503,0.0
2026-03-17T03:28:54.282953,0.0
2026-03-17T03:28:54.283882,0.0
2026-03-17T03:28:54.284919,0.0
2026-03-17T03:28:54.285906,0.0
2026-03-17T03:28:54.286857,0.0
2026-03-17T03:28:54.287894,0.0
2026-03-17T03:28:54.288978,0.0
2026-03-17T03:28:54.289898,0.0
2026-03-17T03:28:54.290930,0.0
2026-03-17T03:28:54.292042,0.0
2026-03-17T03:28:54.292921,0.0
2026-03-17T03:28:54.293938,0.0
2026-03-17T03:28:54.294952,0.0
2026-03-17T03:28:54.295974,0.027
2026-03-17T03:28:54.296975,0.064
2026-03-17T03:28:54.297905,0.05
2026-03-17T03:28:54.298914,0.035
2026-03-17T03:28:54.299969,0.031
2026-03-17T03:28:54.300951,0.017
2026-03-17T03:28:54.301896,0.0
2026-03-17T03:28:54.302927,0.0
2026-03-17T03:28:54.303945,0.0
2026-03-17T03:28:54.304865,0.0
2026-03-17T03:28:54.305908,0.0
2026-03-17T03:28:54.306998,0.0
2026-03-17T03:28:54.307961,0.0
2026-03-17T03:28:54.309043,0.0
2026-03-17T03:28:54.309953,0.0
2026-03-17T03:28:54.310881,0.0
2026-03-17T03:28:54.311909,0.0
2026-03-17T03:28:54.312961,0.0
2026-03-17T03:28:54.313970,0.0
2026-03-17T03:28:54.314932,0.032
2026-03-17T03:28:54.315982,0.067
2026-03-17T03:28:54.316958,0.064
2026-03-17T03:28:54.317919,0.054
2026-03-17T03:28:54.318932,0.039
2026-03-17T03:28:54.319956,0.008
2026-03-17T03:28:54.320946,0.001
2026-03-17T03:28:54.321989,0.0
2026-03-17T03:28:54.323021,0.0
2026-03-17T03:28:54.323963,0.0
2026-03-17T03:28:54.325034,0.0
2026-03-17T03:28:54.325966,0.0
2026-03-17T03:28:54.326888,0.0
2026-03-17T03:28:54.327928,0.0
2026-03-17T03:28:54.328920,0.0
2026-03-17T03:28:54.329904,0.0
2026-03-17T03:28:54.330906,0.0
2026-03-17T03:28:54.332543,0.0
2026-03-17T03:28:54.332937,0.0
2026-03-17T03:28:54.333934,0.0
2026-03-17T03:28:54.334883,0.03
2026-03-17T03:28:54.335928,0.039
2026-03-17T03:28:54.336922,0.053
2026-03-17T03:28:54.337944,0.041
2026-03-17T03:28:54.338873,0.038
2026-03-17T03:28:54.339910,0.013
2026-03-17T03:28:54.341130,0.027
2026-03-17T03:28:54.342132,0.0
2026-03-17T03:28:54.342937,0.0
2026-03-17T03:28:54.343881,0.0
2026-03-17T03:28:54.344951,0.0
2026-03-17T03:28:54.346024,0.0
2026-03-17T03:28:54.346998,0.0
2026-03-17T03:28:54.347977,0.0
2026-03-17T03:28:54.349077,0.0
2026-03-17T03:28:54.350123,0.0
2026-03-17T03:28:54.351094,0.0
2026-03-17T03:28:54.351971,0.0
2026-03-17T03:28:54.352994,0.0
2026-03-17T03:28:54.353987,0.0
2026-03-17T03:28:54.354990,0.011
2026-03-17T03:28:54.355874,0.044
2026-03-17T03:28:54.356973,0.052
2026-03-17T03:28:54.358018,0.052
2026-03-17T03:28:54.359043,0.023
2026-03-17T03:28:54.359945,0.0
2026-03-17T03:28:54.360987,0.0
2026-03-17T03:28:54.362080,0.0
2026-03-17T03:28:54.363145,0.0
2026-03-17T03:28:54.364005,0.0
2026-03-17T03:28:54.364912,0.0
2026-03-17T03:28:54.366079,0.0
2026-03-17T03:28:54.366998,0.0
2026-03-17T03:28:54.367941,0.0
2026-03-17T03:28:54.368885,0.0
2026-03-17T03:28:54.369961,0.0
2026-03-17T03:28:54.370942,0.0
2026-03-17T03:28:54.371933,0.0
2026-03-17T03:28:54.372920,0.0
2026-03-17T03:28:54.374090,0.0
2026-03-17T03:28:54.375133,0.027
2026-03-17T03:28:54.376057,0.013
2026-03-17T03:28:54.376905,0.041
2026-03-17T03:28:54.378060,0.062
2026-03-17T03:28:54.378989,0.039
2026-03-17T03:28:54.379957,0.023
2026-03-17T03:28:54.380948,0.016
2026-03-17T03:28:54.382792,0.0
2026-03-17T03:28:54.383102,0.0
2026-03-17T03:28:54.383999,0.0
2026-03-17T03:28:54.384949,0.0
2026-03-17T03:28:54.385939,0.0
2026-03-17T03:28:54.386930,0.0
2026-03-17T03:28:54.388227,0.0
2026-03-17T03:28:54.389042,0.0
2026-03-17T03:28:54.390092,0.0
2026-03-17T03:28:54.391089,0.0
2026-03-17T03:28:54.392183,0.0
2026-03-17T03:28:54.393145,0.0
2026-03-17T03:28:54.394029,0.013
2026-03-17T03:28:54.395063,0.015
2026-03-17T03:28:54.396071,0.027
2026-03-17T03:28:54.397083,0.081
2026-03-17T03:28:54.398062,0.063
2026-03-17T03:28:54.399115,0.035
2026-03-17T03:28:54.400063,0.0
2026-03-17T03:28:54.401063,0.0
2026-03-17T03:28:54.402025,0.0
2026-03-17T03:28:54.403156,0.0
2026-03-17T03:28:54.404172,0.0
2026-03-17T03:28:54.405161,0.0
2026-03-17T03:28:54.406105,0.0
2026-03-17T03:28:54.407158,0.0
2026-03-17T03:28:54.408218,0.0
2026-03-17T03:28:54.409130,0.0
2026-03-17T03:28:54.410043,0.0
2026-03-17T03:28:54.411110,0.0
2026-03-17T03:28:54.412136,0.0
2026-03-17T03:28:54.413081,0.0
2026-03-17T03:28:54.414031,0.0
2026-03-17T03:28:54.415037,0.028
2026-03-17T03:28:54.416178,0.042
2026-03-17T03:28:54.417154,0.045
2026-03-17T03:28:54.418066,0.039
2026-03-17T03:28:54.419138,0.041
2026-03-17T03:28:54.420249,0.023
2026-03-17T03:28:54.421181,0.0
2026-03-17T03:28:54.422165,0.0
2026-03-17T03:28:54.423113,0.0
2026-03-17T03:28:54.424258,0.0
2026-03-17T03:28:54.425200,0.0
2026-03-17T03:28:54.426173,0.0
2026-03-17T03:28:54.427100,0.0
2026-03-17T03:28:54.428273,0.0
2026-03-17T03:28:54.429247,0.0
2026-03-17T03:28:54.430196,0.0
2026-03-17T03:28:54.431100,0.0
2026-03-17T03:28:54.432308,0.0
2026-03-17T03:28:54.433052,0.0
2026-03-17T03:28:54.434003,0.0
2026-03-17T03:28:54.434923,0.003
2026-03-17T03:28:54.436019,0.039
2026-03-17T03:28:54.437004,0.06
2026-03-17T03:28:54.438402,0.059
2026-03-17T03:28:54.438950,0.027
2026-03-17T03:28:54.440208,0.025
2026-03-17T03:28:54.441217,0.0
2026-03-17T03:28:54.442280,0.0
2026-03-17T03:28:54.443151,0.0
2026-03-17T03:28:54.444252,0.0
2026-03-17T03:28:54.445036,0.0
2026-03-17T03:28:54.445951,0.0
2026-03-17T03:28:54.446982,0.0
2026-03-17T03:28:54.447892,0.0
2026-03-17T03:28:54.449017,0.0
2026-03-17T03:28:54.450013,0.0
2026-03-17T03:28:54.450992,0.0
2026-03-17T03:28:54.451960,0.0
2026-03-17T03:28:54.453075,0.0
2026-03-17T03:28:54.454136,0.0
2026-03-17T03:28:54.455089,0.022
2026-03-17T03:28:54.456106,0.043
2026-03-17T03:28:54.457107,0.039
2026-03-17T03:28:54.458197,0.041
2026-03-17T03:28:54.459151,0.052
2026-03-17T03:28:54.460052,0.03
2026-03-17T03:28:54.461231,0.023
2026-03-17T03:28:54.462250,0.0
2026-03-17T03:28:54.463223,0.0
2026-03-17T03:28:54.464112,0.0
2026-03-17T03:28:54.465208,0.0
2026-03-17T03:28:54.466238,0.0
2026-03-17T03:28:54.467207,0.0
2026-03-17T03:28:54.468139,0.0
2026-03-17T03:28:54.469069,0.0
2026-03-17T03:28:54.470229,0.0
2026-03-17T03:28:54.471247,0.0
2026-03-17T03:28:54.472145,0.0
2026-03-17T03:28:54.473143,0.0
2026-03-17T03:28:54.474202,0.0
2026-03-17T03:28:54.475270,0.035
2026-03-17T03:28:54.476314,0.052
2026-03-17T03:28:54.476988,0.051
2026-03-17T03:28:54.478136,0.064
2026-03-17T03:28:54.479136,0.052
2026-03-17T03:28:54.480189,0.038
2026-03-17T03:28:54.482892,0.0
2026-03-17T03:28:54.482964,0.0
2026-03-17T03:28:54.483024,0.0
2026-03-17T03:28:54.484128,0.0
2026-03-17T03:28:54.484939,0.0
2026-03-17T03:28:54.485983,0.0
2026-03-17T03:28:54.486990,0.0
2026-03-17T03:28:54.487967,0.0
2026-03-17T03:28:54.489282,0.0
2026-03-17T03:28:54.490177,0.0
2026-03-17T03:28:54.491101,0.0
2026-03-17T03:28:54.491968,0.0
2026-03-17T03:28:54.492943,0.0
2026-03-17T03:28:54.493971,0.0
2026-03-17T03:28:54.494990,0.029
2026-03-17T03:28:54.496080,0.068
2026-03-17T03:28:54.497112,0.028
2026-03-17T03:28:54.498103,0.039
2026-03-17T03:28:54.498963,0.049
2026-03-17T03:28:54.499929,0.025
2026-03-17T03:28:54.501039,0.017
2026-03-17T03:28:54.501986,0.0
2026-03-17T03:28:54.503035,0.0
2026-03-17T03:28:54.503986,0.0
2026-03-17T03:28:54.504957,0.0
2026-03-17T03:28:54.505939,0.0
2026-03-17T03:28:54.506990,0.0
2026-03-17T03:28:54.508125,0.0
2026-03-17T03:28:54.509084,0.0
2026-03-17T03:28:54.510027,0.0
2026-03-17T03:28:54.511129,0.0
2026-03-17T03:28:54.512198,0.0
2026-03-17T03:28:54.513092,0.0
2026-03-17T03:28:54.514066,0.0
2026-03-17T03:28:54.515193,0.041
2026-03-17T03:28:54.516217,0.044
2026-03-17T03:28:54.517280,0.055
2026-03-17T03:28:54.518243,0.064
2026-03-17T03:28:54.519274,0.041
2026-03-17T03:28:54.520190,0.024
2026-03-17T03:28:54.521094,0.009
2026-03-17T03:28:54.522107,0.0
2026-03-17T03:28:54.523080,0.0
2026-03-17T03:28:54.524180,0.0
2026-03-17T03:28:54.525190,0.0
2026-03-17T03:28:54.526186,0.0
2026-03-17T03:28:54.527095,0.0
2026-03-17T03:28:54.528227,0.0
2026-03-17T03:28:54.529226,0.0
2026-03-17T03:28:54.530143,0.0
2026-03-17T03:28:54.533140,0.0
2026-03-17T03:28:54.533204,0.0
2026-03-17T03:28:54.533289,0.0
2026-03-17T03:28:54.534214,0.0
2026-03-17T03:28:54.534933,0.015
2026-03-17T03:28:54.535891,0.044
2026-03-17T03:28:54.536923,0.015
2026-03-17T03:28:54.537895,0.04
2026-03-17T03:28:54.539064,0.025
2026-03-17T03:28:54.539957,0.007
2026-03-17T03:28:54.540951,0.004
2026-03-17T03:28:54.542046,0.0
2026-03-17T03:28:54.542965,0.0
2026-03-17T03:28:54.543912,0.0
2026-03-17T03:28:54.544941,0.0
2026-03-17T03:28:54.545909,0.0
2026-03-17T03:28:54.546911,0.0
2026-03-17T03:28:54.547936,0.0
2026-03-17T03:28:54.548964,0.0
2026-03-17T03:28:54.549982,0.0
2026-03-17T03:28:54.550967,0.0
2026-03-17T03:28:54.551960,0.0
2026-03-17T03:28:54.552977,0.0
2026-03-17T03:28:54.554044,0.0
2026-03-17T03:28:54.554945,0.007
2026-03-17T03:28:54.555960,0.028
2026-03-17T03:28:54.557125,0.04
2026-03-17T03:28:54.558209,0.052
2026-03-17T03:28:54.559232,0.043
2026-03-17T03:28:54.560084,0.021
2026-03-17T03:28:54.560997,0.001
2026-03-17T03:28:54.562042,0.0
2026-03-17T03:28:54.562930,0.0
2026-03-17T03:28:54.563990,0.0
2026-03-17T03:28:54.564910,0.0
2026-03-17T03:28:54.566057,0.0
2026-03-17T03:28:54.567050,0.0
2026-03-17T03:28:54.568096,0.0
2026-03-17T03:28:54.569046,0.0
2026-03-17T03:28:54.570138,0.0
2026-03-17T03:28:54.571106,0.0
2026-03-17T03:28:54.572083,0.0
2026-03-17T03:28:54.573128,0.0
2026-03-17T03:28:54.574245,0.01
2026-03-17T03:28:54.575274,0.021
2026-03-17T03:28:54.576210,0.056
2026-03-17T03:28:54.577265,0.062
2026-03-17T03:28:54.578147,0.03
2026-03-17T03:28:54.579084,0.024
2026-03-17T03:28:54.580099,0.035
2026-03-17T03:28:54.581023,0.018
2026-03-17T03:28:54.582456,0.0
2026-03-17T03:28:54.583245,0.0
2026-03-17T03:28:54.584262,0.0
2026-03-17T03:28:54.585071,0.0
2026-03-17T03:28:54.585961,0.0
2026-03-17T03:28:54.586900,0.0
2026-03-17T03:28:54.587899,0.0
2026-03-17T03:28:54.588872,0.0
2026-03-17T03:28:54.590150,0.0
2026-03-17T03:28:54.590935,0.0
2026-03-17T03:28:54.592042,0.0
2026-03-17T03:28:54.593059,0.0
2026-03-17T03:28:54.594035,0.0
2026-03-17T03:28:54.594941,0.0
2026-03-17T03:28:54.595934,0.043
2026-03-17T03:28:54.596911,0.056
2026-03-17T03:28:54.597891,0.039
2026-03-17T03:28:54.598956,0.053
2026-03-17T03:28:54.599994,0.03
2026-03-17T03:28:54.601032,0.004
2026-03-17T03:28:54.601985,0.0
2026-03-17T03:28:54.602987,0.0
2026-03-17T03:28:54.603939,0.0
2026-03-17T03:28:54.605000,0.0
2026-03-17T03:28:54.605966,0.0
2026-03-17T03:28:54.606942,0.0
2026-03-17T03:28:54.608139,0.0
2026-03-17T03:28:54.609208,0.0
2026-03-17T03:28:54.610421,0.0
2026-03-17T03:28:54.611108,0.0
2026-03-17T03:28:54.612132,0.0
