timestamp,voltage
2026-03-17T03:30:23.768872,0.0
2026-03-17T03:30:23.769884,0.0
2026-03-17T03:30:23.771002,0.0
2026-03-17T03:30:23.771881,0.0
2026-03-17T03:30:23.772908,0.0
2026-03-17T03:30:23.774052,0.0
2026-03-17T03:30:23.774853,0.0
2026-03-17T03:30:23.775874,0.0
2026-03-17T03:30:23.776867,0.0
2026-03-17T03:30:23.777910,0.0
2026-03-17T03:30:23.778934,0.0
2026-03-17T03:30:23.779920,0.0
2026-03-17T03:30:23.780903,0.0
2026-03-17T03:30:23.781931,0.0
2026-03-17T03:30:23.782899,0.0
2026-03-17T03:30:23.783943,0.0
2026-03-17T03:30:23.784844,0.0
2026-03-17T03:30:23.785920,0.0
2026-03-17T03:30:23.786859,0.0
2026-03-17T03:30:23.788027,0.0
2026-03-17T03:30:23.788927,0.0
2026-03-17T03:30:23.789914,0.0
2026-03-17T03:30:23.791024,0.0
2026-03-17T03:30:23.791921,0.0
2026-03-17T03:30:23.792930,0.0
2026-03-17T03:30:23.793886,0.0
2026-03-17T03:30:23.794906,0.0
2026-03-17T03:30:23.795925,0.0
2026-03-17T03:30:23.796877,0.0
2026-03-17T03:30:23.797960,0.0
2026-03-17T03:30:23.799023,0.0
2026-03-17T03:30:23.799909,0.0
2026-03-17T03:30:23.800869,0.0
2026-03-17T03:30:23.801873,0.007
2026-03-17T03:30:23.802927,0.0
2026-03-17T03:30:23.803881,0.0
2026-03-17T03:30:23.806110,0.0
2026-03-17T03:30:23.806197,0.0
2026-03-17T03:30:23.806960,0.0
2026-03-17T03:30:23.807840,0.0
2026-03-17T03:30:23.808816,0.0
2026-03-17T03:30:23.809827,0.0
2026-03-17T03:30:23.810929,0.0
2026-03-17T03:30:23.811897,0.0
2026-03-17T03:30:23.812910,0.0
2026-03-17T03:30:23.813815,0.0
2026-03-17T03:30:23.814933,0.0
2026-03-17T03:30:23.815968,0.0
2026-03-17T03:30:23.816949,0.0
2026-03-17T03:30:23.817882,0.0
2026-03-17T03:30:23.818905,0.0
2026-03-17T03:30:23.819848,0.0
2026-03-17T03:30:23.820924,0.0
2026-03-17T03:30:23.821893,0.001
2026-03-17T03:30:23.822925,0.0
2026-03-17T03:30:23.824010,0.0
2026-03-17T03:30:23.824971,0.0
2026-03-17T03:30:23.825862,0.0
2026-03-17T03:30:23.826816,0.0
2026-03-17T03:30:23.827836,0.0
2026-03-17T03:30:23.829054,0.0
2026-03-17T03:30:23.829960,0.0
2026-03-17T03:30:23.831009,0.0
2026-03-17T03:30:23.831989,0.0
2026-03-17T03:30:23.832867,0.0
2026-03-17T03:30:23.833876,0.0
2026-03-17T03:30:23.834881,0.0
2026-03-17T03:30:23.835972,0.0
2026-03-17T03:30:23.836931,0.0
2026-03-17T03:30:23.837917,0.0
2026-03-17T03:30:23.839020,0.0
2026-03-17T03:30:23.840016,0.0
2026-03-17T03:30:23.841045,0.0
2026-03-17T03:30:23.841891,0.0
2026-03-17T03:30:23.842860,0.0
2026-03-17T03:30:23.843854,0.0
2026-03-17T03:30:23.844837,0.0
2026-03-17T03:30:23.845941,0.0
2026-03-17T03:30:23.846871,0.0
2026-03-17T03:30:23.847963,0.0
2026-03-17T03:30:23.848994,0.0
2026-03-17T03:30:23.849955,0.0
2026-03-17T03:30:23.850912,0.0
2026-03-17T03:30:23.851873,0.0
2026-03-17T03:30:23.852907,0.0
2026-03-17T03:30:23.853894,0.0
2026-03-17T03:30:23.856265,0.0
2026-03-17T03:30:23.856359,0.0
2026-03-17T03:30:23.857100,0.0
2026-03-17T03:30:23.857847,0.0
2026-03-17T03:30:23.858839,0.0
2026-03-17T03:30:23.859889,0.0
2026-03-17T03:30:23.861075,0.0
2026-03-17T03:30:23.861870,0.005
2026-03-17T03:30:23.862849,0.0
2026-03-17T03:30:23.863894,0.0
2026-03-17T03:30:23.864950,0.0
2026-03-17T03:30:23.865996,0.0
2026-03-17T03:30:23.867054,0.0
2026-03-17T03:30:23.867907,0.0
2026-03-17T03:30:23.868918,0.0
2026-03-17T03:30:23.869849,0.0
2026-03-17T03:30:23.870928,0.0
2026-03-17T03:30:23.871882,0.0
2026-03-17T03:30:23.872949,0.0
2026-03-17T03:30:23.873960,0.0
2026-03-17T03:30:23.874879,0.0
2026-03-17T03:30:23.876003,0.0
2026-03-17T03:30:23.876970,0.0
2026-03-17T03:30:23.877933,0.0
2026-03-17T03:30:23.878900,0.0
2026-03-17T03:30:23.879922,0.0
2026-03-17T03:30:23.880878,0.0
2026-03-17T03:30:23.882052,0.0
2026-03-17T03:30:23.882975,0.0
2026-03-17T03:30:23.883904,0.0
2026-03-17T03:30:23.884884,0.0
2026-03-17T03:30:23.885908,0.0
2026-03-17T03:30:23.886898,0.0
2026-03-17T03:30:23.887937,0.0
2026-03-17T03:30:23.888902,0.0
2026-03-17T03:30:23.889987,0.0
2026-03-17T03:30:23.891014,0.0
2026-03-17T03:30:23.892081,0.0
2026-03-17T03:30:23.892947,0.0
2026-03-17T03:30:23.893940,0.0
2026-03-17T03:30:23.894943,0.0
2026-03-17T03:30:23.895892,0.0
2026-03-17T03:30:23.896931,0.0
2026-03-17T03:30:23.898127,0.0
2026-03-17T03:30:23.899079,0.0
2026-03-17T03:30:23.899968,0.0
2026-03-17T03:30:23.901051,0.006
2026-03-17T03:30:23.902069,0.0
2026-03-17T03:30:23.903065,0.0
2026-03-17T03:30:23.904008,0.0
2026-03-17T03:30:23.906512,0.0
2026-03-17T03:30:23.906637,0.0
2026-03-17T03:30:23.907002,0.0
2026-03-17T03:30:23.907897,0.0
2026-03-17T03:30:23.908838,0.0
2026-03-17T03:30:23.909824,0.0
2026-03-17T03:30:23.910905,0.0
2026-03-17T03:30:23.911936,0.0
2026-03-17T03:30:23.912855,0.0
2026-03-17T03:30:23.913979,0.0
2026-03-17T03:30:23.914982,0.0
2026-03-17T03:30:23.915940,0.0
2026-03-17T03:30:23.916893,0.0
2026-03-17T03:30:23.917843,0.0
2026-03-17T03:30:23.918847,0.0
2026-03-17T03:30:23.919934,0.0
2026-03-17T03:30:23.920865,0.0
2026-03-17T03:30:23.921831,0.009
2026-03-17T03:30:23.922993,0.0
2026-03-17T03:30:23.924043,0.0
2026-03-17T03:30:23.924948,0.0
2026-03-17T03:30:23.925915,0.0
2026-03-17T03:30:23.926937,0.0
2026-03-17T03:30:23.927917,0.0
2026-03-17T03:30:23.928877,0.0
2026-03-17T03:30:23.929860,0.0
2026-03-17T03:30:23.930958,0.0
2026-03-17T03:30:23.932005,0.0
2026-03-17T03:30:23.933020,0.0
2026-03-17T03:30:23.934036,0.0
2026-03-17T03:30:23.934919,0.0
2026-03-17T03:30:23.935863,0.0
2026-03-17T03:30:23.936934,0.0
2026-03-17T03:30:23.937983,0.0
2026-03-17T03:30:23.938988,0.0
2026-03-17T03:30:23.940078,0.0
2026-03-17T03:30:23.941111,0.0
2026-03-17T03:30:23.942045,0.0
2026-03-17T03:30:23.943001,0.0
2026-03-17T03:30:23.944040,0.0
2026-03-17T03:30:23.945025,0.0
2026-03-17T03:30:23.946003,0.0
2026-03-17T03:30:23.946920,0.0
2026-03-17T03:30:23.948014,0.0
2026-03-17T03:30:23.948981,0.0
2026-03-17T03:30:23.949886,0.0
2026-03-17T03:30:23.950848,0.0
2026-03-17T03:30:23.951907,0.0
2026-03-17T03:30:23.952961,0.0
2026-03-17T03:30:23.953947,0.0
2026-03-17T03:30:23.956165,0.0
2026-03-17T03:30:23.956217,0.0
2026-03-17T03:30:23.956999,0.0
2026-03-17T03:30:23.957856,0.0
2026-03-17T03:30:23.958854,0.0
2026-03-17T03:30:23.959866,0.0
2026-03-17T03:30:23.960918,0.007
2026-03-17T03:30:23.961911,0.002
2026-03-17T03:30:23.962981,0.0
2026-03-17T03:30:23.964021,0.0
2026-03-17T03:30:23.965085,0.0
2026-03-17T03:30:23.966080,0.0
2026-03-17T03:30:23.966934,0.0
2026-03-17T03:30:23.968041,0.0
2026-03-17T03:30:23.969053,0.0
2026-03-17T03:30:23.970094,0.0
2026-03-17T03:30:23.971027,0.0
2026-03-17T03:30:23.971940,0.0
2026-03-17T03:30:23.972884,0.0
2026-03-17T03:30:23.973917,0.0
2026-03-17T03:30:23.974926,0.0
2026-03-17T03:30:23.975887,0.0
2026-03-17T03:30:23.976924,0.0
2026-03-17T03:30:23.978035,0.0
2026-03-17T03:30:23.979072,0.0
2026-03-17T03:30:23.980009,0.0
2026-03-17T03:30:23.980872,0.007
2026-03-17T03:30:23.982070,0.0
2026-03-17T03:30:23.982987,0.0
2026-03-17T03:30:23.983884,0.0
2026-03-17T03:30:23.984909,0.0
2026-03-17T03:30:23.985904,0.0
2026-03-17T03:30:23.986916,0.0
2026-03-17T03:30:23.987945,0.0
2026-03-17T03:30:23.988980,0.0
2026-03-17T03:30:23.990158,0.0
2026-03-17T03:30:23.991131,0.0
2026-03-17T03:30:23.992091,0.0
2026-03-17T03:30:23.993044,0.0
2026-03-17T03:30:23.994127,0.0
2026-03-17T03:30:23.995092,0.0
2026-03-17T03:30:23.996039,0.0
2026-03-17T03:30:23.996985,0.0
2026-03-17T03:30:23.997880,0.0
2026-03-17T03:30:23.998973,0.0
2026-03-17T03:30:23.999926,0.0
2026-03-17T03:30:24.000893,0.01
2026-03-17T03:30:24.001951,0.001
2026-03-17T03:30:24.003047,0.0
2026-03-17T03:30:24.004103,0.0
2026-03-17T03:30:24.006381,0.0
2026-03-17T03:30:24.006429,0.0
2026-03-17T03:30:24.007033,0.0
2026-03-17T03:30:24.007888,0.0
2026-03-17T03:30:24.008839,0.0
2026-03-17T03:30:24.009879,0.0
2026-03-17T03:30:24.010882,0.0
2026-03-17T03:30:24.011839,0.0
2026-03-17T03:30:24.012939,0.0
2026-03-17T03:30:24.013917,0.0
2026-03-17T03:30:24.014982,0.0
2026-03-17T03:30:24.015995,0.0
2026-03-17T03:30:24.017076,0.0
2026-03-17T03:30:24.017888,0.0
2026-03-17T03:30:24.018896,0.0
2026-03-17T03:30:24.019852,0.0
2026-03-17T03:30:24.020937,0.002
2026-03-17T03:30:24.021927,0.0
2026-03-17T03:30:24.022981,0.0
2026-03-17T03:30:24.023962,0.0
2026-03-17T03:30:24.024943,0.0
2026-03-17T03:30:24.025948,0.0
2026-03-17T03:30:24.026906,0.0
2026-03-17T03:30:24.027941,0.0
2026-03-17T03:30:24.028978,0.0
2026-03-17T03:30:24.029923,0.0
2026-03-17T03:30:24.030872,0.0
2026-03-17T03:30:24.032098,0.0
2026-03-17T03:30:24.032959,0.0
2026-03-17T03:30:24.033937,0.0
2026-03-17T03:30:24.034904,0.0
2026-03-17T03:30:24.035835,0.0
2026-03-17T03:30:24.036930,0.0
2026-03-17T03:30:24.037928,0.0
2026-03-17T03:30:24.038898,0.0
2026-03-17T03:30:24.039964,0.0
2026-03-17T03:30:24.041043,0.008
2026-03-17T03:30:24.041926,0.0
2026-03-17T03:30:24.042937,0.0
2026-03-17T03:30:24.043877,0.0
2026-03-17T03:30:24.044902,0.0
2026-03-17T03:30:24.045935,0.0
2026-03-17T03:30:24.046930,0.0
2026-03-17T03:30:24.048132,0.0
2026-03-17T03:30:24.049076,0.0
2026-03-17T03:30:24.049976,0.0
2026-03-17T03:30:24.050957,0.0
2026-03-17T03:30:24.052050,0.0
2026-03-17T03:30:24.053046,0.0
2026-03-17T03:30:24.054035,0.0
2026-03-17T03:30:24.056620,0.0
2026-03-17T03:30:24.056723,0.0
2026-03-17T03:30:24.057058,0.0
2026-03-17T03:30:24.058008,0.0
2026-03-17T03:30:24.058835,0.0
2026-03-17T03:30:24.059863,0.0
2026-03-17T03:30:24.060899,0.004
2026-03-17T03:30:24.061901,0.0
2026-03-17T03:30:24.062837,0.0
2026-03-17T03:30:24.063870,0.0
2026-03-17T03:30:24.064941,0.0
2026-03-17T03:30:24.066047,0.0
2026-03-17T03:30:24.067000,0.0
2026-03-17T03:30:24.067899,0.0
2026-03-17T03:30:24.068895,0.0
2026-03-17T03:30:24.069828,0.0
2026-03-17T03:30:24.070876,0.0
2026-03-17T03:30:24.071890,0.0
2026-03-17T03:30:24.072887,0.0
2026-03-17T03:30:24.073903,0.0
2026-03-17T03:30:24.075010,0.0
2026-03-17T03:30:24.075908,0.0
2026-03-17T03:30:24.076906,0.0
2026-03-17T03:30:24.078029,0.0
2026-03-17T03:30:24.078932,0.0
2026-03-17T03:30:24.079928,0.0
2026-03-17T03:30:24.080885,0.001
2026-03-17T03:30:24.081919,0.0
2026-03-17T03:30:24.082882,0.0
2026-03-17T03:30:24.083865,0.0
2026-03-17T03:30:24.084989,0.0
2026-03-17T03:30:24.085903,0.0
2026-03-17T03:30:24.086836,0.0
2026-03-17T03:30:24.087919,0.0
2026-03-17T03:30:24.088982,0.0
2026-03-17T03:30:24.090048,0.0
2026-03-17T03:30:24.091029,0.0
2026-03-17T03:30:24.091971,0.0
2026-03-17T03:30:24.092948,0.0
2026-03-17T03:30:24.093863,0.0
2026-03-17T03:30:24.094821,0.0
2026-03-17T03:30:24.095887,0.0
2026-03-17T03:30:24.096879,0.0
2026-03-17T03:30:24.097925,0.0
2026-03-17T03:30:24.098913,0.0
2026-03-17T03:30:24.099890,0.0
2026-03-17T03:30:24.100860,0.0
2026-03-17T03:30:24.101935,0.0
2026-03-17T03:30:24.102918,0.0
2026-03-17T03:30:24.103935,0.0
2026-03-17T03:30:24.106174,0.0
2026-03-17T03:30:24.106257,0.0
2026-03-17T03:30:24.107015,0.0
2026-03-17T03:30:24.107982,0.0
2026-03-17T03:30:24.108889,0.0
2026-03-17T03:30:24.109864,0.0
2026-03-17T03:30:24.111143,0.0
2026-03-17T03:30:24.111890,0.0
2026-03-17T03:30:24.112896,0.0
2026-03-17T03:30:24.113967,0.0
2026-03-17T03:30:24.115065,0.0
2026-03-17T03:30:24.115954,0.0
2026-03-17T03:30:24.116858,0.0
2026-03-17T03:30:24.117975,0.0
2026-03-17T03:30:24.118901,0.0
2026-03-17T03:30:24.119878,0.0
2026-03-17T03:30:24.120879,0.0
2026-03-17T03:30:24.121920,0.0
2026-03-17T03:30:24.123014,0.0
2026-03-17T03:30:24.123961,0.0
2026-03-17T03:30:24.124955,0.0
2026-03-17T03:30:24.125932,0.0
2026-03-17T03:30:24.126847,0.0
2026-03-17T03:30:24.127925,0.0
2026-03-17T03:30:24.128945,0.0
2026-03-17T03:30:24.129941,0.0
2026-03-17T03:30:24.130979,0.0
2026-03-17T03:30:24.132023,0.0
2026-03-17T03:30:24.132968,0.0
2026-03-17T03:30:24.133959,0.0
2026-03-17T03:30:24.134884,0.0
2026-03-17T03:30:24.136011,0.0
2026-03-17T03:30:24.136959,0.0
2026-03-17T03:30:24.137931,0.0
2026-03-17T03:30:24.138972,0.0
2026-03-17T03:30:24.140127,0.0
2026-03-17T03:30:24.141168,0.002
2026-03-17T03:30:24.142080,0.0
2026-03-17T03:30:24.143082,0.0
2026-03-17T03:30:24.143918,0.0
2026-03-17T03:30:24.144882,0.0
2026-03-17T03:30:24.145990,0.0
2026-03-17T03:30:24.146983,0.0
2026-03-17T03:30:24.148181,0.0
2026-03-17T03:30:24.149226,0.0
2026-03-17T03:30:24.150295,0.0
2026-03-17T03:30:24.150957,0.0
2026-03-17T03:30:24.151830,0.0
2026-03-17T03:30:24.152843,0.0
2026-03-17T03:30:24.156281,0.0
2026-03-17T03:30:24.156339,0.0
2026-03-17T03:30:24.156394,0.0
2026-03-17T03:30:24.156942,0.0
2026-03-17T03:30:24.159590,0.0
2026-03-17T03:30:24.159632,0.0
2026-03-17T03:30:24.159835,0.0
2026-03-17T03:30:24.160875,0.005
2026-03-17T03:30:24.162012,0.0
2026-03-17T03:30:24.163677,0.0
2026-03-17T03:30:24.164378,0.0
2026-03-17T03:30:24.164940,0.0
2026-03-17T03:30:24.167637,0.0
2026-03-17T03:30:24.167679,0.0
2026-03-17T03:30:24.167897,0.0
2026-03-17T03:30:24.168874,0.0
2026-03-17T03:30:24.169955,0.0
2026-03-17T03:30:24.171130,0.0
2026-03-17T03:30:24.171877,0.0
2026-03-17T03:30:24.172934,0.0
2026-03-17T03:30:24.174040,0.0
2026-03-17T03:30:24.174975,0.0
2026-03-17T03:30:24.175935,0.0
2026-03-17T03:30:24.176857,0.0
2026-03-17T03:30:24.177859,0.0
2026-03-17T03:30:24.178829,0.0
2026-03-17T03:30:24.179943,0.0
2026-03-17T03:30:24.180959,0.002
2026-03-17T03:30:24.182025,0.001
2026-03-17T03:30:24.182961,0.0
2026-03-17T03:30:24.183915,0.0
2026-03-17T03:30:24.184838,0.0
2026-03-17T03:30:24.185883,0.0
2026-03-17T03:30:24.186860,0.0
2026-03-17T03:30:24.187887,0.0
2026-03-17T03:30:24.188935,0.0
2026-03-17T03:30:24.190052,0.0
2026-03-17T03:30:24.191054,0.0
2026-03-17T03:30:24.192052,0.0
