timestamp,voltage
2026-03-17T03:15:47.613416,0.411
2026-03-17T03:15:47.614404,0.409
2026-03-17T03:15:47.615396,0.412
2026-03-17T03:15:47.616437,0.389
2026-03-17T03:15:47.617399,0.405
2026-03-17T03:15:47.618370,0.4
2026-03-17T03:15:47.619409,0.405
2026-03-17T03:15:47.620427,0.386
2026-03-17T03:15:47.621412,0.385
2026-03-17T03:15:47.622381,0.383
2026-03-17T03:15:47.623440,0.392
2026-03-17T03:15:47.624391,0.399
2026-03-17T03:15:47.625383,0.404
2026-03-17T03:15:47.626402,0.412
2026-03-17T03:15:47.627402,0.385
2026-03-17T03:15:47.628407,0.421
2026-03-17T03:15:47.629357,0.412
2026-03-17T03:15:47.630387,0.41
2026-03-17T03:15:47.631473,0.423
2026-03-17T03:15:47.632419,0.421
2026-03-17T03:15:47.633408,0.402
2026-03-17T03:15:47.634434,0.407
2026-03-17T03:15:47.635372,0.409
2026-03-17T03:15:47.636358,0.4
2026-03-17T03:15:47.637412,0.391
2026-03-17T03:15:47.638367,0.392
2026-03-17T03:15:47.639364,0.396
2026-03-17T03:15:47.640485,0.389
2026-03-17T03:15:47.641455,0.376
2026-03-17T03:15:47.642414,0.396
2026-03-17T03:15:47.643520,0.397
2026-03-17T03:15:47.644391,0.397
2026-03-17T03:15:47.645377,0.401
2026-03-17T03:15:47.646467,0.41
2026-03-17T03:15:47.647397,0.41
2026-03-17T03:15:47.648429,0.409
2026-03-17T03:15:47.649480,0.412
2026-03-17T03:15:47.650433,0.412
2026-03-17T03:15:47.651476,0.407
2026-03-17T03:15:47.652532,0.401
2026-03-17T03:15:47.653528,0.404
2026-03-17T03:15:47.654490,0.406
2026-03-17T03:15:47.656440,0.407
2026-03-17T03:15:47.656477,0.395
2026-03-17T03:15:47.657559,0.401
2026-03-17T03:15:47.658392,0.391
2026-03-17T03:15:47.659389,0.388
2026-03-17T03:15:47.660359,0.391
2026-03-17T03:15:47.661352,0.391
2026-03-17T03:15:47.662445,0.388
2026-03-17T03:15:47.663407,0.4
2026-03-17T03:15:47.664428,0.41
2026-03-17T03:15:47.665449,0.397
2026-03-17T03:15:47.666389,0.399
2026-03-17T03:15:47.667428,0.412
2026-03-17T03:15:47.668340,0.41
2026-03-17T03:15:47.669476,0.41
2026-03-17T03:15:47.670404,0.412
2026-03-17T03:15:47.671403,0.423
2026-03-17T03:15:47.672740,0.424
2026-03-17T03:15:47.673477,0.405
2026-03-17T03:15:47.674584,0.401
2026-03-17T03:15:47.675456,0.409
2026-03-17T03:15:47.676604,0.398
2026-03-17T03:15:47.677514,0.396
2026-03-17T03:15:47.678440,0.396
2026-03-17T03:15:47.679453,0.39
2026-03-17T03:15:47.680463,0.384
2026-03-17T03:15:47.681439,0.396
2026-03-17T03:15:47.682466,0.389
2026-03-17T03:15:47.683425,0.384
2026-03-17T03:15:47.684375,0.4
2026-03-17T03:15:47.685345,0.4
2026-03-17T03:15:47.686421,0.412
2026-03-17T03:15:47.687419,0.401
2026-03-17T03:15:47.688404,0.412
2026-03-17T03:15:47.689395,0.412
2026-03-17T03:15:47.690409,0.405
2026-03-17T03:15:47.691417,0.425
2026-03-17T03:15:47.692399,0.404
2026-03-17T03:15:47.693381,0.408
2026-03-17T03:15:47.694408,0.412
2026-03-17T03:15:47.695422,0.405
2026-03-17T03:15:47.696405,0.388
2026-03-17T03:15:47.697385,0.4
2026-03-17T03:15:47.698414,0.398
2026-03-17T03:15:47.699415,0.392
2026-03-17T03:15:47.700400,0.376
2026-03-17T03:15:47.701343,0.386
2026-03-17T03:15:47.702405,0.434
2026-03-17T03:15:47.703413,0.396
2026-03-17T03:15:47.704412,0.394
2026-03-17T03:15:47.706622,0.409
2026-03-17T03:15:47.706669,0.401
2026-03-17T03:15:47.707407,0.403
2026-03-17T03:15:47.708412,0.425
2026-03-17T03:15:47.709362,0.405
2026-03-17T03:15:47.710365,0.412
2026-03-17T03:15:47.711403,0.425
2026-03-17T03:15:47.712419,0.425
2026-03-17T03:15:47.713358,0.401
2026-03-17T03:15:47.714439,0.412
2026-03-17T03:15:47.715447,0.408
2026-03-17T03:15:47.716503,0.404
2026-03-17T03:15:47.717422,0.399
2026-03-17T03:15:47.718342,0.385
2026-03-17T03:15:47.719443,0.383
2026-03-17T03:15:47.720537,0.392
2026-03-17T03:15:47.721502,0.378
2026-03-17T03:15:47.722449,0.391
2026-03-17T03:15:47.723411,0.396
2026-03-17T03:15:47.724452,0.359
2026-03-17T03:15:47.725462,0.4
2026-03-17T03:15:47.726421,0.406
2026-03-17T03:15:47.727365,0.412
2026-03-17T03:15:47.728479,0.407
2026-03-17T03:15:47.729453,0.412
2026-03-17T03:15:47.730355,0.412
2026-03-17T03:15:47.731462,0.425
2026-03-17T03:15:47.732481,0.412
2026-03-17T03:15:47.733466,0.405
2026-03-17T03:15:47.734410,0.407
2026-03-17T03:15:47.735330,0.412
2026-03-17T03:15:47.736456,0.4
2026-03-17T03:15:47.737469,0.396
2026-03-17T03:15:47.738415,0.396
2026-03-17T03:15:47.739436,0.395
2026-03-17T03:15:47.740476,0.388
2026-03-17T03:15:47.741475,0.387
2026-03-17T03:15:47.742417,0.397
2026-03-17T03:15:47.743408,0.395
2026-03-17T03:15:47.744379,0.402
2026-03-17T03:15:47.745449,0.388
2026-03-17T03:15:47.746458,0.412
2026-03-17T03:15:47.747421,0.421
2026-03-17T03:15:47.748493,0.412
2026-03-17T03:15:47.749483,0.412
2026-03-17T03:15:47.750461,0.423
2026-03-17T03:15:47.751433,0.431
2026-03-17T03:15:47.752605,0.421
2026-03-17T03:15:47.753570,0.403
2026-03-17T03:15:47.754534,0.425
2026-03-17T03:15:47.756714,0.412
2026-03-17T03:15:47.756761,0.399
2026-03-17T03:15:47.757539,0.399
2026-03-17T03:15:47.758347,0.402
2026-03-17T03:15:47.759354,0.46
2026-03-17T03:15:47.760394,0.399
2026-03-17T03:15:47.761396,0.391
2026-03-17T03:15:47.762408,0.392
2026-03-17T03:15:47.763436,0.397
2026-03-17T03:15:47.764440,0.407
2026-03-17T03:15:47.765442,0.4
2026-03-17T03:15:47.766557,0.409
2026-03-17T03:15:47.767455,0.405
2026-03-17T03:15:47.768355,0.411
2026-03-17T03:15:47.769455,0.426
2026-03-17T03:15:47.770521,0.425
2026-03-17T03:15:47.771543,0.409
2026-03-17T03:15:47.772452,0.411
2026-03-17T03:15:47.773498,0.412
2026-03-17T03:15:47.774505,0.402
2026-03-17T03:15:47.775464,0.408
2026-03-17T03:15:47.776382,0.402
2026-03-17T03:15:47.777408,0.399
2026-03-17T03:15:47.778407,0.399
2026-03-17T03:15:47.779503,0.408
2026-03-17T03:15:47.780506,0.389
2026-03-17T03:15:47.781581,0.394
2026-03-17T03:15:47.782516,0.396
2026-03-17T03:15:47.783518,0.392
2026-03-17T03:15:47.784463,0.4
2026-03-17T03:15:47.785489,0.407
2026-03-17T03:15:47.786415,0.407
2026-03-17T03:15:47.787555,0.401
2026-03-17T03:15:47.788425,0.425
2026-03-17T03:15:47.789639,0.409
2026-03-17T03:15:47.790532,0.411
2026-03-17T03:15:47.791535,0.426
2026-03-17T03:15:47.792515,0.425
2026-03-17T03:15:47.793436,0.4
2026-03-17T03:15:47.794653,0.425
2026-03-17T03:15:47.795477,0.407
2026-03-17T03:15:47.796667,0.391
2026-03-17T03:15:47.797710,0.392
2026-03-17T03:15:47.798495,0.397
2026-03-17T03:15:47.799533,0.4
2026-03-17T03:15:47.800572,0.394
2026-03-17T03:15:47.801575,0.401
2026-03-17T03:15:47.802461,0.4
2026-03-17T03:15:47.803432,0.39
2026-03-17T03:15:47.804584,0.401
2026-03-17T03:15:47.806882,0.389
2026-03-17T03:15:47.807005,0.407
2026-03-17T03:15:47.807662,0.43
2026-03-17T03:15:47.808482,0.426
2026-03-17T03:15:47.809598,0.425
2026-03-17T03:15:47.810468,0.427
2026-03-17T03:15:47.811456,0.425
2026-03-17T03:15:47.812441,0.43
2026-03-17T03:15:47.813454,0.423
2026-03-17T03:15:47.814447,0.402
2026-03-17T03:15:47.815498,0.409
2026-03-17T03:15:47.816544,0.404
2026-03-17T03:15:47.817472,0.397
2026-03-17T03:15:47.818498,0.385
2026-03-17T03:15:47.819437,0.405
2026-03-17T03:15:47.820527,0.4
2026-03-17T03:15:47.821559,0.394
2026-03-17T03:15:47.822561,0.396
2026-03-17T03:15:47.823638,0.4
2026-03-17T03:15:47.824645,0.412
2026-03-17T03:15:47.825865,0.406
2026-03-17T03:15:47.826596,0.389
2026-03-17T03:15:47.827429,0.412
2026-03-17T03:15:47.828566,0.427
2026-03-17T03:15:47.829514,0.403
2026-03-17T03:15:47.830470,0.425
2026-03-17T03:15:47.831592,0.412
2026-03-17T03:15:47.832583,0.41
2026-03-17T03:15:47.833562,0.412
2026-03-17T03:15:47.834499,0.403
2026-03-17T03:15:47.835495,0.424
2026-03-17T03:15:47.836458,0.409
2026-03-17T03:15:47.837525,0.399
2026-03-17T03:15:47.838530,0.392
2026-03-17T03:15:47.839664,0.395
2026-03-17T03:15:47.840596,0.395
2026-03-17T03:15:47.841586,0.387
2026-03-17T03:15:47.842529,0.397
2026-03-17T03:15:47.843584,0.404
2026-03-17T03:15:47.844652,0.4
2026-03-17T03:15:47.845659,0.4
2026-03-17T03:15:47.846574,0.405
2026-03-17T03:15:47.847452,0.405
2026-03-17T03:15:47.848548,0.408
2026-03-17T03:15:47.849582,0.422
2026-03-17T03:15:47.850521,0.434
2026-03-17T03:15:47.851454,0.409
2026-03-17T03:15:47.852480,0.41
2026-03-17T03:15:47.853612,0.412
2026-03-17T03:15:47.854534,0.401
2026-03-17T03:15:47.857295,0.403
2026-03-17T03:15:47.857358,0.396
2026-03-17T03:15:47.857742,0.394
2026-03-17T03:15:47.858530,0.392
2026-03-17T03:15:47.859593,0.387
2026-03-17T03:15:47.860508,0.388
2026-03-17T03:15:47.861524,0.399
2026-03-17T03:15:47.862498,0.384
2026-03-17T03:15:47.863475,0.398
2026-03-17T03:15:47.864719,0.408
2026-03-17T03:15:47.865384,0.412
2026-03-17T03:15:47.866409,0.412
2026-03-17T03:15:47.867400,0.412
2026-03-17T03:15:47.868416,0.412
2026-03-17T03:15:47.869458,0.423
2026-03-17T03:15:47.870449,0.424
2026-03-17T03:15:47.871435,0.428
2026-03-17T03:15:47.872402,0.425
2026-03-17T03:15:47.873450,0.401
2026-03-17T03:15:47.874421,0.422
2026-03-17T03:15:47.875401,0.404
2026-03-17T03:15:47.876439,0.409
2026-03-17T03:15:47.877438,0.405
2026-03-17T03:15:47.878431,0.388
2026-03-17T03:15:47.879379,0.389
2026-03-17T03:15:47.880401,0.398
2026-03-17T03:15:47.881426,0.457
2026-03-17T03:15:47.882467,0.391
2026-03-17T03:15:47.883469,0.411
2026-03-17T03:15:47.884425,0.4
2026-03-17T03:15:47.885445,0.404
2026-03-17T03:15:47.886462,0.401
2026-03-17T03:15:47.887479,0.409
2026-03-17T03:15:47.888495,0.428
2026-03-17T03:15:47.889536,0.434
2026-03-17T03:15:47.890491,0.428
2026-03-17T03:15:47.891441,0.427
2026-03-17T03:15:47.892400,0.425
2026-03-17T03:15:47.893391,0.426
2026-03-17T03:15:47.894439,0.401
2026-03-17T03:15:47.895491,0.409
2026-03-17T03:15:47.896497,0.407
2026-03-17T03:15:47.897505,0.405
2026-03-17T03:15:47.898571,0.396
2026-03-17T03:15:47.899541,0.4
2026-03-17T03:15:47.900524,0.386
2026-03-17T03:15:47.901465,0.383
2026-03-17T03:15:47.902525,0.377
2026-03-17T03:15:47.903563,0.399
2026-03-17T03:15:47.904552,0.41
2026-03-17T03:15:47.907820,0.411
2026-03-17T03:15:47.907972,0.421
2026-03-17T03:15:47.908053,0.425
2026-03-17T03:15:47.908663,0.407
2026-03-17T03:15:47.909425,0.432
2026-03-17T03:15:47.910583,0.399
2026-03-17T03:15:47.911595,0.424
2026-03-17T03:15:47.912453,0.449
2026-03-17T03:15:47.913433,0.424
2026-03-17T03:15:47.914385,0.405
2026-03-17T03:15:47.915361,0.428
2026-03-17T03:15:47.916451,0.392
2026-03-17T03:15:47.917421,0.394
2026-03-17T03:15:47.918421,0.395
2026-03-17T03:15:47.919457,0.388
2026-03-17T03:15:47.920417,0.395
2026-03-17T03:15:47.921440,0.389
2026-03-17T03:15:47.922435,0.384
2026-03-17T03:15:47.923418,0.384
2026-03-17T03:15:47.924449,0.402
2026-03-17T03:15:47.925497,0.394
2026-03-17T03:15:47.926411,0.412
2026-03-17T03:15:47.927440,0.412
2026-03-17T03:15:47.928407,0.412
2026-03-17T03:15:47.929455,0.425
2026-03-17T03:15:47.930414,0.425
2026-03-17T03:15:47.931415,0.393
2026-03-17T03:15:47.932408,0.412
2026-03-17T03:15:47.933454,0.407
2026-03-17T03:15:47.934440,0.388
2026-03-17T03:15:47.935419,0.4
2026-03-17T03:15:47.936414,0.4
2026-03-17T03:15:47.937473,0.405
2026-03-17T03:15:47.938489,0.4
2026-03-17T03:15:47.939493,0.397
2026-03-17T03:15:47.940480,0.4
2026-03-17T03:15:47.941461,0.392
2026-03-17T03:15:47.942453,0.392
2026-03-17T03:15:47.943494,0.392
2026-03-17T03:15:47.944505,0.396
2026-03-17T03:15:47.945533,0.41
2026-03-17T03:15:47.946542,0.412
2026-03-17T03:15:47.947605,0.412
2026-03-17T03:15:47.948524,0.412
2026-03-17T03:15:47.949437,0.43
2026-03-17T03:15:47.950477,0.428
2026-03-17T03:15:47.951409,0.412
2026-03-17T03:15:47.952527,0.412
2026-03-17T03:15:47.953521,0.41
2026-03-17T03:15:47.954483,0.412
2026-03-17T03:15:47.957082,0.411
2026-03-17T03:15:47.958616,0.401
2026-03-17T03:15:47.958682,0.397
2026-03-17T03:15:47.958784,0.384
2026-03-17T03:15:47.959599,0.38
2026-03-17T03:15:47.960457,0.392
2026-03-17T03:15:47.961405,0.392
2026-03-17T03:15:47.962397,0.392
2026-03-17T03:15:47.963382,0.396
2026-03-17T03:15:47.964415,0.404
2026-03-17T03:15:47.965445,0.401
2026-03-17T03:15:47.966589,0.4
2026-03-17T03:15:47.967386,0.41
2026-03-17T03:15:47.968442,0.411
2026-03-17T03:15:47.969452,0.412
2026-03-17T03:15:47.970450,0.436
2026-03-17T03:15:47.971411,0.434
2026-03-17T03:15:47.972360,0.412
2026-03-17T03:15:47.973437,0.425
2026-03-17T03:15:47.974438,0.421
2026-03-17T03:15:47.975520,0.401
2026-03-17T03:15:47.976476,0.4
2026-03-17T03:15:47.977476,0.391
2026-03-17T03:15:47.978437,0.394
2026-03-17T03:15:47.979490,0.401
2026-03-17T03:15:47.980422,0.385
2026-03-17T03:15:47.981463,0.388
2026-03-17T03:15:47.982476,0.396
2026-03-17T03:15:47.983500,0.388
2026-03-17T03:15:47.984447,0.399
2026-03-17T03:15:47.985471,0.407
2026-03-17T03:15:47.986489,0.397
2026-03-17T03:15:47.987496,0.403
2026-03-17T03:15:47.988411,0.424
2026-03-17T03:15:47.989454,0.405
2026-03-17T03:15:47.990445,0.409
2026-03-17T03:15:47.991468,0.412
2026-03-17T03:15:47.992427,0.423
2026-03-17T03:15:47.993441,0.423
2026-03-17T03:15:47.994441,0.425
2026-03-17T03:15:47.995513,0.412
2026-03-17T03:15:47.996463,0.41
2026-03-17T03:15:47.997482,0.412
2026-03-17T03:15:47.998569,0.401
2026-03-17T03:15:47.999542,0.38
2026-03-17T03:15:48.000480,0.389
2026-03-17T03:15:48.001469,0.397
2026-03-17T03:15:48.002633,0.388
2026-03-17T03:15:48.003599,0.396
2026-03-17T03:15:48.004547,0.404
2026-03-17T03:15:48.008584,0.4
2026-03-17T03:15:48.008647,0.401
2026-03-17T03:15:48.008720,0.399
2026-03-17T03:15:48.008784,0.412
2026-03-17T03:15:48.009529,0.43
2026-03-17T03:15:48.010528,0.412
2026-03-17T03:15:48.011564,0.425
2026-03-17T03:15:48.012520,0.424
2026-03-17T03:15:48.013450,0.405
2026-03-17T03:15:48.014575,0.402
2026-03-17T03:15:48.016048,0.412
2026-03-17T03:15:48.016474,0.401
2026-03-17T03:15:48.017491,0.399
2026-03-17T03:15:48.018476,0.41
2026-03-17T03:15:48.019541,0.407
2026-03-17T03:15:48.020557,0.412
2026-03-17T03:15:48.021567,0.399
2026-03-17T03:15:48.022548,0.399
2026-03-17T03:15:48.023591,0.401
2026-03-17T03:15:48.024584,0.401
2026-03-17T03:15:48.025837,0.404
2026-03-17T03:15:48.026577,0.412
2026-03-17T03:15:48.027545,0.424
2026-03-17T03:15:48.028510,0.405
2026-03-17T03:15:48.029413,0.43
2026-03-17T03:15:48.030426,0.43
2026-03-17T03:15:48.031522,0.434
2026-03-17T03:15:48.032501,0.412
2026-03-17T03:15:48.033498,0.409
2026-03-17T03:15:48.034491,0.405
2026-03-17T03:15:48.035541,0.411
2026-03-17T03:15:48.036562,0.405
2026-03-17T03:15:48.037548,0.392
2026-03-17T03:15:48.038543,0.401
2026-03-17T03:15:48.039642,0.37
2026-03-17T03:15:48.040574,0.388
2026-03-17T03:15:48.041556,0.389
2026-03-17T03:15:48.042518,0.398
2026-03-17T03:15:48.043572,0.4
2026-03-17T03:15:48.044564,0.399
2026-03-17T03:15:48.045521,0.408
2026-03-17T03:15:48.046555,0.402
2026-03-17T03:15:48.047672,0.411
2026-03-17T03:15:48.048625,0.411
2026-03-17T03:15:48.049593,0.412
2026-03-17T03:15:48.050559,0.408
2026-03-17T03:15:48.051524,0.426
2026-03-17T03:15:48.052611,0.423
2026-03-17T03:15:48.053589,0.426
2026-03-17T03:15:48.054618,0.412
2026-03-17T03:15:48.058587,0.401
2026-03-17T03:15:48.058650,0.4
2026-03-17T03:15:48.058720,0.4
2026-03-17T03:15:48.058781,0.388
2026-03-17T03:15:48.059579,0.392
2026-03-17T03:15:48.060708,0.396
2026-03-17T03:15:48.061706,0.386
2026-03-17T03:15:48.062636,0.4
2026-03-17T03:15:48.063614,0.4
2026-03-17T03:15:48.064595,0.401
2026-03-17T03:15:48.065414,0.4
2026-03-17T03:15:48.066594,0.407
2026-03-17T03:15:48.067436,0.412
2026-03-17T03:15:48.068422,0.425
2026-03-17T03:15:48.069448,0.412
2026-03-17T03:15:48.070387,0.412
2026-03-17T03:15:48.071446,0.426
2026-03-17T03:15:48.072412,0.412
2026-03-17T03:15:48.073443,0.409
2026-03-17T03:15:48.074426,0.424
2026-03-17T03:15:48.075416,0.4
2026-03-17T03:15:48.076396,0.399
2026-03-17T03:15:48.077420,0.412
2026-03-17T03:15:48.078389,0.392
2026-03-17T03:15:48.079367,0.383
2026-03-17T03:15:48.080386,0.388
2026-03-17T03:15:48.081398,0.384
2026-03-17T03:15:48.082422,0.402
2026-03-17T03:15:48.083464,0.408
2026-03-17T03:15:48.084441,0.401
2026-03-17T03:15:48.085408,0.412
2026-03-17T03:15:48.086468,0.421
2026-03-17T03:15:48.087434,0.412
2026-03-17T03:15:48.088467,0.412
2026-03-17T03:15:48.089417,0.425
2026-03-17T03:15:48.090421,0.423
2026-03-17T03:15:48.091404,0.425
2026-03-17T03:15:48.092452,0.433
2026-03-17T03:15:48.093458,0.41
2026-03-17T03:15:48.094545,0.405
2026-03-17T03:15:48.095442,0.412
2026-03-17T03:15:48.096443,0.401
2026-03-17T03:15:48.097490,0.4
2026-03-17T03:15:48.098533,0.397
2026-03-17T03:15:48.099496,0.38
2026-03-17T03:15:48.100470,0.398
2026-03-17T03:15:48.101503,0.396
2026-03-17T03:15:48.102539,0.392
2026-03-17T03:15:48.103517,0.409
2026-03-17T03:15:48.104443,0.396
2026-03-17T03:15:48.108405,0.403
2026-03-17T03:15:48.108486,0.412
2026-03-17T03:15:48.108601,0.425
2026-03-17T03:15:48.108662,0.424
2026-03-17T03:15:48.109935,0.429
2026-03-17T03:15:48.110592,0.436
2026-03-17T03:15:48.111603,0.425
2026-03-17T03:15:48.112549,0.405
2026-03-17T03:15:48.113524,0.409
2026-03-17T03:15:48.114472,0.427
2026-03-17T03:15:48.115496,0.412
2026-03-17T03:15:48.116544,0.397
2026-03-17T03:15:48.117492,0.41
2026-03-17T03:15:48.118525,0.406
2026-03-17T03:15:48.119516,0.396
2026-03-17T03:15:48.120519,0.392
2026-03-17T03:15:48.121449,0.381
2026-03-17T03:15:48.122534,0.384
2026-03-17T03:15:48.123566,0.399
2026-03-17T03:15:48.124550,0.412
2026-03-17T03:15:48.125522,0.44
2026-03-17T03:15:48.126518,0.412
2026-03-17T03:15:48.127535,0.411
2026-03-17T03:15:48.128451,0.426
2026-03-17T03:15:48.129428,0.412
2026-03-17T03:15:48.130413,0.412
2026-03-17T03:15:48.131496,0.41
2026-03-17T03:15:48.132495,0.425
2026-03-17T03:15:48.133469,0.399
2026-03-17T03:15:48.134456,0.405
2026-03-17T03:15:48.135500,0.411
2026-03-17T03:15:48.136540,0.388
2026-03-17T03:15:48.137514,0.4
2026-03-17T03:15:48.138477,0.399
2026-03-17T03:15:48.139582,0.4
2026-03-17T03:15:48.140629,0.392
2026-03-17T03:15:48.141554,0.391
2026-03-17T03:15:48.142507,0.399
2026-03-17T03:15:48.143511,0.402
2026-03-17T03:15:48.144603,0.404
2026-03-17T03:15:48.145605,0.4
2026-03-17T03:15:48.146526,0.407
2026-03-17T03:15:48.147512,0.423
2026-03-17T03:15:48.148497,0.424
2026-03-17T03:15:48.149488,0.412
2026-03-17T03:15:48.150479,0.431
2026-03-17T03:15:48.151521,0.428
2026-03-17T03:15:48.152551,0.425
2026-03-17T03:15:48.153504,0.411
2026-03-17T03:15:48.154545,0.407
2026-03-17T03:15:48.158406,0.401
2026-03-17T03:15:48.158499,0.402
2026-03-17T03:15:48.158561,0.401
2026-03-17T03:15:48.158637,0.401
2026-03-17T03:15:48.159767,0.398
2026-03-17T03:15:48.160625,0.398
2026-03-17T03:15:48.161623,0.385
2026-03-17T03:15:48.162598,0.386
2026-03-17T03:15:48.163549,0.391
2026-03-17T03:15:48.164578,0.398
2026-03-17T03:15:48.165557,0.4
2026-03-17T03:15:48.166525,0.405
2026-03-17T03:15:48.167542,0.411
2026-03-17T03:15:48.168551,0.412
2026-03-17T03:15:48.169558,0.412
2026-03-17T03:15:48.170553,0.425
2026-03-17T03:15:48.171503,0.427
2026-03-17T03:15:48.172552,0.425
2026-03-17T03:15:48.173590,0.425
2026-03-17T03:15:48.174549,0.412
2026-03-17T03:15:48.175464,0.411
2026-03-17T03:15:48.176470,0.405
2026-03-17T03:15:48.177438,0.4
2026-03-17T03:15:48.178402,0.397
2026-03-17T03:15:48.179479,0.407
2026-03-17T03:15:48.180412,0.386
2026-03-17T03:15:48.181407,0.377
2026-03-17T03:15:48.182411,0.4
2026-03-17T03:15:48.183465,0.392
2026-03-17T03:15:48.184446,0.4
2026-03-17T03:15:48.185407,0.401
2026-03-17T03:15:48.186387,0.408
2026-03-17T03:15:48.187411,0.423
2026-03-17T03:15:48.188466,0.412
2026-03-17T03:15:48.189533,0.423
2026-03-17T03:15:48.190529,0.435
2026-03-17T03:15:48.191501,0.412
2026-03-17T03:15:48.192444,0.412
2026-03-17T03:15:48.193461,0.41
2026-03-17T03:15:48.194593,0.405
2026-03-17T03:15:48.195539,0.412
2026-03-17T03:15:48.196563,0.412
2026-03-17T03:15:48.197486,0.401
2026-03-17T03:15:48.198514,0.404
2026-03-17T03:15:48.199522,0.407
2026-03-17T03:15:48.200529,0.395
2026-03-17T03:15:48.201521,0.387
2026-03-17T03:15:48.202599,0.389
2026-03-17T03:15:48.203465,0.402
2026-03-17T03:15:48.204429,0.404
2026-03-17T03:15:48.208654,0.396
2026-03-17T03:15:48.208724,0.412
2026-03-17T03:15:48.208823,0.405
2026-03-17T03:15:48.208902,0.407
2026-03-17T03:15:48.209485,0.407
2026-03-17T03:15:48.210493,0.412
2026-03-17T03:15:48.211518,0.426
2026-03-17T03:15:48.212445,0.431
2026-03-17T03:15:48.213473,0.411
2026-03-17T03:15:48.214590,0.412
2026-03-17T03:15:48.215515,0.426
2026-03-17T03:15:48.216660,0.412
2026-03-17T03:15:48.217525,0.389
2026-03-17T03:15:48.218446,0.391
2026-03-17T03:15:48.219536,0.412
2026-03-17T03:15:48.220570,0.398
2026-03-17T03:15:48.221479,0.381
2026-03-17T03:15:48.222534,0.408
2026-03-17T03:15:48.223575,0.407
2026-03-17T03:15:48.224531,0.395
2026-03-17T03:15:48.225667,0.402
2026-03-17T03:15:48.226541,0.402
2026-03-17T03:15:48.227588,0.41
2026-03-17T03:15:48.228570,0.423
2026-03-17T03:15:48.229536,0.426
2026-03-17T03:15:48.230502,0.4
2026-03-17T03:15:48.231623,0.423
2026-03-17T03:15:48.232550,0.425
2026-03-17T03:15:48.233522,0.421
2026-03-17T03:15:48.234493,0.41
2026-03-17T03:15:48.235667,0.409
2026-03-17T03:15:48.236684,0.41
2026-03-17T03:15:48.237574,0.409
2026-03-17T03:15:48.238594,0.382
2026-03-17T03:15:48.239648,0.4
2026-03-17T03:15:48.240629,0.399
2026-03-17T03:15:48.241555,0.37
2026-03-17T03:15:48.242524,0.383
2026-03-17T03:15:48.243586,0.4
2026-03-17T03:15:48.244618,0.412
2026-03-17T03:15:48.245567,0.409
2026-03-17T03:15:48.246578,0.4
2026-03-17T03:15:48.247601,0.427
2026-03-17T03:15:48.248627,0.412
2026-03-17T03:15:48.249583,0.412
2026-03-17T03:15:48.250550,0.425
2026-03-17T03:15:48.251490,0.425
2026-03-17T03:15:48.252703,0.433
2026-03-17T03:15:48.253644,0.425
2026-03-17T03:15:48.254605,0.405
2026-03-17T03:15:48.258455,0.425
2026-03-17T03:15:48.258589,0.401
2026-03-17T03:15:48.258699,0.396
2026-03-17T03:15:48.258765,0.398
2026-03-17T03:15:48.259980,0.396
2026-03-17T03:15:48.260654,0.395
2026-03-17T03:15:48.261517,0.395
2026-03-17T03:15:48.262407,0.398
2026-03-17T03:15:48.263406,0.392
2026-03-17T03:15:48.264378,0.408
2026-03-17T03:15:48.265517,0.407
2026-03-17T03:15:48.266478,0.402
2026-03-17T03:15:48.267397,0.412
2026-03-17T03:15:48.268416,0.434
2026-03-17T03:15:48.269468,0.426
2026-03-17T03:15:48.270420,0.425
2026-03-17T03:15:48.271373,0.437
2026-03-17T03:15:48.272412,0.425
2026-03-17T03:15:48.273415,0.409
2026-03-17T03:15:48.274410,0.409
2026-03-17T03:15:48.275442,0.405
2026-03-17T03:15:48.276464,0.401
2026-03-17T03:15:48.277413,0.4
2026-03-17T03:15:48.278391,0.4
2026-03-17T03:15:48.279371,0.4
2026-03-17T03:15:48.280417,0.4
2026-03-17T03:15:48.281426,0.396
2026-03-17T03:15:48.282444,0.396
2026-03-17T03:15:48.283450,0.4
2026-03-17T03:15:48.284435,0.405
2026-03-17T03:15:48.285422,0.399
2026-03-17T03:15:48.286426,0.404
2026-03-17T03:15:48.287486,0.409
2026-03-17T03:15:48.288467,0.409
2026-03-17T03:15:48.289520,0.412
2026-03-17T03:15:48.290521,0.421
2026-03-17T03:15:48.291547,0.428
2026-03-17T03:15:48.292465,0.431
2026-03-17T03:15:48.293486,0.426
2026-03-17T03:15:48.294539,0.412
2026-03-17T03:15:48.295527,0.421
2026-03-17T03:15:48.296496,0.405
2026-03-17T03:15:48.297561,0.402
2026-03-17T03:15:48.298571,0.396
2026-03-17T03:15:48.299544,0.392
2026-03-17T03:15:48.300505,0.409
2026-03-17T03:15:48.301482,0.398
2026-03-17T03:15:48.302608,0.394
2026-03-17T03:15:48.303605,0.41
2026-03-17T03:15:48.304525,0.408
2026-03-17T03:15:48.308656,0.401
2026-03-17T03:15:48.308777,0.4
2026-03-17T03:15:48.308924,0.407
2026-03-17T03:15:48.308995,0.425
2026-03-17T03:15:48.309863,0.412
2026-03-17T03:15:48.310628,0.425
2026-03-17T03:15:48.311640,0.434
