timestamp,voltage
2026-03-17T03:20:30.368592,0.407
2026-03-17T03:20:30.368964,0.402
2026-03-17T03:20:30.369923,0.412
2026-03-17T03:20:30.370889,0.425
2026-03-17T03:20:30.371921,0.406
2026-03-17T03:20:30.372958,0.412
2026-03-17T03:20:30.373912,0.405
2026-03-17T03:20:30.374879,0.396
2026-03-17T03:20:30.375859,0.387
2026-03-17T03:20:30.376821,0.388
2026-03-17T03:20:30.377878,0.372
2026-03-17T03:20:30.378892,0.363
2026-03-17T03:20:30.379927,0.365
2026-03-17T03:20:30.380955,0.356
2026-03-17T03:20:30.381883,0.348
2026-03-17T03:20:30.382866,0.361
2026-03-17T03:20:30.383825,0.368
2026-03-17T03:20:30.384816,0.36
2026-03-17T03:20:30.385828,0.374
2026-03-17T03:20:30.386865,0.374
2026-03-17T03:20:30.387850,0.392
2026-03-17T03:20:30.388820,0.405
2026-03-17T03:20:30.389907,0.428
2026-03-17T03:20:30.390852,0.425
2026-03-17T03:20:30.391860,0.409
2026-03-17T03:20:30.392866,0.4
2026-03-17T03:20:30.393947,0.401
2026-03-17T03:20:30.394918,0.401
2026-03-17T03:20:30.395860,0.391
2026-03-17T03:20:30.396920,0.368
2026-03-17T03:20:30.397910,0.359
2026-03-17T03:20:30.398917,0.359
2026-03-17T03:20:30.399904,0.351
2026-03-17T03:20:30.400862,0.347
2026-03-17T03:20:30.401812,0.354
2026-03-17T03:20:30.402888,0.36
2026-03-17T03:20:30.404015,0.374
2026-03-17T03:20:30.404959,0.365
2026-03-17T03:20:30.405943,0.372
2026-03-17T03:20:30.407017,0.392
2026-03-17T03:20:30.407998,0.404
2026-03-17T03:20:30.408943,0.4
2026-03-17T03:20:30.409929,0.4
2026-03-17T03:20:30.410945,0.412
2026-03-17T03:20:30.411985,0.428
2026-03-17T03:20:30.412988,0.425
2026-03-17T03:20:30.413996,0.411
2026-03-17T03:20:30.415068,0.396
2026-03-17T03:20:30.416180,0.384
2026-03-17T03:20:30.418733,0.383
2026-03-17T03:20:30.418830,0.362
2026-03-17T03:20:30.418912,0.361
2026-03-17T03:20:30.419932,0.359
2026-03-17T03:20:30.420882,0.356
2026-03-17T03:20:30.421868,0.351
2026-03-17T03:20:30.422976,0.361
2026-03-17T03:20:30.424017,0.372
2026-03-17T03:20:30.424891,0.367
2026-03-17T03:20:30.425922,0.36
2026-03-17T03:20:30.426916,0.386
2026-03-17T03:20:30.428011,0.426
2026-03-17T03:20:30.428973,0.402
2026-03-17T03:20:30.429928,0.402
2026-03-17T03:20:30.430960,0.438
2026-03-17T03:20:30.431893,0.412
2026-03-17T03:20:30.432865,0.403
2026-03-17T03:20:30.433902,0.402
2026-03-17T03:20:30.434828,0.396
2026-03-17T03:20:30.435862,0.386
2026-03-17T03:20:30.436824,0.38
2026-03-17T03:20:30.437861,0.377
2026-03-17T03:20:30.438896,0.35
2026-03-17T03:20:30.439862,0.341
2026-03-17T03:20:30.440838,0.339
2026-03-17T03:20:30.441874,0.348
2026-03-17T03:20:30.442881,0.348
2026-03-17T03:20:30.443884,0.358
2026-03-17T03:20:30.444855,0.352
2026-03-17T03:20:30.445851,0.369
2026-03-17T03:20:30.446893,0.366
2026-03-17T03:20:30.447876,0.401
2026-03-17T03:20:30.448846,0.409
2026-03-17T03:20:30.449859,0.431
2026-03-17T03:20:30.450873,0.425
2026-03-17T03:20:30.451861,0.423
2026-03-17T03:20:30.452870,0.406
2026-03-17T03:20:30.453878,0.395
2026-03-17T03:20:30.454878,0.395
2026-03-17T03:20:30.455871,0.393
2026-03-17T03:20:30.456827,0.374
2026-03-17T03:20:30.457882,0.373
2026-03-17T03:20:30.458878,0.358
2026-03-17T03:20:30.459863,0.355
2026-03-17T03:20:30.460822,0.362
2026-03-17T03:20:30.461881,0.352
2026-03-17T03:20:30.462824,0.348
2026-03-17T03:20:30.463864,0.363
2026-03-17T03:20:30.464828,0.37
2026-03-17T03:20:30.465825,0.374
2026-03-17T03:20:30.466933,0.378
2026-03-17T03:20:30.468057,0.39
2026-03-17T03:20:30.468984,0.404
2026-03-17T03:20:30.469910,0.412
2026-03-17T03:20:30.470862,0.425
2026-03-17T03:20:30.471847,0.424
2026-03-17T03:20:30.472802,0.408
2026-03-17T03:20:30.473919,0.433
2026-03-17T03:20:30.474964,0.397
2026-03-17T03:20:30.475904,0.388
2026-03-17T03:20:30.476952,0.382
2026-03-17T03:20:30.477897,0.374
2026-03-17T03:20:30.478923,0.366
2026-03-17T03:20:30.479936,0.352
2026-03-17T03:20:30.480988,0.351
2026-03-17T03:20:30.481918,0.348
2026-03-17T03:20:30.482913,0.36
2026-03-17T03:20:30.483904,0.369
2026-03-17T03:20:30.485004,0.378
2026-03-17T03:20:30.485874,0.39
2026-03-17T03:20:30.486893,0.396
2026-03-17T03:20:30.487922,0.412
2026-03-17T03:20:30.488877,0.409
2026-03-17T03:20:30.489868,0.409
2026-03-17T03:20:30.490878,0.382
2026-03-17T03:20:30.492016,0.426
2026-03-17T03:20:30.492969,0.401
2026-03-17T03:20:30.493945,0.4
2026-03-17T03:20:30.495020,0.402
2026-03-17T03:20:30.496048,0.391
2026-03-17T03:20:30.497000,0.386
2026-03-17T03:20:30.497997,0.381
2026-03-17T03:20:30.498964,0.368
2026-03-17T03:20:30.500184,0.361
2026-03-17T03:20:30.501155,0.346
2026-03-17T03:20:30.502043,0.359
2026-03-17T03:20:30.503142,0.345
2026-03-17T03:20:30.504169,0.376
2026-03-17T03:20:30.505083,0.367
2026-03-17T03:20:30.506028,0.377
2026-03-17T03:20:30.507195,0.4
2026-03-17T03:20:30.508242,0.407
2026-03-17T03:20:30.509143,0.412
2026-03-17T03:20:30.510094,0.423
2026-03-17T03:20:30.511077,0.428
2026-03-17T03:20:30.512147,0.425
2026-03-17T03:20:30.513161,0.409
2026-03-17T03:20:30.514085,0.404
2026-03-17T03:20:30.515230,0.407
2026-03-17T03:20:30.516225,0.4
2026-03-17T03:20:30.518107,0.384
2026-03-17T03:20:30.518179,0.369
2026-03-17T03:20:30.519115,0.374
2026-03-17T03:20:30.519991,0.363
2026-03-17T03:20:30.520903,0.347
2026-03-17T03:20:30.521948,0.351
2026-03-17T03:20:30.522972,0.338
2026-03-17T03:20:30.524227,0.369
2026-03-17T03:20:30.525189,0.376
2026-03-17T03:20:30.526146,0.382
2026-03-17T03:20:30.527133,0.4
2026-03-17T03:20:30.528110,0.409
2026-03-17T03:20:30.529191,0.405
2026-03-17T03:20:30.530172,0.412
2026-03-17T03:20:30.530993,0.411
2026-03-17T03:20:30.532133,0.424
2026-03-17T03:20:30.533221,0.444
2026-03-17T03:20:30.534160,0.408
2026-03-17T03:20:30.535117,0.401
2026-03-17T03:20:30.536012,0.412
2026-03-17T03:20:30.537186,0.389
2026-03-17T03:20:30.538130,0.373
2026-03-17T03:20:30.539050,0.367
2026-03-17T03:20:30.540138,0.361
2026-03-17T03:20:30.541180,0.357
2026-03-17T03:20:30.542162,0.361
2026-03-17T03:20:30.543098,0.357
2026-03-17T03:20:30.544144,0.355
2026-03-17T03:20:30.545099,0.378
2026-03-17T03:20:30.546128,0.383
2026-03-17T03:20:30.547105,0.396
2026-03-17T03:20:30.548158,0.4
2026-03-17T03:20:30.549050,0.412
2026-03-17T03:20:30.550220,0.43
2026-03-17T03:20:30.551173,0.434
2026-03-17T03:20:30.552050,0.397
2026-03-17T03:20:30.553140,0.426
2026-03-17T03:20:30.554060,0.409
2026-03-17T03:20:30.555136,0.38
2026-03-17T03:20:30.556146,0.391
2026-03-17T03:20:30.557116,0.374
2026-03-17T03:20:30.558227,0.373
2026-03-17T03:20:30.559139,0.372
2026-03-17T03:20:30.560090,0.35
2026-03-17T03:20:30.561119,0.356
2026-03-17T03:20:30.562025,0.363
2026-03-17T03:20:30.563123,0.367
2026-03-17T03:20:30.564121,0.363
2026-03-17T03:20:30.565006,0.366
2026-03-17T03:20:30.566218,0.378
2026-03-17T03:20:30.569166,0.384
2026-03-17T03:20:30.569219,0.405
2026-03-17T03:20:30.569280,0.405
2026-03-17T03:20:30.570134,0.409
2026-03-17T03:20:30.570940,0.41
2026-03-17T03:20:30.571955,0.423
2026-03-17T03:20:30.572958,0.406
2026-03-17T03:20:30.574471,0.412
2026-03-17T03:20:30.575063,0.408
2026-03-17T03:20:30.576007,0.4
2026-03-17T03:20:30.577127,0.376
2026-03-17T03:20:30.578172,0.375
2026-03-17T03:20:30.579185,0.376
2026-03-17T03:20:30.580194,0.351
2026-03-17T03:20:30.581210,0.348
2026-03-17T03:20:30.582121,0.35
2026-03-17T03:20:30.583167,0.355
2026-03-17T03:20:30.584143,0.373
2026-03-17T03:20:30.585040,0.374
2026-03-17T03:20:30.585985,0.383
2026-03-17T03:20:30.587142,0.389
2026-03-17T03:20:30.588091,0.391
2026-03-17T03:20:30.589030,0.41
2026-03-17T03:20:30.590165,0.426
2026-03-17T03:20:30.591107,0.409
2026-03-17T03:20:30.592155,0.405
2026-03-17T03:20:30.593087,0.425
2026-03-17T03:20:30.594156,0.412
2026-03-17T03:20:30.595161,0.408
2026-03-17T03:20:30.596088,0.39
2026-03-17T03:20:30.597083,0.387
2026-03-17T03:20:30.598124,0.374
2026-03-17T03:20:30.599215,0.378
2026-03-17T03:20:30.600228,0.37
2026-03-17T03:20:30.601134,0.348
2026-03-17T03:20:30.602102,0.355
2026-03-17T03:20:30.603239,0.367
2026-03-17T03:20:30.604186,0.361
2026-03-17T03:20:30.605100,0.367
2026-03-17T03:20:30.606108,0.392
2026-03-17T03:20:30.607185,0.4
2026-03-17T03:20:30.608232,0.405
2026-03-17T03:20:30.609146,0.425
2026-03-17T03:20:30.610144,0.425
2026-03-17T03:20:30.611115,0.442
2026-03-17T03:20:30.612216,0.412
2026-03-17T03:20:30.613187,0.412
2026-03-17T03:20:30.614149,0.409
2026-03-17T03:20:30.615041,0.406
2026-03-17T03:20:30.615983,0.392
2026-03-17T03:20:30.618513,0.385
2026-03-17T03:20:30.618695,0.372
2026-03-17T03:20:30.619015,0.372
2026-03-17T03:20:30.619957,0.35
2026-03-17T03:20:30.620909,0.351
2026-03-17T03:20:30.621867,0.364
2026-03-17T03:20:30.622941,0.354
2026-03-17T03:20:30.624044,0.367
2026-03-17T03:20:30.624948,0.379
2026-03-17T03:20:30.625885,0.374
2026-03-17T03:20:30.626905,0.379
2026-03-17T03:20:30.628079,0.389
2026-03-17T03:20:30.629129,0.403
2026-03-17T03:20:30.630082,0.439
2026-03-17T03:20:30.631001,0.436
2026-03-17T03:20:30.632115,0.425
2026-03-17T03:20:30.632931,0.425
2026-03-17T03:20:30.633907,0.41
2026-03-17T03:20:30.634969,0.411
2026-03-17T03:20:30.635924,0.395
2026-03-17T03:20:30.636963,0.376
2026-03-17T03:20:30.638100,0.362
2026-03-17T03:20:30.639010,0.371
2026-03-17T03:20:30.640081,0.361
2026-03-17T03:20:30.640956,0.372
2026-03-17T03:20:30.641947,0.351
2026-03-17T03:20:30.643062,0.366
2026-03-17T03:20:30.643958,0.377
2026-03-17T03:20:30.645120,0.366
2026-03-17T03:20:30.646030,0.385
2026-03-17T03:20:30.647053,0.388
2026-03-17T03:20:30.647971,0.396
2026-03-17T03:20:30.648986,0.392
2026-03-17T03:20:30.649910,0.425
2026-03-17T03:20:30.651065,0.412
2026-03-17T03:20:30.651977,0.439
2026-03-17T03:20:30.653155,0.405
2026-03-17T03:20:30.654150,0.402
2026-03-17T03:20:30.655055,0.4
2026-03-17T03:20:30.656057,0.388
2026-03-17T03:20:30.657122,0.383
2026-03-17T03:20:30.658141,0.366
2026-03-17T03:20:30.659044,0.367
2026-03-17T03:20:30.660120,0.323
2026-03-17T03:20:30.661132,0.35
2026-03-17T03:20:30.662178,0.359
2026-03-17T03:20:30.662901,0.367
2026-03-17T03:20:30.664009,0.376
2026-03-17T03:20:30.665048,0.377
2026-03-17T03:20:30.665950,0.379
2026-03-17T03:20:30.666899,0.399
2026-03-17T03:20:30.669728,0.412
2026-03-17T03:20:30.669800,0.401
2026-03-17T03:20:30.670300,0.41
2026-03-17T03:20:30.671333,0.412
2026-03-17T03:20:30.671945,0.425
2026-03-17T03:20:30.672999,0.412
2026-03-17T03:20:30.673942,0.402
2026-03-17T03:20:30.674922,0.41
2026-03-17T03:20:30.675890,0.401
2026-03-17T03:20:30.677245,0.387
2026-03-17T03:20:30.677944,0.376
2026-03-17T03:20:30.679017,0.384
2026-03-17T03:20:30.679965,0.358
2026-03-17T03:20:30.680915,0.353
2026-03-17T03:20:30.681958,0.352
2026-03-17T03:20:30.682859,0.374
2026-03-17T03:20:30.683905,0.374
2026-03-17T03:20:30.684863,0.374
2026-03-17T03:20:30.685861,0.377
2026-03-17T03:20:30.686913,0.398
2026-03-17T03:20:30.687880,0.403
2026-03-17T03:20:30.688871,0.412
2026-03-17T03:20:30.689892,0.405
2026-03-17T03:20:30.690901,0.425
2026-03-17T03:20:30.691896,0.429
2026-03-17T03:20:30.692915,0.404
2026-03-17T03:20:30.693956,0.4
2026-03-17T03:20:30.694976,0.405
2026-03-17T03:20:30.696017,0.402
2026-03-17T03:20:30.696991,0.396
2026-03-17T03:20:30.697943,0.374
2026-03-17T03:20:30.698997,0.367
2026-03-17T03:20:30.700014,0.367
2026-03-17T03:20:30.700997,0.349
2026-03-17T03:20:30.701948,0.353
2026-03-17T03:20:30.702897,0.374
2026-03-17T03:20:30.703958,0.374
2026-03-17T03:20:30.704984,0.374
2026-03-17T03:20:30.705984,0.392
2026-03-17T03:20:30.706923,0.389
2026-03-17T03:20:30.707932,0.388
2026-03-17T03:20:30.708881,0.408
2026-03-17T03:20:30.709894,0.412
2026-03-17T03:20:30.710901,0.43
2026-03-17T03:20:30.712018,0.425
2026-03-17T03:20:30.713017,0.408
2026-03-17T03:20:30.713914,0.405
2026-03-17T03:20:30.714964,0.4
2026-03-17T03:20:30.715908,0.385
2026-03-17T03:20:30.716889,0.374
2026-03-17T03:20:30.719822,0.372
2026-03-17T03:20:30.719897,0.376
2026-03-17T03:20:30.719975,0.37
2026-03-17T03:20:30.720945,0.367
2026-03-17T03:20:30.721917,0.363
2026-03-17T03:20:30.722942,0.374
2026-03-17T03:20:30.723916,0.383
2026-03-17T03:20:30.724949,0.369
2026-03-17T03:20:30.725933,0.382
2026-03-17T03:20:30.726909,0.399
2026-03-17T03:20:30.727890,0.41
2026-03-17T03:20:30.729004,0.412
2026-03-17T03:20:30.729957,0.425
2026-03-17T03:20:30.730899,0.412
2026-03-17T03:20:30.731944,0.43
2026-03-17T03:20:30.732866,0.399
2026-03-17T03:20:30.734002,0.404
2026-03-17T03:20:30.734926,0.425
2026-03-17T03:20:30.735906,0.39
2026-03-17T03:20:30.736929,0.379
2026-03-17T03:20:30.737941,0.381
2026-03-17T03:20:30.738908,0.374
2026-03-17T03:20:30.739938,0.354
2026-03-17T03:20:30.740919,0.353
2026-03-17T03:20:30.741929,0.355
2026-03-17T03:20:30.742876,0.37
2026-03-17T03:20:30.743911,0.368
2026-03-17T03:20:30.744980,0.374
2026-03-17T03:20:30.745951,0.374
2026-03-17T03:20:30.746952,0.392
2026-03-17T03:20:30.747997,0.392
2026-03-17T03:20:30.748983,0.412
2026-03-17T03:20:30.749957,0.412
2026-03-17T03:20:30.750915,0.423
2026-03-17T03:20:30.751955,0.425
2026-03-17T03:20:30.753003,0.425
2026-03-17T03:20:30.754037,0.387
2026-03-17T03:20:30.755024,0.405
2026-03-17T03:20:30.755967,0.399
2026-03-17T03:20:30.757098,0.374
2026-03-17T03:20:30.757925,0.379
2026-03-17T03:20:30.758983,0.374
2026-03-17T03:20:30.760013,0.369
2026-03-17T03:20:30.760939,0.363
2026-03-17T03:20:30.762064,0.361
2026-03-17T03:20:30.763022,0.368
2026-03-17T03:20:30.763979,0.375
2026-03-17T03:20:30.765040,0.378
2026-03-17T03:20:30.766000,0.383
2026-03-17T03:20:30.769556,0.392
2026-03-17T03:20:30.769623,0.408
2026-03-17T03:20:30.769697,0.43
2026-03-17T03:20:30.770330,0.434
2026-03-17T03:20:30.771206,0.425
2026-03-17T03:20:30.771892,0.412
2026-03-17T03:20:30.772895,0.423
2026-03-17T03:20:30.773925,0.401
2026-03-17T03:20:30.774925,0.403
2026-03-17T03:20:30.775871,0.389
2026-03-17T03:20:30.776842,0.383
2026-03-17T03:20:30.778079,0.381
2026-03-17T03:20:30.778889,0.367
2026-03-17T03:20:30.779866,0.363
2026-03-17T03:20:30.780958,0.363
2026-03-17T03:20:30.782002,0.347
2026-03-17T03:20:30.782918,0.36
2026-03-17T03:20:30.783887,0.376
2026-03-17T03:20:30.784845,0.375
2026-03-17T03:20:30.785868,0.381
2026-03-17T03:20:30.786909,0.392
2026-03-17T03:20:30.787924,0.412
2026-03-17T03:20:30.788915,0.425
2026-03-17T03:20:30.789894,0.412
2026-03-17T03:20:30.790920,0.425
2026-03-17T03:20:30.791917,0.436
2026-03-17T03:20:30.792870,0.412
2026-03-17T03:20:30.793944,0.396
2026-03-17T03:20:30.794973,0.402
2026-03-17T03:20:30.796012,0.392
2026-03-17T03:20:30.796963,0.388
2026-03-17T03:20:30.797981,0.363
2026-03-17T03:20:30.798991,0.363
2026-03-17T03:20:30.800026,0.366
2026-03-17T03:20:30.800930,0.359
2026-03-17T03:20:30.801949,0.359
2026-03-17T03:20:30.802990,0.375
2026-03-17T03:20:30.804045,0.384
2026-03-17T03:20:30.805013,0.382
2026-03-17T03:20:30.805985,0.38
2026-03-17T03:20:30.807043,0.388
2026-03-17T03:20:30.808031,0.403
2026-03-17T03:20:30.809013,0.412
2026-03-17T03:20:30.809982,0.41
2026-03-17T03:20:30.810961,0.425
2026-03-17T03:20:30.811994,0.42
2026-03-17T03:20:30.812900,0.412
2026-03-17T03:20:30.813917,0.399
2026-03-17T03:20:30.814936,0.404
2026-03-17T03:20:30.815990,0.392
2026-03-17T03:20:30.816953,0.387
2026-03-17T03:20:30.821253,0.374
2026-03-17T03:20:30.821340,0.367
2026-03-17T03:20:30.821553,0.349
2026-03-17T03:20:30.821670,0.356
2026-03-17T03:20:30.822161,0.359
2026-03-17T03:20:30.823043,0.363
2026-03-17T03:20:30.824015,0.378
2026-03-17T03:20:30.824932,0.379
2026-03-17T03:20:30.825950,0.388
2026-03-17T03:20:30.827092,0.4
2026-03-17T03:20:30.827908,0.402
2026-03-17T03:20:30.829527,0.401
2026-03-17T03:20:30.830062,0.401
2026-03-17T03:20:30.831005,0.422
2026-03-17T03:20:30.831893,0.434
2026-03-17T03:20:30.833113,0.411
2026-03-17T03:20:30.835111,0.404
2026-03-17T03:20:30.835654,0.421
2026-03-17T03:20:30.835909,0.396
2026-03-17T03:20:30.836928,0.388
2026-03-17T03:20:30.837887,0.359
2026-03-17T03:20:30.838915,0.374
2026-03-17T03:20:30.839930,0.388
2026-03-17T03:20:30.840836,0.36
2026-03-17T03:20:30.841926,0.369
2026-03-17T03:20:30.842880,0.38
2026-03-17T03:20:30.843936,0.381
2026-03-17T03:20:30.844848,0.384
2026-03-17T03:20:30.845945,0.389
2026-03-17T03:20:30.846886,0.391
2026-03-17T03:20:30.847818,0.412
2026-03-17T03:20:30.848883,0.412
2026-03-17T03:20:30.849905,0.425
2026-03-17T03:20:30.850803,0.412
2026-03-17T03:20:30.851916,0.411
2026-03-17T03:20:30.852901,0.404
2026-03-17T03:20:30.853916,0.412
2026-03-17T03:20:30.854891,0.4
2026-03-17T03:20:30.855804,0.396
2026-03-17T03:20:30.856879,0.392
2026-03-17T03:20:30.857853,0.386
2026-03-17T03:20:30.858812,0.349
2026-03-17T03:20:30.859921,0.36
2026-03-17T03:20:30.860911,0.357
2026-03-17T03:20:30.861931,0.339
2026-03-17T03:20:30.862898,0.372
2026-03-17T03:20:30.863812,0.374
2026-03-17T03:20:30.864959,0.381
2026-03-17T03:20:30.865841,0.386
2026-03-17T03:20:30.866859,0.386
2026-03-17T03:20:30.867821,0.405
2026-03-17T03:20:30.869049,0.428
2026-03-17T03:20:30.869858,0.437
2026-03-17T03:20:30.870884,0.422
2026-03-17T03:20:30.871803,0.424
2026-03-17T03:20:30.872831,0.412
2026-03-17T03:20:30.873824,0.412
2026-03-17T03:20:30.874830,0.412
2026-03-17T03:20:30.875833,0.392
2026-03-17T03:20:30.876848,0.386
2026-03-17T03:20:30.877863,0.382
2026-03-17T03:20:30.878846,0.368
2026-03-17T03:20:30.879841,0.372
2026-03-17T03:20:30.880887,0.361
2026-03-17T03:20:30.881860,0.363
2026-03-17T03:20:30.882851,0.374
2026-03-17T03:20:30.883853,0.372
2026-03-17T03:20:30.884815,0.374
2026-03-17T03:20:30.885856,0.389
2026-03-17T03:20:30.886832,0.387
2026-03-17T03:20:30.887857,0.398
2026-03-17T03:20:30.888843,0.401
2026-03-17T03:20:30.889835,0.412
2026-03-17T03:20:30.890836,0.422
2026-03-17T03:20:30.891852,0.427
2026-03-17T03:20:30.892870,0.411
2026-03-17T03:20:30.893865,0.411
2026-03-17T03:20:30.894927,0.4
2026-03-17T03:20:30.895908,0.4
2026-03-17T03:20:30.896902,0.389
2026-03-17T03:20:30.897853,0.376
2026-03-17T03:20:30.898890,0.376
2026-03-17T03:20:30.899868,0.363
2026-03-17T03:20:30.900942,0.362
2026-03-17T03:20:30.901922,0.37
2026-03-17T03:20:30.902902,0.357
2026-03-17T03:20:30.903998,0.373
2026-03-17T03:20:30.905006,0.373
2026-03-17T03:20:30.905965,0.376
2026-03-17T03:20:30.907033,0.4
2026-03-17T03:20:30.907875,0.401
2026-03-17T03:20:30.908940,0.402
2026-03-17T03:20:30.909992,0.409
2026-03-17T03:20:30.910959,0.425
2026-03-17T03:20:30.911908,0.412
2026-03-17T03:20:30.912920,0.409
2026-03-17T03:20:30.914002,0.402
2026-03-17T03:20:30.915241,0.402
2026-03-17T03:20:30.915871,0.397
2026-03-17T03:20:30.916978,0.383
2026-03-17T03:20:30.922603,0.382
2026-03-17T03:20:30.922675,0.372
2026-03-17T03:20:30.922750,0.36
2026-03-17T03:20:30.922830,0.361
2026-03-17T03:20:30.922945,0.356
2026-03-17T03:20:30.923497,0.367
2026-03-17T03:20:30.923908,0.388
2026-03-17T03:20:30.924841,0.383
2026-03-17T03:20:30.925880,0.384
2026-03-17T03:20:30.926911,0.391
2026-03-17T03:20:30.928274,0.401
2026-03-17T03:20:30.928991,0.426
2026-03-17T03:20:30.930042,0.412
2026-03-17T03:20:30.931017,0.425
2026-03-17T03:20:30.932088,0.43
2026-03-17T03:20:30.932888,0.408
2026-03-17T03:20:30.933844,0.409
2026-03-17T03:20:30.935002,0.395
2026-03-17T03:20:30.935925,0.392
2026-03-17T03:20:30.937067,0.405
2026-03-17T03:20:30.937943,0.381
2026-03-17T03:20:30.939062,0.376
2026-03-17T03:20:30.940013,0.372
2026-03-17T03:20:30.940867,0.363
2026-03-17T03:20:30.941833,0.361
2026-03-17T03:20:30.942935,0.372
2026-03-17T03:20:30.943915,0.374
2026-03-17T03:20:30.944951,0.372
2026-03-17T03:20:30.945968,0.383
2026-03-17T03:20:30.946980,0.393
2026-03-17T03:20:30.948027,0.436
2026-03-17T03:20:30.948945,0.412
2026-03-17T03:20:30.949882,0.412
2026-03-17T03:20:30.950917,0.429
2026-03-17T03:20:30.951898,0.425
2026-03-17T03:20:30.952918,0.411
2026-03-17T03:20:30.953998,0.402
2026-03-17T03:20:30.955003,0.401
2026-03-17T03:20:30.955970,0.384
2026-03-17T03:20:30.957105,0.387
2026-03-17T03:20:30.957917,0.37
2026-03-17T03:20:30.959016,0.389
2026-03-17T03:20:30.959987,0.364
2026-03-17T03:20:30.960912,0.359
2026-03-17T03:20:30.962152,0.369
2026-03-17T03:20:30.962951,0.377
2026-03-17T03:20:30.963998,0.381
2026-03-17T03:20:30.965090,0.383
2026-03-17T03:20:30.965934,0.391
2026-03-17T03:20:30.966886,0.392
2026-03-17T03:20:30.972118,0.4
2026-03-17T03:20:30.972203,0.401
2026-03-17T03:20:30.972388,0.424
2026-03-17T03:20:30.972470,0.428
2026-03-17T03:20:30.972612,0.412
2026-03-17T03:20:30.973067,0.426
2026-03-17T03:20:30.974010,0.401
2026-03-17T03:20:30.974913,0.396
2026-03-17T03:20:30.975949,0.391
2026-03-17T03:20:30.976903,0.391
2026-03-17T03:20:30.977943,0.376
2026-03-17T03:20:30.979113,0.376
2026-03-17T03:20:30.980015,0.365
2026-03-17T03:20:30.980937,0.374
2026-03-17T03:20:30.982087,0.374
2026-03-17T03:20:30.982894,0.371
2026-03-17T03:20:30.983846,0.374
2026-03-17T03:20:30.984979,0.381
2026-03-17T03:20:30.986000,0.385
2026-03-17T03:20:30.987079,0.396
2026-03-17T03:20:30.988072,0.401
2026-03-17T03:20:30.988980,0.422
2026-03-17T03:20:30.990025,0.412
2026-03-17T03:20:30.990871,0.405
2026-03-17T03:20:30.991805,0.407
2026-03-17T03:20:30.992874,0.412
2026-03-17T03:20:30.993902,0.4
2026-03-17T03:20:30.994921,0.404
2026-03-17T03:20:30.995903,0.4
2026-03-17T03:20:30.996903,0.397
2026-03-17T03:20:30.997929,0.387
2026-03-17T03:20:30.998915,0.381
2026-03-17T03:20:30.999875,0.359
2026-03-17T03:20:31.001004,0.359
2026-03-17T03:20:31.001931,0.363
2026-03-17T03:20:31.002985,0.364
2026-03-17T03:20:31.004036,0.382
2026-03-17T03:20:31.005013,0.381
2026-03-17T03:20:31.005971,0.386
2026-03-17T03:20:31.007027,0.393
2026-03-17T03:20:31.007918,0.407
2026-03-17T03:20:31.009015,0.412
2026-03-17T03:20:31.009985,0.434
2026-03-17T03:20:31.010954,0.403
2026-03-17T03:20:31.012061,0.412
2026-03-17T03:20:31.013059,0.41
2026-03-17T03:20:31.013993,0.402
2026-03-17T03:20:31.015012,0.402
2026-03-17T03:20:31.015893,0.392
2026-03-17T03:20:31.016902,0.389
2026-03-17T03:20:31.020102,0.386
2026-03-17T03:20:31.020223,0.375
2026-03-17T03:20:31.020349,0.382
2026-03-17T03:20:31.021138,0.358
2026-03-17T03:20:31.022131,0.362
2026-03-17T03:20:31.022893,0.374
2026-03-17T03:20:31.023871,0.37
2026-03-17T03:20:31.024932,0.378
2026-03-17T03:20:31.025859,0.391
2026-03-17T03:20:31.027173,0.397
2026-03-17T03:20:31.028003,0.4
2026-03-17T03:20:31.029063,0.425
2026-03-17T03:20:31.030078,0.425
2026-03-17T03:20:31.030953,0.425
2026-03-17T03:20:31.032011,0.412
2026-03-17T03:20:31.032898,0.408
2026-03-17T03:20:31.033873,0.412
2026-03-17T03:20:31.034936,0.401
2026-03-17T03:20:31.035901,0.394
2026-03-17T03:20:31.036921,0.395
2026-03-17T03:20:31.037926,0.379
2026-03-17T03:20:31.038920,0.373
2026-03-17T03:20:31.039960,0.359
2026-03-17T03:20:31.040900,0.369
2026-03-17T03:20:31.041882,0.389
2026-03-17T03:20:31.042929,0.37
2026-03-17T03:20:31.043904,0.371
2026-03-17T03:20:31.044948,0.388
2026-03-17T03:20:31.046006,0.4
2026-03-17T03:20:31.046949,0.398
2026-03-17T03:20:31.047924,0.403
2026-03-17T03:20:31.048958,0.401
2026-03-17T03:20:31.049932,0.409
2026-03-17T03:20:31.050921,0.433
2026-03-17T03:20:31.052019,0.423
2026-03-17T03:20:31.053033,0.4
2026-03-17T03:20:31.054079,0.412
2026-03-17T03:20:31.055042,0.412
2026-03-17T03:20:31.055978,0.402
2026-03-17T03:20:31.057050,0.38
2026-03-17T03:20:31.057958,0.378
2026-03-17T03:20:31.058932,0.376
2026-03-17T03:20:31.060020,0.372
2026-03-17T03:20:31.061040,0.347
2026-03-17T03:20:31.062036,0.367
2026-03-17T03:20:31.063064,0.378
2026-03-17T03:20:31.064006,0.359
2026-03-17T03:20:31.065284,0.384
2026-03-17T03:20:31.065956,0.389
