timestamp,voltage
2026-03-17T03:18:44.871483,0.0
2026-03-17T03:18:44.872475,0.0
2026-03-17T03:18:44.873473,0.009
2026-03-17T03:18:44.874415,0.052
2026-03-17T03:18:44.875502,0.098
2026-03-17T03:18:44.876426,0.156
2026-03-17T03:18:44.877380,0.175
2026-03-17T03:18:44.878408,0.141
2026-03-17T03:18:44.879424,0.142
2026-03-17T03:18:44.880409,0.133
2026-03-17T03:18:44.881414,0.088
2026-03-17T03:18:44.882386,0.051
2026-03-17T03:18:44.883372,0.0
2026-03-17T03:18:44.884416,0.0
2026-03-17T03:18:44.885435,0.0
2026-03-17T03:18:44.886397,0.0
2026-03-17T03:18:44.887415,0.0
2026-03-17T03:18:44.888416,0.0
2026-03-17T03:18:44.889438,0.0
2026-03-17T03:18:44.890440,0.0
2026-03-17T03:18:44.891493,0.0
2026-03-17T03:18:44.892418,0.0
2026-03-17T03:18:44.893369,0.0
2026-03-17T03:18:44.894421,0.028
2026-03-17T03:18:44.895444,0.092
2026-03-17T03:18:44.896373,0.157
2026-03-17T03:18:44.897466,0.17
2026-03-17T03:18:44.898466,0.179
2026-03-17T03:18:44.899379,0.145
2026-03-17T03:18:44.900425,0.131
2026-03-17T03:18:44.901440,0.102
2026-03-17T03:18:44.902415,0.039
2026-03-17T03:18:44.903427,0.0
2026-03-17T03:18:44.904479,0.0
2026-03-17T03:18:44.905436,0.0
2026-03-17T03:18:44.906425,0.0
2026-03-17T03:18:44.907566,0.0
2026-03-17T03:18:44.908439,0.0
2026-03-17T03:18:44.909590,0.0
2026-03-17T03:18:44.910531,0.0
2026-03-17T03:18:44.913127,0.0
2026-03-17T03:18:44.913217,0.0
2026-03-17T03:18:44.913423,0.0
2026-03-17T03:18:44.914467,0.022
2026-03-17T03:18:44.915495,0.09
2026-03-17T03:18:44.916370,0.152
2026-03-17T03:18:44.917442,0.181
2026-03-17T03:18:44.918372,0.169
2026-03-17T03:18:44.919421,0.143
2026-03-17T03:18:44.920443,0.131
2026-03-17T03:18:44.921470,0.094
2026-03-17T03:18:44.922470,0.034
2026-03-17T03:18:44.923534,0.0
2026-03-17T03:18:44.924407,0.0
2026-03-17T03:18:44.925582,0.0
2026-03-17T03:18:44.926446,0.0
2026-03-17T03:18:44.927458,0.0
2026-03-17T03:18:44.928479,0.0
2026-03-17T03:18:44.929549,0.0
2026-03-17T03:18:44.930639,0.0
2026-03-17T03:18:44.931461,0.0
2026-03-17T03:18:44.932506,0.0
2026-03-17T03:18:44.933432,0.0
2026-03-17T03:18:44.934521,0.051
2026-03-17T03:18:44.935439,0.077
2026-03-17T03:18:44.936444,0.142
2026-03-17T03:18:44.937424,0.164
2026-03-17T03:18:44.938500,0.166
2026-03-17T03:18:44.939496,0.147
2026-03-17T03:18:44.940418,0.123
2026-03-17T03:18:44.941433,0.106
2026-03-17T03:18:44.942429,0.039
2026-03-17T03:18:44.943419,0.002
2026-03-17T03:18:44.944453,0.0
2026-03-17T03:18:44.945436,0.0
2026-03-17T03:18:44.946426,0.0
2026-03-17T03:18:44.947485,0.0
2026-03-17T03:18:44.948422,0.0
2026-03-17T03:18:44.949451,0.0
2026-03-17T03:18:44.950449,0.0
2026-03-17T03:18:44.951476,0.0
2026-03-17T03:18:44.952459,0.0
2026-03-17T03:18:44.953423,0.009
2026-03-17T03:18:44.954404,0.052
2026-03-17T03:18:44.955417,0.093
2026-03-17T03:18:44.956432,0.165
2026-03-17T03:18:44.957432,0.168
2026-03-17T03:18:44.958473,0.168
2026-03-17T03:18:44.959435,0.15
2026-03-17T03:18:44.960426,0.118
2026-03-17T03:18:44.963192,0.106
2026-03-17T03:18:44.963267,0.041
2026-03-17T03:18:44.963582,0.0
2026-03-17T03:18:44.964426,0.0
2026-03-17T03:18:44.965437,0.0
2026-03-17T03:18:44.966422,0.0
2026-03-17T03:18:44.967402,0.0
2026-03-17T03:18:44.968385,0.0
2026-03-17T03:18:44.969402,0.0
2026-03-17T03:18:44.970396,0.0
2026-03-17T03:18:44.971455,0.0
2026-03-17T03:18:44.972539,0.0
2026-03-17T03:18:44.973472,0.0
2026-03-17T03:18:44.974432,0.039
2026-03-17T03:18:44.975424,0.086
2026-03-17T03:18:44.976453,0.147
2026-03-17T03:18:44.977442,0.185
2026-03-17T03:18:44.978377,0.168
2026-03-17T03:18:44.979473,0.15
2026-03-17T03:18:44.980386,0.13
2026-03-17T03:18:44.981479,0.099
2026-03-17T03:18:44.982402,0.036
2026-03-17T03:18:44.983385,0.0
2026-03-17T03:18:44.984450,0.0
2026-03-17T03:18:44.985482,0.0
2026-03-17T03:18:44.986476,0.0
2026-03-17T03:18:44.987450,0.0
2026-03-17T03:18:44.988436,0.0
2026-03-17T03:18:44.989485,0.0
2026-03-17T03:18:44.990475,0.0
2026-03-17T03:18:44.991407,0.0
2026-03-17T03:18:44.992445,0.0
2026-03-17T03:18:44.993585,0.0
2026-03-17T03:18:44.994544,0.044
2026-03-17T03:18:44.995528,0.081
2026-03-17T03:18:44.996565,0.143
2026-03-17T03:18:44.997505,0.176
2026-03-17T03:18:44.998456,0.156
2026-03-17T03:18:44.999398,0.147
2026-03-17T03:18:45.000478,0.14
2026-03-17T03:18:45.001543,0.104
2026-03-17T03:18:45.002435,0.041
2026-03-17T03:18:45.003423,0.0
2026-03-17T03:18:45.004507,0.0
2026-03-17T03:18:45.005519,0.0
2026-03-17T03:18:45.006452,0.0
2026-03-17T03:18:45.007438,0.0
2026-03-17T03:18:45.008561,0.0
2026-03-17T03:18:45.009627,0.0
2026-03-17T03:18:45.010607,0.0
2026-03-17T03:18:45.012596,0.0
2026-03-17T03:18:45.012643,0.0
2026-03-17T03:18:45.013556,0.0
2026-03-17T03:18:45.014671,0.052
2026-03-17T03:18:45.015510,0.088
2026-03-17T03:18:45.016468,0.142
2026-03-17T03:18:45.017479,0.172
2026-03-17T03:18:45.018467,0.16
2026-03-17T03:18:45.019811,0.144
2026-03-17T03:18:45.020564,0.134
2026-03-17T03:18:45.021564,0.105
2026-03-17T03:18:45.022579,0.052
2026-03-17T03:18:45.023747,0.0
2026-03-17T03:18:45.024585,0.0
2026-03-17T03:18:45.025635,0.0
2026-03-17T03:18:45.026635,0.0
2026-03-17T03:18:45.027521,0.0
2026-03-17T03:18:45.028472,0.0
2026-03-17T03:18:45.029577,0.0
2026-03-17T03:18:45.030474,0.0
2026-03-17T03:18:45.031403,0.0
2026-03-17T03:18:45.032475,0.0
2026-03-17T03:18:45.033457,0.002
2026-03-17T03:18:45.034436,0.053
2026-03-17T03:18:45.035501,0.1
2026-03-17T03:18:45.036503,0.156
2026-03-17T03:18:45.037502,0.172
2026-03-17T03:18:45.038510,0.167
2026-03-17T03:18:45.039561,0.147
2026-03-17T03:18:45.040507,0.127
2026-03-17T03:18:45.041597,0.098
2026-03-17T03:18:45.042499,0.042
2026-03-17T03:18:45.043499,0.0
2026-03-17T03:18:45.044563,0.0
2026-03-17T03:18:45.045601,0.0
2026-03-17T03:18:45.046522,0.0
2026-03-17T03:18:45.047617,0.0
2026-03-17T03:18:45.048572,0.0
2026-03-17T03:18:45.049642,0.0
2026-03-17T03:18:45.050672,0.0
2026-03-17T03:18:45.051625,0.0
2026-03-17T03:18:45.052592,0.0
2026-03-17T03:18:45.053580,0.002
2026-03-17T03:18:45.054415,0.052
2026-03-17T03:18:45.055505,0.116
2026-03-17T03:18:45.056488,0.145
2026-03-17T03:18:45.057437,0.181
2026-03-17T03:18:45.058471,0.151
2026-03-17T03:18:45.059504,0.147
2026-03-17T03:18:45.060545,0.133
2026-03-17T03:18:45.063461,0.098
2026-03-17T03:18:45.063510,0.036
2026-03-17T03:18:45.063575,0.0
2026-03-17T03:18:45.064582,0.0
2026-03-17T03:18:45.065617,0.0
2026-03-17T03:18:45.066461,0.0
2026-03-17T03:18:45.067486,0.0
2026-03-17T03:18:45.068467,0.0
2026-03-17T03:18:45.069440,0.0
2026-03-17T03:18:45.070539,0.0
2026-03-17T03:18:45.071534,0.0
2026-03-17T03:18:45.072526,0.0
2026-03-17T03:18:45.073601,0.002
2026-03-17T03:18:45.074632,0.046
2026-03-17T03:18:45.075686,0.091
2026-03-17T03:18:45.076637,0.154
2026-03-17T03:18:45.077583,0.18
2026-03-17T03:18:45.078576,0.157
2026-03-17T03:18:45.079457,0.147
2026-03-17T03:18:45.080582,0.129
2026-03-17T03:18:45.081566,0.098
2026-03-17T03:18:45.082540,0.039
2026-03-17T03:18:45.083520,0.0
2026-03-17T03:18:45.084546,0.0
2026-03-17T03:18:45.085475,0.0
2026-03-17T03:18:45.086561,0.0
2026-03-17T03:18:45.087598,0.0
2026-03-17T03:18:45.088615,0.0
2026-03-17T03:18:45.089558,0.0
2026-03-17T03:18:45.090490,0.0
2026-03-17T03:18:45.091576,0.0
2026-03-17T03:18:45.092447,0.0
2026-03-17T03:18:45.093454,0.006
2026-03-17T03:18:45.094508,0.057
2026-03-17T03:18:45.095418,0.083
2026-03-17T03:18:45.096540,0.142
2026-03-17T03:18:45.097454,0.176
2026-03-17T03:18:45.098435,0.162
2026-03-17T03:18:45.099433,0.145
2026-03-17T03:18:45.100577,0.133
2026-03-17T03:18:45.101583,0.093
2026-03-17T03:18:45.102536,0.044
2026-03-17T03:18:45.103521,0.0
2026-03-17T03:18:45.104639,0.0
2026-03-17T03:18:45.105475,0.0
2026-03-17T03:18:45.106409,0.0
2026-03-17T03:18:45.107418,0.0
2026-03-17T03:18:45.108448,0.0
2026-03-17T03:18:45.109421,0.0
2026-03-17T03:18:45.110418,0.0
2026-03-17T03:18:45.113649,0.0
2026-03-17T03:18:45.113726,0.0
2026-03-17T03:18:45.113784,0.01
2026-03-17T03:18:45.114421,0.056
2026-03-17T03:18:45.115504,0.095
2026-03-17T03:18:45.116436,0.147
2026-03-17T03:18:45.117451,0.17
2026-03-17T03:18:45.118385,0.16
2026-03-17T03:18:45.119391,0.153
2026-03-17T03:18:45.120460,0.123
2026-03-17T03:18:45.121528,0.095
2026-03-17T03:18:45.122510,0.04
2026-03-17T03:18:45.123466,0.0
2026-03-17T03:18:45.124489,0.0
2026-03-17T03:18:45.125554,0.0
2026-03-17T03:18:45.126451,0.0
2026-03-17T03:18:45.127423,0.0
2026-03-17T03:18:45.128421,0.0
2026-03-17T03:18:45.129428,0.0
2026-03-17T03:18:45.130404,0.0
2026-03-17T03:18:45.131436,0.0
2026-03-17T03:18:45.132436,0.0
2026-03-17T03:18:45.133475,0.005
2026-03-17T03:18:45.134481,0.062
2026-03-17T03:18:45.135471,0.102
2026-03-17T03:18:45.136490,0.164
2026-03-17T03:18:45.137603,0.17
2026-03-17T03:18:45.138636,0.162
2026-03-17T03:18:45.139601,0.156
2026-03-17T03:18:45.140527,0.131
2026-03-17T03:18:45.141635,0.091
2026-03-17T03:18:45.142557,0.034
2026-03-17T03:18:45.143608,0.0
2026-03-17T03:18:45.144541,0.0
2026-03-17T03:18:45.145453,0.0
2026-03-17T03:18:45.146514,0.0
2026-03-17T03:18:45.147487,0.0
2026-03-17T03:18:45.148465,0.0
2026-03-17T03:18:45.149471,0.0
2026-03-17T03:18:45.150486,0.0
2026-03-17T03:18:45.151523,0.0
2026-03-17T03:18:45.152486,0.0
2026-03-17T03:18:45.153448,0.0
2026-03-17T03:18:45.154581,0.056
2026-03-17T03:18:45.155635,0.093
2026-03-17T03:18:45.156567,0.156
2026-03-17T03:18:45.157488,0.181
2026-03-17T03:18:45.158508,0.157
2026-03-17T03:18:45.159582,0.142
2026-03-17T03:18:45.160615,0.129
2026-03-17T03:18:45.164583,0.095
2026-03-17T03:18:45.164648,0.039
2026-03-17T03:18:45.164871,0.0
2026-03-17T03:18:45.164934,0.0
2026-03-17T03:18:45.165705,0.0
2026-03-17T03:18:45.166616,0.0
2026-03-17T03:18:45.167609,0.0
2026-03-17T03:18:45.168513,0.0
2026-03-17T03:18:45.169486,0.0
2026-03-17T03:18:45.170516,0.0
2026-03-17T03:18:45.171535,0.0
2026-03-17T03:18:45.172633,0.0
2026-03-17T03:18:45.173568,0.01
2026-03-17T03:18:45.174622,0.055
2026-03-17T03:18:45.175545,0.09
2026-03-17T03:18:45.176614,0.131
2026-03-17T03:18:45.177607,0.16
2026-03-17T03:18:45.178579,0.16
2026-03-17T03:18:45.179528,0.14
2026-03-17T03:18:45.180521,0.127
2026-03-17T03:18:45.181467,0.09
2026-03-17T03:18:45.182456,0.039
2026-03-17T03:18:45.183502,0.0
2026-03-17T03:18:45.184495,0.0
2026-03-17T03:18:45.185438,0.0
2026-03-17T03:18:45.186466,0.0
2026-03-17T03:18:45.187464,0.0
2026-03-17T03:18:45.188480,0.0
2026-03-17T03:18:45.189490,0.0
2026-03-17T03:18:45.190466,0.0
2026-03-17T03:18:45.191515,0.0
2026-03-17T03:18:45.192483,0.0
2026-03-17T03:18:45.193441,0.009
2026-03-17T03:18:45.194499,0.064
2026-03-17T03:18:45.195516,0.102
2026-03-17T03:18:45.196567,0.147
2026-03-17T03:18:45.197616,0.168
2026-03-17T03:18:45.198574,0.165
2026-03-17T03:18:45.199615,0.145
2026-03-17T03:18:45.200541,0.121
2026-03-17T03:18:45.201525,0.09
2026-03-17T03:18:45.202511,0.039
2026-03-17T03:18:45.203516,0.0
2026-03-17T03:18:45.204553,0.0
2026-03-17T03:18:45.205600,0.0
2026-03-17T03:18:45.206617,0.0
2026-03-17T03:18:45.207574,0.0
2026-03-17T03:18:45.208519,0.0
2026-03-17T03:18:45.209569,0.0
2026-03-17T03:18:45.210545,0.0
2026-03-17T03:18:45.214702,0.0
2026-03-17T03:18:45.214832,0.0
2026-03-17T03:18:45.214917,0.019
2026-03-17T03:18:45.215005,0.064
2026-03-17T03:18:45.215469,0.105
2026-03-17T03:18:45.216684,0.167
2026-03-17T03:18:45.217523,0.169
2026-03-17T03:18:45.218441,0.156
2026-03-17T03:18:45.219390,0.146
2026-03-17T03:18:45.220458,0.129
2026-03-17T03:18:45.221485,0.083
2026-03-17T03:18:45.222449,0.034
2026-03-17T03:18:45.223543,0.0
2026-03-17T03:18:45.224446,0.0
2026-03-17T03:18:45.225488,0.0
2026-03-17T03:18:45.226507,0.0
2026-03-17T03:18:45.227476,0.0
2026-03-17T03:18:45.228415,0.0
2026-03-17T03:18:45.229481,0.0
2026-03-17T03:18:45.230515,0.0
2026-03-17T03:18:45.231475,0.0
2026-03-17T03:18:45.232465,0.0
2026-03-17T03:18:45.233534,0.004
2026-03-17T03:18:45.234542,0.051
2026-03-17T03:18:45.235485,0.104
2026-03-17T03:18:45.236489,0.143
2026-03-17T03:18:45.237504,0.177
2026-03-17T03:18:45.238541,0.159
2026-03-17T03:18:45.239515,0.147
2026-03-17T03:18:45.240504,0.13
2026-03-17T03:18:45.241540,0.088
2026-03-17T03:18:45.242602,0.027
2026-03-17T03:18:45.243516,0.0
2026-03-17T03:18:45.244537,0.0
2026-03-17T03:18:45.245567,0.0
2026-03-17T03:18:45.246643,0.0
2026-03-17T03:18:45.247588,0.0
2026-03-17T03:18:45.248521,0.0
2026-03-17T03:18:45.249569,0.0
2026-03-17T03:18:45.250631,0.0
2026-03-17T03:18:45.251588,0.0
2026-03-17T03:18:45.252589,0.0
2026-03-17T03:18:45.253535,0.013
2026-03-17T03:18:45.254692,0.064
2026-03-17T03:18:45.255590,0.105
2026-03-17T03:18:45.256504,0.157
2026-03-17T03:18:45.257548,0.167
2026-03-17T03:18:45.258624,0.163
2026-03-17T03:18:45.259469,0.143
2026-03-17T03:18:45.260395,0.131
2026-03-17T03:18:45.264839,0.071
2026-03-17T03:18:45.264903,0.044
2026-03-17T03:18:45.265067,0.0
2026-03-17T03:18:45.265132,0.0
2026-03-17T03:18:45.265562,0.0
2026-03-17T03:18:45.266675,0.0
2026-03-17T03:18:45.267782,0.0
2026-03-17T03:18:45.268518,0.0
2026-03-17T03:18:45.269508,0.0
2026-03-17T03:18:45.270487,0.0
2026-03-17T03:18:45.271505,0.0
2026-03-17T03:18:45.272890,0.0
2026-03-17T03:18:45.273506,0.016
2026-03-17T03:18:45.274551,0.068
2026-03-17T03:18:45.275535,0.11
2026-03-17T03:18:45.276485,0.16
2026-03-17T03:18:45.277459,0.172
2026-03-17T03:18:45.278495,0.16
2026-03-17T03:18:45.279563,0.147
2026-03-17T03:18:45.280579,0.127
2026-03-17T03:18:45.281550,0.089
2026-03-17T03:18:45.282574,0.037
2026-03-17T03:18:45.283585,0.0
2026-03-17T03:18:45.284592,0.0
2026-03-17T03:18:45.285589,0.0
2026-03-17T03:18:45.286550,0.0
2026-03-17T03:18:45.287553,0.0
2026-03-17T03:18:45.288514,0.0
2026-03-17T03:18:45.289458,0.0
2026-03-17T03:18:45.290438,0.0
2026-03-17T03:18:45.291502,0.0
2026-03-17T03:18:45.292523,0.0
2026-03-17T03:18:45.293469,0.031
2026-03-17T03:18:45.294479,0.077
2026-03-17T03:18:45.295535,0.114
2026-03-17T03:18:45.296623,0.153
2026-03-17T03:18:45.297589,0.173
2026-03-17T03:18:45.298510,0.156
2026-03-17T03:18:45.299618,0.142
2026-03-17T03:18:45.300675,0.139
2026-03-17T03:18:45.301647,0.09
2026-03-17T03:18:45.302599,0.03
2026-03-17T03:18:45.303580,0.0
2026-03-17T03:18:45.304665,0.0
2026-03-17T03:18:45.305540,0.0
2026-03-17T03:18:45.306449,0.0
2026-03-17T03:18:45.307430,0.0
2026-03-17T03:18:45.308587,0.0
2026-03-17T03:18:45.309611,0.0
2026-03-17T03:18:45.310559,0.0
2026-03-17T03:18:45.314983,0.0
2026-03-17T03:18:45.315054,0.0
2026-03-17T03:18:45.315114,0.0
2026-03-17T03:18:45.315225,0.052
2026-03-17T03:18:45.315652,0.116
2026-03-17T03:18:45.316655,0.168
2026-03-17T03:18:45.317669,0.184
2026-03-17T03:18:45.318615,0.168
2026-03-17T03:18:45.319524,0.152
2026-03-17T03:18:45.320627,0.133
2026-03-17T03:18:45.321646,0.085
2026-03-17T03:18:45.322620,0.035
2026-03-17T03:18:45.323755,0.0
2026-03-17T03:18:45.324643,0.0
2026-03-17T03:18:45.325583,0.0
2026-03-17T03:18:45.326551,0.0
2026-03-17T03:18:45.327521,0.0
2026-03-17T03:18:45.328495,0.0
2026-03-17T03:18:45.329653,0.0
2026-03-17T03:18:45.330657,0.0
2026-03-17T03:18:45.331713,0.0
2026-03-17T03:18:45.332604,0.0
2026-03-17T03:18:45.333644,0.013
2026-03-17T03:18:45.334591,0.052
2026-03-17T03:18:45.335526,0.103
2026-03-17T03:18:45.336546,0.143
2026-03-17T03:18:45.337633,0.155
2026-03-17T03:18:45.338627,0.152
2026-03-17T03:18:45.339598,0.142
2026-03-17T03:18:45.340564,0.137
2026-03-17T03:18:45.341671,0.089
2026-03-17T03:18:45.342697,0.039
2026-03-17T03:18:45.343625,0.0
2026-03-17T03:18:45.344570,0.0
2026-03-17T03:18:45.345684,0.0
2026-03-17T03:18:45.346647,0.0
2026-03-17T03:18:45.347602,0.0
2026-03-17T03:18:45.348543,0.0
2026-03-17T03:18:45.349663,0.0
2026-03-17T03:18:45.350709,0.0
2026-03-17T03:18:45.351622,0.0
2026-03-17T03:18:45.352596,0.0
2026-03-17T03:18:45.353564,0.023
2026-03-17T03:18:45.354741,0.078
2026-03-17T03:18:45.355663,0.111
2026-03-17T03:18:45.356611,0.164
2026-03-17T03:18:45.357585,0.171
2026-03-17T03:18:45.358661,0.156
2026-03-17T03:18:45.359614,0.135
2026-03-17T03:18:45.360582,0.124
2026-03-17T03:18:45.364768,0.087
2026-03-17T03:18:45.364854,0.024
2026-03-17T03:18:45.364921,0.0
2026-03-17T03:18:45.365092,0.0
2026-03-17T03:18:45.365644,0.0
2026-03-17T03:18:45.366692,0.0
2026-03-17T03:18:45.367720,0.0
2026-03-17T03:18:45.368598,0.0
2026-03-17T03:18:45.369570,0.0
2026-03-17T03:18:45.370610,0.0
2026-03-17T03:18:45.371657,0.0
2026-03-17T03:18:45.372976,0.0
2026-03-17T03:18:45.373571,0.023
2026-03-17T03:18:45.374610,0.068
2026-03-17T03:18:45.375639,0.127
2026-03-17T03:18:45.376613,0.168
2026-03-17T03:18:45.377551,0.179
2026-03-17T03:18:45.378575,0.158
2026-03-17T03:18:45.379686,0.137
2026-03-17T03:18:45.380633,0.13
2026-03-17T03:18:45.381624,0.077
2026-03-17T03:18:45.382772,0.028
2026-03-17T03:18:45.383594,0.0
2026-03-17T03:18:45.384606,0.0
2026-03-17T03:18:45.385554,0.0
2026-03-17T03:18:45.386578,0.0
2026-03-17T03:18:45.387566,0.0
2026-03-17T03:18:45.388547,0.0
2026-03-17T03:18:45.389556,0.0
2026-03-17T03:18:45.390508,0.0
2026-03-17T03:18:45.391641,0.0
2026-03-17T03:18:45.392687,0.0
2026-03-17T03:18:45.393734,0.011
2026-03-17T03:18:45.394645,0.059
2026-03-17T03:18:45.395704,0.104
2026-03-17T03:18:45.396756,0.167
2026-03-17T03:18:45.397686,0.173
2026-03-17T03:18:45.398641,0.168
2026-03-17T03:18:45.399714,0.14
2026-03-17T03:18:45.400623,0.125
2026-03-17T03:18:45.401479,0.08
2026-03-17T03:18:45.402448,0.015
2026-03-17T03:18:45.403439,0.0
2026-03-17T03:18:45.404489,0.0
2026-03-17T03:18:45.405488,0.0
2026-03-17T03:18:45.406458,0.0
2026-03-17T03:18:45.407446,0.0
2026-03-17T03:18:45.408600,0.0
2026-03-17T03:18:45.409635,0.0
2026-03-17T03:18:45.410699,0.0
2026-03-17T03:18:45.414603,0.0
2026-03-17T03:18:45.414725,0.0
2026-03-17T03:18:45.414846,0.022
2026-03-17T03:18:45.414929,0.064
2026-03-17T03:18:45.415980,0.103
2026-03-17T03:18:45.416739,0.156
2026-03-17T03:18:45.417714,0.168
2026-03-17T03:18:45.418672,0.158
2026-03-17T03:18:45.419613,0.13
2026-03-17T03:18:45.420714,0.131
2026-03-17T03:18:45.421593,0.083
2026-03-17T03:18:45.422516,0.039
2026-03-17T03:18:45.423464,0.0
2026-03-17T03:18:45.424404,0.0
2026-03-17T03:18:45.425497,0.0
2026-03-17T03:18:45.426490,0.0
2026-03-17T03:18:45.427450,0.0
2026-03-17T03:18:45.428433,0.0
2026-03-17T03:18:45.429500,0.0
2026-03-17T03:18:45.430456,0.0
2026-03-17T03:18:45.431527,0.0
2026-03-17T03:18:45.432544,0.0
2026-03-17T03:18:45.433500,0.023
2026-03-17T03:18:45.434476,0.077
2026-03-17T03:18:45.435520,0.128
2026-03-17T03:18:45.436512,0.155
2026-03-17T03:18:45.437524,0.17
2026-03-17T03:18:45.438542,0.168
2026-03-17T03:18:45.439554,0.135
2026-03-17T03:18:45.440497,0.128
2026-03-17T03:18:45.441645,0.078
2026-03-17T03:18:45.442712,0.026
2026-03-17T03:18:45.443625,0.0
2026-03-17T03:18:45.444604,0.0
2026-03-17T03:18:45.445670,0.0
2026-03-17T03:18:45.446690,0.0
2026-03-17T03:18:45.447671,0.0
2026-03-17T03:18:45.448591,0.0
2026-03-17T03:18:45.449714,0.0
2026-03-17T03:18:45.450680,0.0
2026-03-17T03:18:45.451696,0.0
2026-03-17T03:18:45.452693,0.0
2026-03-17T03:18:45.453648,0.023
2026-03-17T03:18:45.454796,0.068
2026-03-17T03:18:45.455706,0.13
2026-03-17T03:18:45.456617,0.168
2026-03-17T03:18:45.457719,0.177
2026-03-17T03:18:45.458752,0.16
2026-03-17T03:18:45.459784,0.136
2026-03-17T03:18:45.460808,0.125
2026-03-17T03:18:45.464423,0.079
2026-03-17T03:18:45.464488,0.013
2026-03-17T03:18:45.464563,0.0
2026-03-17T03:18:45.464940,0.0
2026-03-17T03:18:45.465821,0.0
2026-03-17T03:18:45.466829,0.0
2026-03-17T03:18:45.467779,0.0
2026-03-17T03:18:45.468647,0.0
2026-03-17T03:18:45.469725,0.0
2026-03-17T03:18:45.470615,0.0
2026-03-17T03:18:45.471806,0.0
2026-03-17T03:18:45.472640,0.0
2026-03-17T03:18:45.473591,0.013
2026-03-17T03:18:45.474653,0.066
2026-03-17T03:18:45.475708,0.096
2026-03-17T03:18:45.476748,0.168
2026-03-17T03:18:45.477608,0.168
2026-03-17T03:18:45.478586,0.168
2026-03-17T03:18:45.479658,0.143
2026-03-17T03:18:45.480708,0.125
2026-03-17T03:18:45.481714,0.077
2026-03-17T03:18:45.482590,0.019
2026-03-17T03:18:45.483759,0.0
2026-03-17T03:18:45.484729,0.0
2026-03-17T03:18:45.485613,0.0
2026-03-17T03:18:45.486583,0.0
2026-03-17T03:18:45.487726,0.0
2026-03-17T03:18:45.488722,0.0
2026-03-17T03:18:45.489658,0.0
2026-03-17T03:18:45.490608,0.0
2026-03-17T03:18:45.491700,0.0
2026-03-17T03:18:45.492731,0.0
2026-03-17T03:18:45.493645,0.014
2026-03-17T03:18:45.494617,0.06
2026-03-17T03:18:45.495678,0.121
2026-03-17T03:18:45.496698,0.15
2026-03-17T03:18:45.497715,0.168
2026-03-17T03:18:45.498632,0.166
2026-03-17T03:18:45.499712,0.136
2026-03-17T03:18:45.500719,0.123
2026-03-17T03:18:45.501702,0.081
2026-03-17T03:18:45.502655,0.034
2026-03-17T03:18:45.503673,0.0
2026-03-17T03:18:45.504761,0.0
2026-03-17T03:18:45.505741,0.0
2026-03-17T03:18:45.506663,0.0
2026-03-17T03:18:45.507593,0.0
2026-03-17T03:18:45.508730,0.0
2026-03-17T03:18:45.509747,0.0
2026-03-17T03:18:45.510783,0.0
2026-03-17T03:18:45.514433,0.0
2026-03-17T03:18:45.514506,0.0
2026-03-17T03:18:45.514601,0.031
2026-03-17T03:18:45.514695,0.059
2026-03-17T03:18:45.515774,0.126
2026-03-17T03:18:45.516796,0.155
2026-03-17T03:18:45.517727,0.176
2026-03-17T03:18:45.518687,0.161
2026-03-17T03:18:45.519629,0.147
2026-03-17T03:18:45.520684,0.129
2026-03-17T03:18:45.522161,0.073
2026-03-17T03:18:45.522593,0.025
2026-03-17T03:18:45.523590,0.0
2026-03-17T03:18:45.524628,0.0
2026-03-17T03:18:45.525650,0.0
2026-03-17T03:18:45.526681,0.0
2026-03-17T03:18:45.527602,0.0
2026-03-17T03:18:45.528556,0.0
2026-03-17T03:18:45.529675,0.0
2026-03-17T03:18:45.530682,0.0
2026-03-17T03:18:45.531717,0.0
2026-03-17T03:18:45.532724,0.0
2026-03-17T03:18:45.533598,0.017
2026-03-17T03:18:45.534694,0.077
2026-03-17T03:18:45.535623,0.135
2026-03-17T03:18:45.536603,0.16
2026-03-17T03:18:45.537608,0.168
2026-03-17T03:18:45.538702,0.165
2026-03-17T03:18:45.539636,0.139
2026-03-17T03:18:45.540564,0.122
2026-03-17T03:18:45.541661,0.067
2026-03-17T03:18:45.542662,0.015
2026-03-17T03:18:45.543700,0.0
2026-03-17T03:18:45.544646,0.0
2026-03-17T03:18:45.545653,0.0
2026-03-17T03:18:45.546705,0.0
2026-03-17T03:18:45.547640,0.0
2026-03-17T03:18:45.548601,0.0
2026-03-17T03:18:45.549733,0.0
2026-03-17T03:18:45.550787,0.0
2026-03-17T03:18:45.551735,0.0
2026-03-17T03:18:45.552695,0.0
2026-03-17T03:18:45.553566,0.01
2026-03-17T03:18:45.554694,0.057
2026-03-17T03:18:45.555680,0.118
2026-03-17T03:18:45.556617,0.151
2026-03-17T03:18:45.557666,0.163
2026-03-17T03:18:45.558776,0.162
2026-03-17T03:18:45.559683,0.136
2026-03-17T03:18:45.560646,0.127
2026-03-17T03:18:45.564745,0.077
2026-03-17T03:18:45.564824,0.017
2026-03-17T03:18:45.564899,0.0
2026-03-17T03:18:45.565073,0.0
2026-03-17T03:18:45.565642,0.0
2026-03-17T03:18:45.566839,0.0
2026-03-17T03:18:45.567769,0.0
2026-03-17T03:18:45.568689,0.0
2026-03-17T03:18:45.569642,0.0
