timestamp,voltage
2026-03-17T03:19:59.858921,0.0
2026-03-17T03:19:59.859909,0.0
2026-03-17T03:19:59.860944,0.0
2026-03-17T03:19:59.861958,0.0
2026-03-17T03:19:59.862962,0.024
2026-03-17T03:19:59.863927,0.077
2026-03-17T03:19:59.864903,0.121
2026-03-17T03:19:59.866115,0.138
2026-03-17T03:19:59.866878,0.116
2026-03-17T03:19:59.867850,0.108
2026-03-17T03:19:59.868921,0.142
2026-03-17T03:19:59.869903,0.063
2026-03-17T03:19:59.870886,0.005
2026-03-17T03:19:59.871905,0.0
2026-03-17T03:19:59.872922,0.0
2026-03-17T03:19:59.873943,0.0
2026-03-17T03:19:59.874933,0.0
2026-03-17T03:19:59.875916,0.0
2026-03-17T03:19:59.876907,0.0
2026-03-17T03:19:59.877931,0.0
2026-03-17T03:19:59.878937,0.0
2026-03-17T03:19:59.879917,0.0
2026-03-17T03:19:59.880946,0.0
2026-03-17T03:19:59.881914,0.0
2026-03-17T03:19:59.882941,0.009
2026-03-17T03:19:59.883870,0.064
2026-03-17T03:19:59.884853,0.115
2026-03-17T03:19:59.885999,0.138
2026-03-17T03:19:59.886869,0.129
2026-03-17T03:19:59.887884,0.103
2026-03-17T03:19:59.888900,0.099
2026-03-17T03:19:59.889890,0.068
2026-03-17T03:19:59.890885,0.009
2026-03-17T03:19:59.891919,0.0
2026-03-17T03:19:59.892849,0.0
2026-03-17T03:19:59.893876,0.0
2026-03-17T03:19:59.896100,0.0
2026-03-17T03:19:59.896149,0.0
2026-03-17T03:19:59.896878,0.0
2026-03-17T03:19:59.897870,0.0
2026-03-17T03:19:59.898865,0.0
2026-03-17T03:19:59.899902,0.0
2026-03-17T03:19:59.900888,0.0
2026-03-17T03:19:59.901884,0.0
2026-03-17T03:19:59.902880,0.024
2026-03-17T03:19:59.903894,0.064
2026-03-17T03:19:59.904929,0.103
2026-03-17T03:19:59.905885,0.116
2026-03-17T03:19:59.906956,0.112
2026-03-17T03:19:59.907878,0.106
2026-03-17T03:19:59.908966,0.106
2026-03-17T03:19:59.909845,0.064
2026-03-17T03:19:59.911090,0.03
2026-03-17T03:19:59.911976,0.0
2026-03-17T03:19:59.912938,0.0
2026-03-17T03:19:59.914126,0.0
2026-03-17T03:19:59.914933,0.0
2026-03-17T03:19:59.915918,0.0
2026-03-17T03:19:59.917044,0.0
2026-03-17T03:19:59.917929,0.0
2026-03-17T03:19:59.918974,0.0
2026-03-17T03:19:59.919950,0.0
2026-03-17T03:19:59.920935,0.0
2026-03-17T03:19:59.921970,0.002
2026-03-17T03:19:59.922919,0.019
2026-03-17T03:19:59.923981,0.083
2026-03-17T03:19:59.924922,0.12
2026-03-17T03:19:59.925922,0.12
2026-03-17T03:19:59.926959,0.111
2026-03-17T03:19:59.927927,0.114
2026-03-17T03:19:59.928840,0.098
2026-03-17T03:19:59.929874,0.056
2026-03-17T03:19:59.930902,0.015
2026-03-17T03:19:59.931901,0.0
2026-03-17T03:19:59.932915,0.0
2026-03-17T03:19:59.933897,0.0
2026-03-17T03:19:59.934885,0.0
2026-03-17T03:19:59.935876,0.0
2026-03-17T03:19:59.936892,0.0
2026-03-17T03:19:59.937900,0.0
2026-03-17T03:19:59.938905,0.0
2026-03-17T03:19:59.939912,0.0
2026-03-17T03:19:59.940892,0.0
2026-03-17T03:19:59.941902,0.0
2026-03-17T03:19:59.942888,0.031
2026-03-17T03:19:59.943888,0.088
2026-03-17T03:19:59.946143,0.133
2026-03-17T03:19:59.946205,0.136
2026-03-17T03:19:59.946976,0.116
2026-03-17T03:19:59.947931,0.093
2026-03-17T03:19:59.948841,0.109
2026-03-17T03:19:59.949849,0.063
2026-03-17T03:19:59.950836,0.034
2026-03-17T03:19:59.951885,0.0
2026-03-17T03:19:59.952910,0.0
2026-03-17T03:19:59.953939,0.0
2026-03-17T03:19:59.954930,0.0
2026-03-17T03:19:59.955996,0.0
2026-03-17T03:19:59.956869,0.0
2026-03-17T03:19:59.957851,0.0
2026-03-17T03:19:59.958923,0.0
2026-03-17T03:19:59.959930,0.0
2026-03-17T03:19:59.960902,0.0
2026-03-17T03:19:59.961965,0.0
2026-03-17T03:19:59.962924,0.013
2026-03-17T03:19:59.964006,0.065
2026-03-17T03:19:59.964933,0.116
2026-03-17T03:19:59.965938,0.122
2026-03-17T03:19:59.966920,0.12
2026-03-17T03:19:59.967880,0.096
2026-03-17T03:19:59.968951,0.102
2026-03-17T03:19:59.969948,0.056
2026-03-17T03:19:59.971088,0.019
2026-03-17T03:19:59.971959,0.0
2026-03-17T03:19:59.972901,0.0
2026-03-17T03:19:59.973892,0.0
2026-03-17T03:19:59.974914,0.0
2026-03-17T03:19:59.975845,0.0
2026-03-17T03:19:59.976861,0.0
2026-03-17T03:19:59.977935,0.0
2026-03-17T03:19:59.978989,0.0
2026-03-17T03:19:59.979943,0.0
2026-03-17T03:19:59.980959,0.0
2026-03-17T03:19:59.981994,0.0
2026-03-17T03:19:59.983098,0.017
2026-03-17T03:19:59.984008,0.078
2026-03-17T03:19:59.985009,0.115
2026-03-17T03:19:59.985984,0.116
2026-03-17T03:19:59.987056,0.117
2026-03-17T03:19:59.988064,0.101
2026-03-17T03:19:59.989006,0.09
2026-03-17T03:19:59.989980,0.066
2026-03-17T03:19:59.990900,0.023
2026-03-17T03:19:59.992022,0.0
2026-03-17T03:19:59.993013,0.0
2026-03-17T03:19:59.994025,0.0
2026-03-17T03:19:59.995616,0.0
2026-03-17T03:19:59.996442,0.0
2026-03-17T03:19:59.996953,0.0
2026-03-17T03:19:59.997964,0.0
2026-03-17T03:19:59.998932,0.0
2026-03-17T03:19:59.999920,0.0
2026-03-17T03:20:00.000925,0.0
2026-03-17T03:20:00.002190,0.001
2026-03-17T03:20:00.003011,0.031
2026-03-17T03:20:00.004036,0.07
2026-03-17T03:20:00.004978,0.117
2026-03-17T03:20:00.005924,0.133
2026-03-17T03:20:00.007018,0.12
2026-03-17T03:20:00.007897,0.103
2026-03-17T03:20:00.008979,0.096
2026-03-17T03:20:00.009989,0.055
2026-03-17T03:20:00.010900,0.015
2026-03-17T03:20:00.012000,0.0
2026-03-17T03:20:00.013018,0.0
2026-03-17T03:20:00.014078,0.0
2026-03-17T03:20:00.015026,0.0
2026-03-17T03:20:00.015898,0.0
2026-03-17T03:20:00.016874,0.0
2026-03-17T03:20:00.017889,0.0
2026-03-17T03:20:00.018869,0.0
2026-03-17T03:20:00.019976,0.0
2026-03-17T03:20:00.021015,0.0
2026-03-17T03:20:00.021929,0.0
2026-03-17T03:20:00.022923,0.015
2026-03-17T03:20:00.024084,0.09
2026-03-17T03:20:00.025025,0.116
2026-03-17T03:20:00.026024,0.127
2026-03-17T03:20:00.027026,0.121
2026-03-17T03:20:00.027961,0.096
2026-03-17T03:20:00.029083,0.089
2026-03-17T03:20:00.030002,0.059
2026-03-17T03:20:00.030963,0.01
2026-03-17T03:20:00.032008,0.0
2026-03-17T03:20:00.032902,0.0
2026-03-17T03:20:00.033865,0.0
2026-03-17T03:20:00.034888,0.0
2026-03-17T03:20:00.035862,0.0
2026-03-17T03:20:00.036881,0.0
2026-03-17T03:20:00.037904,0.0
2026-03-17T03:20:00.038912,0.0
2026-03-17T03:20:00.039992,0.0
2026-03-17T03:20:00.040915,0.0
2026-03-17T03:20:00.042084,0.0
2026-03-17T03:20:00.042987,0.015
2026-03-17T03:20:00.044065,0.061
2026-03-17T03:20:00.046418,0.114
2026-03-17T03:20:00.046491,0.129
2026-03-17T03:20:00.046917,0.12
2026-03-17T03:20:00.047865,0.106
2026-03-17T03:20:00.048900,0.107
2026-03-17T03:20:00.049854,0.056
2026-03-17T03:20:00.050898,0.014
2026-03-17T03:20:00.052221,0.0
2026-03-17T03:20:00.052929,0.0
2026-03-17T03:20:00.054066,0.0
2026-03-17T03:20:00.054981,0.0
2026-03-17T03:20:00.056092,0.0
2026-03-17T03:20:00.056904,0.0
2026-03-17T03:20:00.057912,0.0
2026-03-17T03:20:00.058940,0.0
2026-03-17T03:20:00.059913,0.0
2026-03-17T03:20:00.060892,0.0
2026-03-17T03:20:00.061889,0.0
2026-03-17T03:20:00.063057,0.023
2026-03-17T03:20:00.063881,0.078
2026-03-17T03:20:00.064907,0.094
2026-03-17T03:20:00.066015,0.128
2026-03-17T03:20:00.067071,0.122
2026-03-17T03:20:00.068082,0.102
2026-03-17T03:20:00.069029,0.098
2026-03-17T03:20:00.070132,0.058
2026-03-17T03:20:00.071083,0.017
2026-03-17T03:20:00.072061,0.0
2026-03-17T03:20:00.073116,0.0
2026-03-17T03:20:00.074057,0.0
2026-03-17T03:20:00.074949,0.0
2026-03-17T03:20:00.075876,0.0
2026-03-17T03:20:00.076982,0.0
2026-03-17T03:20:00.077951,0.0
2026-03-17T03:20:00.078980,0.0
2026-03-17T03:20:00.080064,0.0
2026-03-17T03:20:00.081003,0.0
2026-03-17T03:20:00.082050,0.004
2026-03-17T03:20:00.082951,0.027
2026-03-17T03:20:00.083914,0.089
2026-03-17T03:20:00.085010,0.117
2026-03-17T03:20:00.086002,0.124
2026-03-17T03:20:00.087125,0.116
2026-03-17T03:20:00.088084,0.11
2026-03-17T03:20:00.089127,0.093
2026-03-17T03:20:00.090086,0.058
2026-03-17T03:20:00.091123,0.012
2026-03-17T03:20:00.092159,0.0
2026-03-17T03:20:00.093144,0.0
2026-03-17T03:20:00.094165,0.0
2026-03-17T03:20:00.096757,0.0
2026-03-17T03:20:00.096840,0.0
2026-03-17T03:20:00.097411,0.0
2026-03-17T03:20:00.098166,0.0
2026-03-17T03:20:00.098964,0.0
2026-03-17T03:20:00.100004,0.0
2026-03-17T03:20:00.100966,0.0
2026-03-17T03:20:00.101903,0.0
2026-03-17T03:20:00.103372,0.024
2026-03-17T03:20:00.103998,0.085
2026-03-17T03:20:00.105080,0.122
2026-03-17T03:20:00.106080,0.128
2026-03-17T03:20:00.107114,0.116
2026-03-17T03:20:00.107980,0.11
2026-03-17T03:20:00.108941,0.093
2026-03-17T03:20:00.110015,0.048
2026-03-17T03:20:00.111065,0.013
2026-03-17T03:20:00.112153,0.0
2026-03-17T03:20:00.113147,0.0
2026-03-17T03:20:00.114058,0.0
2026-03-17T03:20:00.115130,0.0
2026-03-17T03:20:00.115980,0.0
2026-03-17T03:20:00.116964,0.0
2026-03-17T03:20:00.118037,0.0
2026-03-17T03:20:00.119031,0.0
2026-03-17T03:20:00.120085,0.0
2026-03-17T03:20:00.121152,0.0
2026-03-17T03:20:00.122101,0.0
2026-03-17T03:20:00.123102,0.01
2026-03-17T03:20:00.124136,0.073
2026-03-17T03:20:00.125220,0.116
2026-03-17T03:20:00.126152,0.13
2026-03-17T03:20:00.127137,0.13
2026-03-17T03:20:00.128067,0.108
2026-03-17T03:20:00.128944,0.101
2026-03-17T03:20:00.130021,0.052
2026-03-17T03:20:00.130971,0.015
2026-03-17T03:20:00.132114,0.0
2026-03-17T03:20:00.133014,0.0
2026-03-17T03:20:00.133945,0.0
2026-03-17T03:20:00.135102,0.0
2026-03-17T03:20:00.136042,0.0
2026-03-17T03:20:00.137146,0.0
2026-03-17T03:20:00.138098,0.0
2026-03-17T03:20:00.139144,0.0
2026-03-17T03:20:00.140172,0.0
2026-03-17T03:20:00.141188,0.0
2026-03-17T03:20:00.142200,0.0
2026-03-17T03:20:00.143210,0.02
2026-03-17T03:20:00.144183,0.077
2026-03-17T03:20:00.147321,0.108
2026-03-17T03:20:00.147402,0.127
2026-03-17T03:20:00.147463,0.129
2026-03-17T03:20:00.148222,0.107
2026-03-17T03:20:00.149146,0.094
2026-03-17T03:20:00.150073,0.057
2026-03-17T03:20:00.151004,0.015
2026-03-17T03:20:00.151955,0.0
2026-03-17T03:20:00.153027,0.0
2026-03-17T03:20:00.154663,0.0
2026-03-17T03:20:00.155010,0.0
2026-03-17T03:20:00.156086,0.0
2026-03-17T03:20:00.157120,0.0
2026-03-17T03:20:00.158039,0.0
2026-03-17T03:20:00.159070,0.0
2026-03-17T03:20:00.160015,0.0
2026-03-17T03:20:00.161067,0.0
2026-03-17T03:20:00.162174,0.002
2026-03-17T03:20:00.163132,0.029
2026-03-17T03:20:00.164095,0.074
2026-03-17T03:20:00.165284,0.112
2026-03-17T03:20:00.166057,0.121
2026-03-17T03:20:00.167014,0.115
2026-03-17T03:20:00.168098,0.106
2026-03-17T03:20:00.169065,0.093
2026-03-17T03:20:00.170105,0.047
2026-03-17T03:20:00.171096,0.018
2026-03-17T03:20:00.172104,0.0
2026-03-17T03:20:00.173059,0.0
2026-03-17T03:20:00.174093,0.0
2026-03-17T03:20:00.175126,0.0
2026-03-17T03:20:00.176160,0.0
2026-03-17T03:20:00.177177,0.0
2026-03-17T03:20:00.178070,0.0
2026-03-17T03:20:00.179033,0.0
2026-03-17T03:20:00.180073,0.0
2026-03-17T03:20:00.181039,0.0
2026-03-17T03:20:00.182124,0.0
2026-03-17T03:20:00.183067,0.015
2026-03-17T03:20:00.184002,0.089
2026-03-17T03:20:00.185056,0.128
2026-03-17T03:20:00.186033,0.129
2026-03-17T03:20:00.187158,0.118
2026-03-17T03:20:00.188113,0.112
2026-03-17T03:20:00.189091,0.102
2026-03-17T03:20:00.190154,0.047
2026-03-17T03:20:00.191047,0.002
2026-03-17T03:20:00.192039,0.0
2026-03-17T03:20:00.193098,0.0
2026-03-17T03:20:00.194139,0.0
2026-03-17T03:20:00.197350,0.0
2026-03-17T03:20:00.197446,0.0
2026-03-17T03:20:00.197545,0.0
2026-03-17T03:20:00.198176,0.0
2026-03-17T03:20:00.199298,0.0
2026-03-17T03:20:00.199951,0.0
2026-03-17T03:20:00.200901,0.0
2026-03-17T03:20:00.201862,0.0
2026-03-17T03:20:00.202932,0.015
2026-03-17T03:20:00.203992,0.083
2026-03-17T03:20:00.205167,0.114
2026-03-17T03:20:00.205943,0.122
2026-03-17T03:20:00.206900,0.118
2026-03-17T03:20:00.207923,0.103
2026-03-17T03:20:00.209045,0.102
2026-03-17T03:20:00.209939,0.06
2026-03-17T03:20:00.210901,0.002
2026-03-17T03:20:00.212056,0.0
2026-03-17T03:20:00.213057,0.0
2026-03-17T03:20:00.213920,0.0
2026-03-17T03:20:00.214864,0.0
2026-03-17T03:20:00.215918,0.0
2026-03-17T03:20:00.216911,0.0
2026-03-17T03:20:00.217880,0.0
2026-03-17T03:20:00.218927,0.0
2026-03-17T03:20:00.219905,0.0
2026-03-17T03:20:00.220921,0.0
2026-03-17T03:20:00.221917,0.0
2026-03-17T03:20:00.222946,0.013
2026-03-17T03:20:00.223975,0.064
2026-03-17T03:20:00.224938,0.118
2026-03-17T03:20:00.225888,0.126
2026-03-17T03:20:00.226961,0.117
2026-03-17T03:20:00.227933,0.106
2026-03-17T03:20:00.228996,0.103
2026-03-17T03:20:00.230021,0.048
2026-03-17T03:20:00.230988,0.002
2026-03-17T03:20:00.232034,0.0
2026-03-17T03:20:00.233077,0.0
2026-03-17T03:20:00.234079,0.0
2026-03-17T03:20:00.235041,0.0
2026-03-17T03:20:00.235958,0.0
2026-03-17T03:20:00.236981,0.0
2026-03-17T03:20:00.238015,0.0
2026-03-17T03:20:00.238987,0.0
2026-03-17T03:20:00.240011,0.0
2026-03-17T03:20:00.241040,0.0
2026-03-17T03:20:00.242050,0.01
2026-03-17T03:20:00.243006,0.022
2026-03-17T03:20:00.243997,0.09
2026-03-17T03:20:00.248281,0.116
2026-03-17T03:20:00.248352,0.116
2026-03-17T03:20:00.248473,0.116
2026-03-17T03:20:00.248540,0.114
2026-03-17T03:20:00.249337,0.108
2026-03-17T03:20:00.250183,0.056
2026-03-17T03:20:00.251161,0.013
2026-03-17T03:20:00.251989,0.0
2026-03-17T03:20:00.253028,0.0
2026-03-17T03:20:00.254105,0.0
2026-03-17T03:20:00.255052,0.0
2026-03-17T03:20:00.256460,0.0
2026-03-17T03:20:00.256977,0.0
2026-03-17T03:20:00.258053,0.0
2026-03-17T03:20:00.258970,0.0
2026-03-17T03:20:00.259956,0.0
2026-03-17T03:20:00.260951,0.0
2026-03-17T03:20:00.262050,0.0
2026-03-17T03:20:00.263107,0.014
2026-03-17T03:20:00.264079,0.088
2026-03-17T03:20:00.265001,0.125
2026-03-17T03:20:00.266051,0.129
2026-03-17T03:20:00.267093,0.118
2026-03-17T03:20:00.268003,0.104
2026-03-17T03:20:00.269047,0.103
2026-03-17T03:20:00.270068,0.052
2026-03-17T03:20:00.271091,0.0
2026-03-17T03:20:00.272050,0.0
2026-03-17T03:20:00.272990,0.0
2026-03-17T03:20:00.274120,0.0
2026-03-17T03:20:00.275108,0.0
2026-03-17T03:20:00.276008,0.0
2026-03-17T03:20:00.277058,0.0
2026-03-17T03:20:00.278106,0.0
2026-03-17T03:20:00.279118,0.0
2026-03-17T03:20:00.280120,0.0
2026-03-17T03:20:00.281059,0.0
2026-03-17T03:20:00.282108,0.0
2026-03-17T03:20:00.283102,0.011
2026-03-17T03:20:00.284054,0.085
2026-03-17T03:20:00.285051,0.132
2026-03-17T03:20:00.285994,0.116
2026-03-17T03:20:00.287110,0.115
2026-03-17T03:20:00.288127,0.107
2026-03-17T03:20:00.289081,0.102
2026-03-17T03:20:00.290059,0.052
2026-03-17T03:20:00.291118,0.007
2026-03-17T03:20:00.292146,0.0
2026-03-17T03:20:00.293093,0.0
2026-03-17T03:20:00.294060,0.0
2026-03-17T03:20:00.297858,0.0
2026-03-17T03:20:00.298082,0.0
2026-03-17T03:20:00.298158,0.0
2026-03-17T03:20:00.298224,0.0
2026-03-17T03:20:00.299317,0.0
2026-03-17T03:20:00.299996,0.0
2026-03-17T03:20:00.300878,0.0
2026-03-17T03:20:00.301954,0.0
2026-03-17T03:20:00.302878,0.002
2026-03-17T03:20:00.303861,0.063
2026-03-17T03:20:00.304899,0.09
2026-03-17T03:20:00.305968,0.116
2026-03-17T03:20:00.306941,0.115
2026-03-17T03:20:00.307971,0.106
2026-03-17T03:20:00.308911,0.1
2026-03-17T03:20:00.309883,0.057
2026-03-17T03:20:00.310866,0.006
2026-03-17T03:20:00.311949,0.0
2026-03-17T03:20:00.312988,0.0
2026-03-17T03:20:00.313966,0.0
2026-03-17T03:20:00.314925,0.0
2026-03-17T03:20:00.315895,0.0
2026-03-17T03:20:00.316923,0.0
2026-03-17T03:20:00.317893,0.0
2026-03-17T03:20:00.318844,0.0
2026-03-17T03:20:00.319912,0.0
2026-03-17T03:20:00.320946,0.0
2026-03-17T03:20:00.321970,0.001
2026-03-17T03:20:00.322959,0.035
2026-03-17T03:20:00.323985,0.07
2026-03-17T03:20:00.325003,0.106
2026-03-17T03:20:00.326006,0.117
2026-03-17T03:20:00.326981,0.113
2026-03-17T03:20:00.327947,0.102
2026-03-17T03:20:00.329080,0.107
2026-03-17T03:20:00.330023,0.054
2026-03-17T03:20:00.330981,0.01
2026-03-17T03:20:00.332060,0.0
2026-03-17T03:20:00.333157,0.0
2026-03-17T03:20:00.334038,0.0
2026-03-17T03:20:00.334997,0.0
2026-03-17T03:20:00.335986,0.0
2026-03-17T03:20:00.337148,0.0
2026-03-17T03:20:00.338102,0.0
2026-03-17T03:20:00.339093,0.0
2026-03-17T03:20:00.340143,0.0
2026-03-17T03:20:00.341115,0.0
2026-03-17T03:20:00.342034,0.007
2026-03-17T03:20:00.343002,0.019
2026-03-17T03:20:00.344064,0.081
2026-03-17T03:20:00.347689,0.129
2026-03-17T03:20:00.347766,0.128
2026-03-17T03:20:00.347852,0.113
2026-03-17T03:20:00.348210,0.103
2026-03-17T03:20:00.349240,0.098
2026-03-17T03:20:00.350169,0.044
2026-03-17T03:20:00.351040,0.0
2026-03-17T03:20:00.352033,0.0
2026-03-17T03:20:00.352979,0.0
2026-03-17T03:20:00.354087,0.0
2026-03-17T03:20:00.355324,0.0
2026-03-17T03:20:00.356014,0.0
2026-03-17T03:20:00.356999,0.0
2026-03-17T03:20:00.357987,0.0
2026-03-17T03:20:00.358956,0.0
2026-03-17T03:20:00.359899,0.0
2026-03-17T03:20:00.360875,0.0
2026-03-17T03:20:00.361983,0.0
2026-03-17T03:20:00.362989,0.013
2026-03-17T03:20:00.363966,0.085
2026-03-17T03:20:00.365045,0.116
2026-03-17T03:20:00.365993,0.133
2026-03-17T03:20:00.367003,0.119
2026-03-17T03:20:00.367890,0.101
2026-03-17T03:20:00.368934,0.09
2026-03-17T03:20:00.369902,0.051
2026-03-17T03:20:00.370930,0.01
2026-03-17T03:20:00.371961,0.0
2026-03-17T03:20:00.372972,0.0
2026-03-17T03:20:00.373985,0.0
2026-03-17T03:20:00.374996,0.0
2026-03-17T03:20:00.375976,0.0
2026-03-17T03:20:00.376960,0.0
2026-03-17T03:20:00.377980,0.0
2026-03-17T03:20:00.379024,0.0
2026-03-17T03:20:00.380050,0.0
2026-03-17T03:20:00.381021,0.0
2026-03-17T03:20:00.382042,0.0
2026-03-17T03:20:00.383073,0.01
2026-03-17T03:20:00.384035,0.065
2026-03-17T03:20:00.385014,0.102
2026-03-17T03:20:00.386039,0.123
2026-03-17T03:20:00.387108,0.116
2026-03-17T03:20:00.388104,0.105
2026-03-17T03:20:00.389054,0.1
2026-03-17T03:20:00.390081,0.053
2026-03-17T03:20:00.391110,0.019
2026-03-17T03:20:00.392144,0.0
2026-03-17T03:20:00.393194,0.0
2026-03-17T03:20:00.394132,0.0
2026-03-17T03:20:00.397684,0.0
2026-03-17T03:20:00.397765,0.0
2026-03-17T03:20:00.397841,0.0
2026-03-17T03:20:00.398216,0.0
2026-03-17T03:20:00.399264,0.0
2026-03-17T03:20:00.400283,0.0
2026-03-17T03:20:00.401166,0.0
2026-03-17T03:20:00.402128,0.002
2026-03-17T03:20:00.403112,0.028
2026-03-17T03:20:00.404214,0.081
2026-03-17T03:20:00.405692,0.114
2026-03-17T03:20:00.406040,0.135
2026-03-17T03:20:00.407127,0.116
2026-03-17T03:20:00.408178,0.105
2026-03-17T03:20:00.409181,0.093
2026-03-17T03:20:00.410129,0.052
2026-03-17T03:20:00.411041,0.01
2026-03-17T03:20:00.412168,0.0
2026-03-17T03:20:00.413198,0.0
2026-03-17T03:20:00.414161,0.0
2026-03-17T03:20:00.415177,0.0
2026-03-17T03:20:00.416102,0.0
2026-03-17T03:20:00.417165,0.0
2026-03-17T03:20:00.418140,0.0
2026-03-17T03:20:00.419114,0.0
2026-03-17T03:20:00.420161,0.0
2026-03-17T03:20:00.421194,0.0
2026-03-17T03:20:00.422129,0.002
2026-03-17T03:20:00.423059,0.028
2026-03-17T03:20:00.424183,0.087
2026-03-17T03:20:00.425220,0.125
2026-03-17T03:20:00.426199,0.125
2026-03-17T03:20:00.427125,0.115
2026-03-17T03:20:00.428189,0.103
2026-03-17T03:20:00.429245,0.103
2026-03-17T03:20:00.430209,0.05
2026-03-17T03:20:00.431124,0.005
2026-03-17T03:20:00.432216,0.0
2026-03-17T03:20:00.433222,0.0
2026-03-17T03:20:00.434154,0.0
2026-03-17T03:20:00.435137,0.0
2026-03-17T03:20:00.436084,0.0
2026-03-17T03:20:00.437165,0.0
2026-03-17T03:20:00.438095,0.0
2026-03-17T03:20:00.439069,0.0
2026-03-17T03:20:00.440190,0.0
2026-03-17T03:20:00.441182,0.0
2026-03-17T03:20:00.442240,0.0
2026-03-17T03:20:00.443223,0.018
2026-03-17T03:20:00.444147,0.09
2026-03-17T03:20:00.447965,0.12
2026-03-17T03:20:00.448054,0.136
2026-03-17T03:20:00.448154,0.122
2026-03-17T03:20:00.448632,0.096
2026-03-17T03:20:00.449030,0.095
2026-03-17T03:20:00.450005,0.048
2026-03-17T03:20:00.450964,0.006
2026-03-17T03:20:00.451865,0.0
2026-03-17T03:20:00.452924,0.0
2026-03-17T03:20:00.453968,0.0
2026-03-17T03:20:00.454936,0.0
2026-03-17T03:20:00.456075,0.0
2026-03-17T03:20:00.456944,0.0
2026-03-17T03:20:00.457966,0.0
2026-03-17T03:20:00.459074,0.0
2026-03-17T03:20:00.459914,0.0
2026-03-17T03:20:00.460982,0.0
2026-03-17T03:20:00.461947,0.0
2026-03-17T03:20:00.462967,0.015
2026-03-17T03:20:00.463969,0.073
2026-03-17T03:20:00.464969,0.103
2026-03-17T03:20:00.465998,0.132
2026-03-17T03:20:00.467039,0.122
2026-03-17T03:20:00.468053,0.103
2026-03-17T03:20:00.469081,0.105
2026-03-17T03:20:00.470182,0.051
2026-03-17T03:20:00.471078,0.013
2026-03-17T03:20:00.472063,0.0
2026-03-17T03:20:00.473031,0.0
2026-03-17T03:20:00.474141,0.0
2026-03-17T03:20:00.475120,0.0
2026-03-17T03:20:00.476133,0.0
2026-03-17T03:20:00.477081,0.0
2026-03-17T03:20:00.478031,0.0
2026-03-17T03:20:00.479125,0.0
2026-03-17T03:20:00.480049,0.0
2026-03-17T03:20:00.480912,0.0
2026-03-17T03:20:00.482060,0.007
2026-03-17T03:20:00.483104,0.025
2026-03-17T03:20:00.484082,0.081
2026-03-17T03:20:00.485024,0.115
2026-03-17T03:20:00.485976,0.12
2026-03-17T03:20:00.487134,0.117
2026-03-17T03:20:00.488121,0.095
2026-03-17T03:20:00.489070,0.094
2026-03-17T03:20:00.490119,0.04
2026-03-17T03:20:00.491105,0.013
2026-03-17T03:20:00.492083,0.0
2026-03-17T03:20:00.493054,0.0
2026-03-17T03:20:00.494055,0.0
2026-03-17T03:20:00.497972,0.0
2026-03-17T03:20:00.498041,0.0
2026-03-17T03:20:00.498144,0.0
2026-03-17T03:20:00.498297,0.0
2026-03-17T03:20:00.499427,0.0
2026-03-17T03:20:00.500128,0.0
2026-03-17T03:20:00.501030,0.0
2026-03-17T03:20:00.502043,0.002
2026-03-17T03:20:00.502981,0.03
2026-03-17T03:20:00.503979,0.08
2026-03-17T03:20:00.504963,0.122
2026-03-17T03:20:00.506193,0.124
2026-03-17T03:20:00.507000,0.114
2026-03-17T03:20:00.508083,0.102
2026-03-17T03:20:00.509087,0.098
2026-03-17T03:20:00.510041,0.044
2026-03-17T03:20:00.510982,0.0
2026-03-17T03:20:00.512044,0.0
2026-03-17T03:20:00.513059,0.0
2026-03-17T03:20:00.514068,0.0
2026-03-17T03:20:00.515269,0.0
2026-03-17T03:20:00.516060,0.0
2026-03-17T03:20:00.517014,0.0
2026-03-17T03:20:00.518025,0.0
2026-03-17T03:20:00.519026,0.0
2026-03-17T03:20:00.520077,0.0
2026-03-17T03:20:00.521058,0.0
2026-03-17T03:20:00.522090,0.0
2026-03-17T03:20:00.523069,0.017
2026-03-17T03:20:00.524119,0.09
2026-03-17T03:20:00.525206,0.125
2026-03-17T03:20:00.526227,0.127
2026-03-17T03:20:00.527107,0.116
2026-03-17T03:20:00.528111,0.098
2026-03-17T03:20:00.529175,0.093
2026-03-17T03:20:00.530182,0.039
2026-03-17T03:20:00.531119,0.007
2026-03-17T03:20:00.532163,0.0
2026-03-17T03:20:00.533261,0.0
2026-03-17T03:20:00.534202,0.0
2026-03-17T03:20:00.535103,0.0
2026-03-17T03:20:00.536078,0.0
2026-03-17T03:20:00.537220,0.0
2026-03-17T03:20:00.538173,0.0
2026-03-17T03:20:00.539085,0.0
2026-03-17T03:20:00.540191,0.0
2026-03-17T03:20:00.541201,0.0
2026-03-17T03:20:00.542201,0.0
2026-03-17T03:20:00.543210,0.015
2026-03-17T03:20:00.544163,0.072
2026-03-17T03:20:00.547789,0.102
2026-03-17T03:20:00.547870,0.117
2026-03-17T03:20:00.547957,0.118
2026-03-17T03:20:00.548278,0.105
2026-03-17T03:20:00.549199,0.103
2026-03-17T03:20:00.550198,0.052
2026-03-17T03:20:00.551082,0.004
2026-03-17T03:20:00.552070,0.0
2026-03-17T03:20:00.553038,0.0
2026-03-17T03:20:00.554098,0.0
2026-03-17T03:20:00.555516,0.0
2026-03-17T03:20:00.556026,0.0
2026-03-17T03:20:00.557042,0.0
