timestamp,voltage
2026-03-17T03:16:58.031758,0.0
2026-03-17T03:16:58.031784,0.0
2026-03-17T03:16:58.031806,0.0
2026-03-17T03:16:58.031832,0.0
2026-03-17T03:16:58.031853,0.0
2026-03-17T03:16:58.031879,0.0
2026-03-17T03:16:58.031917,0.0
2026-03-17T03:16:58.033867,0.0
2026-03-17T03:16:58.034005,0.0
2026-03-17T03:16:58.034038,0.01
2026-03-17T03:16:58.034060,0.04
2026-03-17T03:16:58.034083,0.056
2026-03-17T03:16:58.034102,0.054
2026-03-17T03:16:58.034122,0.037
2026-03-17T03:16:58.034147,0.011
2026-03-17T03:16:58.034169,0.0
2026-03-17T03:16:58.034186,0.0
2026-03-17T03:16:58.034228,0.0
2026-03-17T03:16:58.034303,0.0
2026-03-17T03:16:58.034340,0.0
2026-03-17T03:16:58.034373,0.0
2026-03-17T03:16:58.034398,0.0
2026-03-17T03:16:58.034425,0.0
2026-03-17T03:16:58.034452,0.0
2026-03-17T03:16:58.034502,0.0
2026-03-17T03:16:58.034524,0.0
2026-03-17T03:16:58.034549,0.0
2026-03-17T03:16:58.034580,0.0
2026-03-17T03:16:58.034603,0.016
2026-03-17T03:16:58.034628,0.025
2026-03-17T03:16:58.034649,0.064
2026-03-17T03:16:58.034736,0.09
2026-03-17T03:16:58.034762,0.088
2026-03-17T03:16:58.034784,0.089
2026-03-17T03:16:58.034809,0.06
2026-03-17T03:16:58.034833,0.03
2026-03-17T03:16:58.034858,0.0
2026-03-17T03:16:58.034885,0.0
2026-03-17T03:16:58.034967,0.0
2026-03-17T03:16:58.035003,0.0
2026-03-17T03:16:58.035044,0.0
2026-03-17T03:16:58.035069,0.0
2026-03-17T03:16:58.035090,0.0
2026-03-17T03:16:58.035123,0.0
2026-03-17T03:16:58.035149,0.0
2026-03-17T03:16:58.035181,0.0
2026-03-17T03:16:58.035204,0.0
2026-03-17T03:16:58.035236,0.0
2026-03-17T03:16:58.035261,0.034
2026-03-17T03:16:58.035294,0.051
2026-03-17T03:16:58.035324,0.09
2026-03-17T03:16:58.037661,0.114
2026-03-17T03:16:58.037749,0.108
2026-03-17T03:16:58.058686,0.093
2026-03-17T03:16:58.058749,0.033
2026-03-17T03:16:58.058772,0.05
2026-03-17T03:16:58.058792,0.001
2026-03-17T03:16:58.058811,0.0
2026-03-17T03:16:58.058835,0.0
2026-03-17T03:16:58.058858,0.0
2026-03-17T03:16:58.058877,0.0
2026-03-17T03:16:58.058894,0.0
2026-03-17T03:16:58.058912,0.0
2026-03-17T03:16:58.058930,0.0
2026-03-17T03:16:58.058954,0.0
2026-03-17T03:16:58.058971,0.0
2026-03-17T03:16:58.058988,0.0
2026-03-17T03:16:58.059006,0.0
2026-03-17T03:16:58.059029,0.012
2026-03-17T03:16:58.059047,0.044
2026-03-17T03:16:58.059064,0.098
2026-03-17T03:16:58.059084,0.143
2026-03-17T03:16:58.059226,0.135
2026-03-17T03:16:58.059322,0.114
2026-03-17T03:16:58.059387,0.085
2026-03-17T03:16:58.060024,0.076
2026-03-17T03:16:58.061163,0.031
2026-03-17T03:16:58.062049,0.0
2026-03-17T03:16:58.063042,0.0
2026-03-17T03:16:58.064088,0.0
2026-03-17T03:16:58.065112,0.0
2026-03-17T03:16:58.066071,0.0
2026-03-17T03:16:58.067033,0.0
2026-03-17T03:16:58.068051,0.0
2026-03-17T03:16:58.069053,0.0
2026-03-17T03:16:58.070039,0.0
2026-03-17T03:16:58.071026,0.0
2026-03-17T03:16:58.072037,0.0
2026-03-17T03:16:58.073045,0.012
2026-03-17T03:16:58.074025,0.039
2026-03-17T03:16:58.075042,0.085
2026-03-17T03:16:58.076036,0.131
2026-03-17T03:16:58.077018,0.146
2026-03-17T03:16:58.078017,0.138
2026-03-17T03:16:58.079033,0.114
2026-03-17T03:16:58.080019,0.101
2026-03-17T03:16:58.081019,0.052
2026-03-17T03:16:58.082023,0.006
2026-03-17T03:16:58.084498,0.0
2026-03-17T03:16:58.084553,0.0
2026-03-17T03:16:58.085249,0.0
2026-03-17T03:16:58.086083,0.0
2026-03-17T03:16:58.087161,0.0
2026-03-17T03:16:58.090503,0.0
2026-03-17T03:16:58.090564,0.0
2026-03-17T03:16:58.090618,0.0
2026-03-17T03:16:58.091270,0.0
2026-03-17T03:16:58.092018,0.0
2026-03-17T03:16:58.093035,0.026
2026-03-17T03:16:58.094043,0.048
2026-03-17T03:16:58.095008,0.093
2026-03-17T03:16:58.095990,0.139
2026-03-17T03:16:58.097010,0.127
2026-03-17T03:16:58.098103,0.146
2026-03-17T03:16:58.099085,0.13
2026-03-17T03:16:58.100025,0.106
2026-03-17T03:16:58.101029,0.056
2026-03-17T03:16:58.102085,0.018
2026-03-17T03:16:58.103024,0.0
2026-03-17T03:16:58.104053,0.0
2026-03-17T03:16:58.105023,0.0
2026-03-17T03:16:58.105986,0.0
2026-03-17T03:16:58.106994,0.0
2026-03-17T03:16:58.107982,0.0
2026-03-17T03:16:58.108971,0.0
2026-03-17T03:16:58.110021,0.0
2026-03-17T03:16:58.111008,0.0
2026-03-17T03:16:58.111983,0.0
2026-03-17T03:16:58.112986,0.0
2026-03-17T03:16:58.113965,0.068
2026-03-17T03:16:58.114969,0.103
2026-03-17T03:16:58.115954,0.16
2026-03-17T03:16:58.116952,0.168
2026-03-17T03:16:58.118015,0.156
2026-03-17T03:16:58.119135,0.121
2026-03-17T03:16:58.120018,0.116
2026-03-17T03:16:58.121037,0.076
2026-03-17T03:16:58.122008,0.027
2026-03-17T03:16:58.123022,0.0
2026-03-17T03:16:58.124056,0.0
2026-03-17T03:16:58.125064,0.0
2026-03-17T03:16:58.125996,0.0
2026-03-17T03:16:58.127043,0.0
2026-03-17T03:16:58.128037,0.0
2026-03-17T03:16:58.129005,0.0
2026-03-17T03:16:58.130026,0.0
2026-03-17T03:16:58.130977,0.0
2026-03-17T03:16:58.132060,0.0
2026-03-17T03:16:58.133005,0.001
2026-03-17T03:16:58.134017,0.041
2026-03-17T03:16:58.135025,0.09
2026-03-17T03:16:58.136030,0.154
2026-03-17T03:16:58.137035,0.176
2026-03-17T03:16:58.138078,0.149
2026-03-17T03:16:58.139088,0.131
2026-03-17T03:16:58.140035,0.116
2026-03-17T03:16:58.141000,0.068
2026-03-17T03:16:58.143066,0.021
2026-03-17T03:16:58.143375,0.0
2026-03-17T03:16:58.144024,0.0
2026-03-17T03:16:58.145012,0.0
2026-03-17T03:16:58.146033,0.0
2026-03-17T03:16:58.147044,0.0
2026-03-17T03:16:58.148040,0.0
2026-03-17T03:16:58.149042,0.0
2026-03-17T03:16:58.150044,0.0
2026-03-17T03:16:58.150971,0.0
2026-03-17T03:16:58.152023,0.0
2026-03-17T03:16:58.153005,0.0
2026-03-17T03:16:58.153991,0.026
2026-03-17T03:16:58.154980,0.093
2026-03-17T03:16:58.155984,0.131
2026-03-17T03:16:58.157012,0.122
2026-03-17T03:16:58.158129,0.098
2026-03-17T03:16:58.159029,0.052
2026-03-17T03:16:58.160266,0.043
2026-03-17T03:16:58.161055,0.001
2026-03-17T03:16:58.162016,0.0
2026-03-17T03:16:58.163033,0.0
2026-03-17T03:16:58.164044,0.0
2026-03-17T03:16:58.165011,0.0
2026-03-17T03:16:58.166085,0.0
2026-03-17T03:16:58.167012,0.0
2026-03-17T03:16:58.167989,0.0
2026-03-17T03:16:58.169182,0.0
2026-03-17T03:16:58.170104,0.0
2026-03-17T03:16:58.171066,0.0
2026-03-17T03:16:58.172027,0.0
2026-03-17T03:16:58.173097,0.0
2026-03-17T03:16:58.174050,0.013
2026-03-17T03:16:58.175032,0.048
2026-03-17T03:16:58.175958,0.065
2026-03-17T03:16:58.177038,0.068
2026-03-17T03:16:58.178235,0.065
2026-03-17T03:16:58.179103,0.051
2026-03-17T03:16:58.180175,0.041
2026-03-17T03:16:58.181008,0.004
2026-03-17T03:16:58.182162,0.0
2026-03-17T03:16:58.183080,0.0
2026-03-17T03:16:58.184058,0.0
2026-03-17T03:16:58.185008,0.0
2026-03-17T03:16:58.185995,0.0
2026-03-17T03:16:58.187089,0.0
2026-03-17T03:16:58.188014,0.0
2026-03-17T03:16:58.189068,0.0
2026-03-17T03:16:58.190067,0.0
2026-03-17T03:16:58.191058,0.0
2026-03-17T03:16:58.193100,0.0
2026-03-17T03:16:58.193159,0.013
2026-03-17T03:16:58.193970,0.036
2026-03-17T03:16:58.195024,0.057
2026-03-17T03:16:58.195959,0.089
2026-03-17T03:16:58.196976,0.081
2026-03-17T03:16:58.198008,0.064
2026-03-17T03:16:58.199058,0.044
2026-03-17T03:16:58.200077,0.039
2026-03-17T03:16:58.200967,0.0
2026-03-17T03:16:58.202204,0.0
2026-03-17T03:16:58.203131,0.0
2026-03-17T03:16:58.204116,0.0
2026-03-17T03:16:58.205081,0.0
2026-03-17T03:16:58.206138,0.0
2026-03-17T03:16:58.207038,0.0
2026-03-17T03:16:58.208040,0.0
2026-03-17T03:16:58.208980,0.0
2026-03-17T03:16:58.209995,0.0
2026-03-17T03:16:58.211040,0.0
2026-03-17T03:16:58.212056,0.0
2026-03-17T03:16:58.213029,0.0
2026-03-17T03:16:58.214049,0.009
2026-03-17T03:16:58.215021,0.066
2026-03-17T03:16:58.216082,0.067
2026-03-17T03:16:58.217019,0.067
2026-03-17T03:16:58.218022,0.052
2026-03-17T03:16:58.219076,0.039
2026-03-17T03:16:58.220095,0.028
2026-03-17T03:16:58.221037,0.0
2026-03-17T03:16:58.222057,0.0
2026-03-17T03:16:58.223052,0.0
2026-03-17T03:16:58.224097,0.0
2026-03-17T03:16:58.225101,0.0
2026-03-17T03:16:58.225989,0.0
2026-03-17T03:16:58.227053,0.0
2026-03-17T03:16:58.228207,0.0
2026-03-17T03:16:58.229103,0.0
2026-03-17T03:16:58.230013,0.0
2026-03-17T03:16:58.231105,0.0
2026-03-17T03:16:58.232043,0.0
2026-03-17T03:16:58.233024,0.0
2026-03-17T03:16:58.234111,0.0
2026-03-17T03:16:58.235251,0.024
2026-03-17T03:16:58.236202,0.051
2026-03-17T03:16:58.237125,0.048
2026-03-17T03:16:58.238046,0.023
2026-03-17T03:16:58.239157,0.0
2026-03-17T03:16:58.240108,0.0
2026-03-17T03:16:58.241054,0.0
2026-03-17T03:16:58.243057,0.0
2026-03-17T03:16:58.243094,0.0
2026-03-17T03:16:58.243993,0.0
2026-03-17T03:16:58.244969,0.0
2026-03-17T03:16:58.245962,0.0
2026-03-17T03:16:58.247184,0.0
2026-03-17T03:16:58.248001,0.0
2026-03-17T03:16:58.249141,0.0
2026-03-17T03:16:58.250022,0.0
2026-03-17T03:16:58.251025,0.0
2026-03-17T03:16:58.252013,0.0
2026-03-17T03:16:58.253063,0.0
2026-03-17T03:16:58.254006,0.0
2026-03-17T03:16:58.255046,0.017
2026-03-17T03:16:58.256059,0.015
2026-03-17T03:16:58.257097,0.016
2026-03-17T03:16:58.258235,0.002
2026-03-17T03:16:58.259012,0.0
2026-03-17T03:16:58.260183,0.0
2026-03-17T03:16:58.261181,0.0
2026-03-17T03:16:58.262101,0.0
2026-03-17T03:16:58.262976,0.0
2026-03-17T03:16:58.263986,0.0
2026-03-17T03:16:58.265161,0.0
2026-03-17T03:16:58.265989,0.0
2026-03-17T03:16:58.267066,0.0
2026-03-17T03:16:58.268130,0.0
2026-03-17T03:16:58.269112,0.0
2026-03-17T03:16:58.270020,0.0
2026-03-17T03:16:58.271033,0.0
2026-03-17T03:16:58.271999,0.0
2026-03-17T03:16:58.273192,0.0
2026-03-17T03:16:58.274010,0.011
2026-03-17T03:16:58.275034,0.046
2026-03-17T03:16:58.275973,0.061
2026-03-17T03:16:58.276994,0.063
2026-03-17T03:16:58.278055,0.038
2026-03-17T03:16:58.279030,0.039
2026-03-17T03:16:58.280029,0.015
2026-03-17T03:16:58.281012,0.0
2026-03-17T03:16:58.282023,0.0
2026-03-17T03:16:58.283001,0.0
2026-03-17T03:16:58.284076,0.0
2026-03-17T03:16:58.285076,0.0
2026-03-17T03:16:58.286041,0.0
2026-03-17T03:16:58.286994,0.0
2026-03-17T03:16:58.288024,0.0
2026-03-17T03:16:58.289080,0.0
2026-03-17T03:16:58.290142,0.0
2026-03-17T03:16:58.291102,0.0
2026-03-17T03:16:58.293076,0.0
2026-03-17T03:16:58.293118,0.007
2026-03-17T03:16:58.294063,0.017
2026-03-17T03:16:58.295019,0.056
2026-03-17T03:16:58.295995,0.073
2026-03-17T03:16:58.297032,0.064
2026-03-17T03:16:58.298187,0.047
2026-03-17T03:16:58.299083,0.038
2026-03-17T03:16:58.300045,0.026
2026-03-17T03:16:58.300976,0.0
2026-03-17T03:16:58.302068,0.0
2026-03-17T03:16:58.303193,0.0
2026-03-17T03:16:58.304048,0.0
2026-03-17T03:16:58.305033,0.0
2026-03-17T03:16:58.306192,0.0
2026-03-17T03:16:58.307079,0.0
2026-03-17T03:16:58.308066,0.0
2026-03-17T03:16:58.309065,0.0
2026-03-17T03:16:58.310061,0.0
2026-03-17T03:16:58.311089,0.0
2026-03-17T03:16:58.312072,0.0
2026-03-17T03:16:58.313043,0.0
2026-03-17T03:16:58.314046,0.005
2026-03-17T03:16:58.315058,0.051
2026-03-17T03:16:58.316047,0.064
2026-03-17T03:16:58.317019,0.053
2026-03-17T03:16:58.318041,0.01
2026-03-17T03:16:58.319060,0.029
2026-03-17T03:16:58.320107,0.013
2026-03-17T03:16:58.321049,0.0
2026-03-17T03:16:58.322037,0.0
2026-03-17T03:16:58.323096,0.0
2026-03-17T03:16:58.324064,0.0
2026-03-17T03:16:58.325020,0.0
2026-03-17T03:16:58.325996,0.0
2026-03-17T03:16:58.327107,0.0
2026-03-17T03:16:58.328066,0.0
2026-03-17T03:16:58.329045,0.0
2026-03-17T03:16:58.330100,0.0
2026-03-17T03:16:58.331133,0.0
2026-03-17T03:16:58.332115,0.0
2026-03-17T03:16:58.333077,0.0
2026-03-17T03:16:58.334142,0.015
2026-03-17T03:16:58.335077,0.03
2026-03-17T03:16:58.336110,0.044
2026-03-17T03:16:58.337043,0.039
2026-03-17T03:16:58.338063,0.027
2026-03-17T03:16:58.339148,0.02
2026-03-17T03:16:58.340210,0.009
2026-03-17T03:16:58.341174,0.0
2026-03-17T03:16:58.343700,0.0
2026-03-17T03:16:58.343773,0.0
2026-03-17T03:16:58.344366,0.0
2026-03-17T03:16:58.345107,0.0
2026-03-17T03:16:58.346035,0.0
2026-03-17T03:16:58.347112,0.0
2026-03-17T03:16:58.348103,0.0
2026-03-17T03:16:58.349106,0.0
2026-03-17T03:16:58.350062,0.0
2026-03-17T03:16:58.351096,0.0
2026-03-17T03:16:58.352072,0.0
2026-03-17T03:16:58.353030,0.0
2026-03-17T03:16:58.354028,0.014
2026-03-17T03:16:58.355031,0.042
2026-03-17T03:16:58.356123,0.048
2026-03-17T03:16:58.357144,0.039
2026-03-17T03:16:58.358066,0.013
2026-03-17T03:16:58.359051,0.012
2026-03-17T03:16:58.360086,0.002
2026-03-17T03:16:58.361107,0.0
2026-03-17T03:16:58.362069,0.0
2026-03-17T03:16:58.363012,0.0
2026-03-17T03:16:58.364066,0.0
2026-03-17T03:16:58.365080,0.0
2026-03-17T03:16:58.366092,0.0
2026-03-17T03:16:58.367034,0.0
2026-03-17T03:16:58.368065,0.0
2026-03-17T03:16:58.369053,0.0
2026-03-17T03:16:58.370027,0.0
2026-03-17T03:16:58.371067,0.0
2026-03-17T03:16:58.372081,0.0
2026-03-17T03:16:58.373091,0.0
2026-03-17T03:16:58.374037,0.013
2026-03-17T03:16:58.375042,0.039
2026-03-17T03:16:58.376143,0.06
2026-03-17T03:16:58.377212,0.039
2026-03-17T03:16:58.378172,0.015
2026-03-17T03:16:58.379156,0.008
2026-03-17T03:16:58.380240,0.002
2026-03-17T03:16:58.381241,0.0
2026-03-17T03:16:58.382168,0.0
2026-03-17T03:16:58.383168,0.0
2026-03-17T03:16:58.384218,0.0
2026-03-17T03:16:58.385367,0.0
2026-03-17T03:16:58.386285,0.0
2026-03-17T03:16:58.387221,0.0
2026-03-17T03:16:58.388280,0.0
2026-03-17T03:16:58.389347,0.0
2026-03-17T03:16:58.390232,0.0
2026-03-17T03:16:58.391230,0.0
2026-03-17T03:16:58.393663,0.0
2026-03-17T03:16:58.393715,0.0
2026-03-17T03:16:58.394190,0.0
2026-03-17T03:16:58.395125,0.039
2026-03-17T03:16:58.396141,0.052
2026-03-17T03:16:58.397186,0.04
2026-03-17T03:16:58.398129,0.026
2026-03-17T03:16:58.399576,0.009
2026-03-17T03:16:58.400270,0.0
2026-03-17T03:16:58.401297,0.0
2026-03-17T03:16:58.402313,0.0
2026-03-17T03:16:58.403329,0.0
2026-03-17T03:16:58.404217,0.0
2026-03-17T03:16:58.405273,0.0
2026-03-17T03:16:58.406319,0.0
2026-03-17T03:16:58.407292,0.0
2026-03-17T03:16:58.408258,0.0
2026-03-17T03:16:58.409192,0.0
2026-03-17T03:16:58.410298,0.0
2026-03-17T03:16:58.411299,0.0
2026-03-17T03:16:58.412315,0.0
2026-03-17T03:16:58.413212,0.0
2026-03-17T03:16:58.414254,0.0
2026-03-17T03:16:58.415328,0.01
2026-03-17T03:16:58.416228,0.024
2026-03-17T03:16:58.417195,0.019
2026-03-17T03:16:58.418394,0.0
2026-03-17T03:16:58.419372,0.0
2026-03-17T03:16:58.420274,0.0
2026-03-17T03:16:58.421308,0.0
2026-03-17T03:16:58.422377,0.0
2026-03-17T03:16:58.423344,0.0
2026-03-17T03:16:58.424306,0.0
2026-03-17T03:16:58.425260,0.0
2026-03-17T03:16:58.426446,0.0
2026-03-17T03:16:58.427384,0.0
2026-03-17T03:16:58.428332,0.0
2026-03-17T03:16:58.429241,0.0
2026-03-17T03:16:58.430356,0.0
2026-03-17T03:16:58.431337,0.0
2026-03-17T03:16:58.432262,0.0
2026-03-17T03:16:58.433230,0.0
2026-03-17T03:16:58.434205,0.0
2026-03-17T03:16:58.435312,0.015
2026-03-17T03:16:58.436328,0.036
2026-03-17T03:16:58.437261,0.013
2026-03-17T03:16:58.438306,0.001
2026-03-17T03:16:58.439241,0.0
2026-03-17T03:16:58.440211,0.0
2026-03-17T03:16:58.441210,0.0
2026-03-17T03:16:58.443235,0.0
2026-03-17T03:16:58.443353,0.0
2026-03-17T03:16:58.444272,0.0
2026-03-17T03:16:58.445091,0.0
2026-03-17T03:16:58.446057,0.0
2026-03-17T03:16:58.447140,0.0
2026-03-17T03:16:58.448539,0.0
2026-03-17T03:16:58.449096,0.0
2026-03-17T03:16:58.450342,0.0
2026-03-17T03:16:58.451303,0.0
2026-03-17T03:16:58.452280,0.0
2026-03-17T03:16:58.453303,0.0
2026-03-17T03:16:58.454243,0.02
2026-03-17T03:16:58.455224,0.042
2026-03-17T03:16:58.456309,0.055
2026-03-17T03:16:58.457353,0.04
2026-03-17T03:16:58.458259,0.031
2026-03-17T03:16:58.459232,0.009
2026-03-17T03:16:58.460293,0.006
2026-03-17T03:16:58.461315,0.0
2026-03-17T03:16:58.462249,0.0
2026-03-17T03:16:58.463230,0.0
2026-03-17T03:16:58.464273,0.0
2026-03-17T03:16:58.465280,0.0
2026-03-17T03:16:58.466198,0.0
2026-03-17T03:16:58.467158,0.0
2026-03-17T03:16:58.468336,0.0
2026-03-17T03:16:58.469294,0.0
2026-03-17T03:16:58.470209,0.0
2026-03-17T03:16:58.471216,0.0
2026-03-17T03:16:58.472321,0.0
2026-03-17T03:16:58.473264,0.0
2026-03-17T03:16:58.474213,0.026
2026-03-17T03:16:58.475167,0.037
2026-03-17T03:16:58.476373,0.062
2026-03-17T03:16:58.477385,0.048
2026-03-17T03:16:58.478299,0.031
2026-03-17T03:16:58.479252,0.018
2026-03-17T03:16:58.480313,0.001
2026-03-17T03:16:58.481304,0.0
2026-03-17T03:16:58.482286,0.0
2026-03-17T03:16:58.483448,0.0
2026-03-17T03:16:58.484181,0.0
2026-03-17T03:16:58.485130,0.0
2026-03-17T03:16:58.486151,0.0
2026-03-17T03:16:58.487069,0.0
2026-03-17T03:16:58.488019,0.0
2026-03-17T03:16:58.489169,0.0
2026-03-17T03:16:58.490108,0.0
2026-03-17T03:16:58.491078,0.0
2026-03-17T03:16:58.493346,0.0
2026-03-17T03:16:58.493433,0.0
2026-03-17T03:16:58.494242,0.027
2026-03-17T03:16:58.495033,0.042
2026-03-17T03:16:58.496090,0.056
2026-03-17T03:16:58.497116,0.041
2026-03-17T03:16:58.498095,0.024
2026-03-17T03:16:58.499336,0.013
2026-03-17T03:16:58.500206,0.0
2026-03-17T03:16:58.501297,0.0
2026-03-17T03:16:58.502306,0.0
2026-03-17T03:16:58.503098,0.0
2026-03-17T03:16:58.504036,0.0
2026-03-17T03:16:58.505078,0.0
2026-03-17T03:16:58.506084,0.0
2026-03-17T03:16:58.507097,0.0
2026-03-17T03:16:58.508018,0.0
2026-03-17T03:16:58.509137,0.0
2026-03-17T03:16:58.510100,0.0
2026-03-17T03:16:58.511106,0.0
2026-03-17T03:16:58.512024,0.0
2026-03-17T03:16:58.512972,0.0
2026-03-17T03:16:58.514000,0.035
2026-03-17T03:16:58.515071,0.048
2026-03-17T03:16:58.516001,0.052
2026-03-17T03:16:58.517005,0.053
2026-03-17T03:16:58.518073,0.023
2026-03-17T03:16:58.519062,0.013
2026-03-17T03:16:58.520026,0.001
2026-03-17T03:16:58.521066,0.0
2026-03-17T03:16:58.522079,0.0
2026-03-17T03:16:58.523023,0.0
2026-03-17T03:16:58.524073,0.0
2026-03-17T03:16:58.525002,0.0
2026-03-17T03:16:58.525988,0.0
2026-03-17T03:16:58.527010,0.0
2026-03-17T03:16:58.528230,0.0
2026-03-17T03:16:58.529036,0.0
2026-03-17T03:16:58.530019,0.0
2026-03-17T03:16:58.531083,0.0
2026-03-17T03:16:58.532063,0.0
2026-03-17T03:16:58.533083,0.0
2026-03-17T03:16:58.534065,0.026
2026-03-17T03:16:58.535159,0.052
2026-03-17T03:16:58.536200,0.061
2026-03-17T03:16:58.537188,0.04
2026-03-17T03:16:58.538162,0.024
2026-03-17T03:16:58.539176,0.004
2026-03-17T03:16:58.540221,0.0
2026-03-17T03:16:58.541166,0.0
2026-03-17T03:16:58.543290,0.0
2026-03-17T03:16:58.543345,0.0
2026-03-17T03:16:58.544208,0.0
2026-03-17T03:16:58.545031,0.0
2026-03-17T03:16:58.546071,0.0
2026-03-17T03:16:58.547046,0.0
2026-03-17T03:16:58.548574,0.0
2026-03-17T03:16:58.549086,0.0
2026-03-17T03:16:58.550164,0.0
2026-03-17T03:16:58.551069,0.0
2026-03-17T03:16:58.552276,0.0
2026-03-17T03:16:58.553255,0.0
2026-03-17T03:16:58.554171,0.006
2026-03-17T03:16:58.555249,0.05
2026-03-17T03:16:58.556291,0.056
2026-03-17T03:16:58.557253,0.034
2026-03-17T03:16:58.558491,0.02
2026-03-17T03:16:58.559272,0.011
2026-03-17T03:16:58.560291,0.0
2026-03-17T03:16:58.561219,0.0
2026-03-17T03:16:58.562208,0.0
2026-03-17T03:16:58.563139,0.0
2026-03-17T03:16:58.564148,0.0
2026-03-17T03:16:58.565281,0.0
2026-03-17T03:16:58.566250,0.0
2026-03-17T03:16:58.567199,0.0
2026-03-17T03:16:58.568253,0.0
2026-03-17T03:16:58.569310,0.0
2026-03-17T03:16:58.570204,0.0
2026-03-17T03:16:58.571163,0.0
2026-03-17T03:16:58.572199,0.0
2026-03-17T03:16:58.573214,0.0
2026-03-17T03:16:58.574199,0.013
2026-03-17T03:16:58.575174,0.037
2026-03-17T03:16:58.576097,0.046
2026-03-17T03:16:58.577343,0.039
2026-03-17T03:16:58.578299,0.02
2026-03-17T03:16:58.579252,0.007
2026-03-17T03:16:58.580319,0.0
2026-03-17T03:16:58.581341,0.0
2026-03-17T03:16:58.582330,0.0
2026-03-17T03:16:58.583623,0.0
2026-03-17T03:16:58.584323,0.0
2026-03-17T03:16:58.585329,0.0
2026-03-17T03:16:58.586375,0.0
2026-03-17T03:16:58.587316,0.0
2026-03-17T03:16:58.588240,0.0
2026-03-17T03:16:58.589361,0.0
2026-03-17T03:16:58.590334,0.0
2026-03-17T03:16:58.591239,0.0
2026-03-17T03:16:58.592661,0.0
2026-03-17T03:16:58.593312,0.0
2026-03-17T03:16:58.594209,0.022
2026-03-17T03:16:58.595049,0.031
2026-03-17T03:16:58.596090,0.04
2026-03-17T03:16:58.597125,0.036
2026-03-17T03:16:58.598734,0.011
2026-03-17T03:16:58.599115,0.0
2026-03-17T03:16:58.600363,0.0
2026-03-17T03:16:58.601069,0.0
2026-03-17T03:16:58.602184,0.0
2026-03-17T03:16:58.603246,0.0
2026-03-17T03:16:58.604114,0.0
2026-03-17T03:16:58.605052,0.0
2026-03-17T03:16:58.606127,0.0
2026-03-17T03:16:58.607168,0.0
2026-03-17T03:16:58.608388,0.0
2026-03-17T03:16:58.609181,0.0
2026-03-17T03:16:58.610236,0.0
2026-03-17T03:16:58.611261,0.0
2026-03-17T03:16:58.612179,0.0
2026-03-17T03:16:58.613116,0.0
2026-03-17T03:16:58.614259,0.025
2026-03-17T03:16:58.615251,0.048
2026-03-17T03:16:58.616096,0.043
2026-03-17T03:16:58.617031,0.035
2026-03-17T03:16:58.618067,0.013
2026-03-17T03:16:58.619116,0.0
2026-03-17T03:16:58.620195,0.0
2026-03-17T03:16:58.621133,0.0
