timestamp,voltage
2026-03-17T03:16:19.442690,0.0
2026-03-17T03:16:19.442706,0.0
2026-03-17T03:16:19.442722,0.0
2026-03-17T03:16:19.442739,0.0
2026-03-17T03:16:19.442807,0.0
2026-03-17T03:16:19.442851,0.0
2026-03-17T03:16:19.442876,0.0
2026-03-17T03:16:19.442916,0.0
2026-03-17T03:16:19.442944,0.0
2026-03-17T03:16:19.442977,0.0
2026-03-17T03:16:19.443003,0.0
2026-03-17T03:16:19.443029,0.0
2026-03-17T03:16:19.443089,0.0
2026-03-17T03:16:19.443114,0.0
2026-03-17T03:16:19.443236,0.0
2026-03-17T03:16:19.443286,0.0
2026-03-17T03:16:19.443395,0.0
2026-03-17T03:16:19.443428,0.0
2026-03-17T03:16:19.443457,0.0
2026-03-17T03:16:19.443491,0.0
2026-03-17T03:16:19.443525,0.0
2026-03-17T03:16:19.443616,0.0
2026-03-17T03:16:19.443696,0.0
2026-03-17T03:16:19.443729,0.013
2026-03-17T03:16:19.443781,0.002
2026-03-17T03:16:19.443850,0.0
2026-03-17T03:16:19.443876,0.0
2026-03-17T03:16:19.443904,0.0
2026-03-17T03:16:19.444312,0.0
2026-03-17T03:16:19.446148,0.0
2026-03-17T03:16:19.446381,0.0
2026-03-17T03:16:19.465394,0.0
2026-03-17T03:16:19.465599,0.0
2026-03-17T03:16:19.465842,0.0
2026-03-17T03:16:19.465870,0.0
2026-03-17T03:16:19.465892,0.0
2026-03-17T03:16:19.465912,0.0
2026-03-17T03:16:19.465933,0.0
2026-03-17T03:16:19.465955,0.0
2026-03-17T03:16:19.465975,0.0
2026-03-17T03:16:19.465994,0.0
2026-03-17T03:16:19.466014,0.0
2026-03-17T03:16:19.466035,0.0
2026-03-17T03:16:19.466056,0.0
2026-03-17T03:16:19.466298,0.0
2026-03-17T03:16:19.466453,0.0
2026-03-17T03:16:19.466648,0.0
2026-03-17T03:16:19.466713,0.0
2026-03-17T03:16:19.466782,0.0
2026-03-17T03:16:19.466808,0.0
2026-03-17T03:16:19.466836,0.0
2026-03-17T03:16:19.467328,0.0
2026-03-17T03:16:19.468477,0.0
2026-03-17T03:16:19.469413,0.0
2026-03-17T03:16:19.470322,0.0
2026-03-17T03:16:19.471390,0.0
2026-03-17T03:16:19.472326,0.0
2026-03-17T03:16:19.473355,0.0
2026-03-17T03:16:19.474389,0.0
2026-03-17T03:16:19.475333,0.0
2026-03-17T03:16:19.476399,0.0
2026-03-17T03:16:19.477360,0.0
2026-03-17T03:16:19.478375,0.0
2026-03-17T03:16:19.479348,0.0
2026-03-17T03:16:19.480337,0.0
2026-03-17T03:16:19.481338,0.0
2026-03-17T03:16:19.482433,0.0
2026-03-17T03:16:19.483373,0.0
2026-03-17T03:16:19.484332,0.0
2026-03-17T03:16:19.485365,0.0
2026-03-17T03:16:19.486359,0.0
2026-03-17T03:16:19.487364,0.0
2026-03-17T03:16:19.488327,0.0
2026-03-17T03:16:19.489320,0.0
2026-03-17T03:16:19.490344,0.0
2026-03-17T03:16:19.491322,0.0
2026-03-17T03:16:19.492317,0.0
2026-03-17T03:16:19.493318,0.0
2026-03-17T03:16:19.494319,0.0
2026-03-17T03:16:19.495322,0.0
2026-03-17T03:16:19.496321,0.0
2026-03-17T03:16:19.497387,0.0
2026-03-17T03:16:19.498332,0.0
2026-03-17T03:16:19.499325,0.002
2026-03-17T03:16:19.500309,0.0
2026-03-17T03:16:19.501313,0.0
2026-03-17T03:16:19.502319,0.0
2026-03-17T03:16:19.503269,0.0
2026-03-17T03:16:19.504275,0.0
2026-03-17T03:16:19.505249,0.0
2026-03-17T03:16:19.506317,0.0
2026-03-17T03:16:19.507326,0.0
2026-03-17T03:16:19.508270,0.0
2026-03-17T03:16:19.509266,0.0
2026-03-17T03:16:19.510284,0.0
2026-03-17T03:16:19.511262,0.0
2026-03-17T03:16:19.512292,0.0
2026-03-17T03:16:19.513303,0.0
2026-03-17T03:16:19.514324,0.0
2026-03-17T03:16:19.515307,0.0
2026-03-17T03:16:19.518785,0.0
2026-03-17T03:16:19.519224,0.0
2026-03-17T03:16:19.519296,0.0
2026-03-17T03:16:19.519347,0.018
2026-03-17T03:16:19.521326,0.002
2026-03-17T03:16:19.522255,0.0
2026-03-17T03:16:19.522542,0.0
2026-03-17T03:16:19.524390,0.0
2026-03-17T03:16:19.524422,0.0
2026-03-17T03:16:19.525320,0.0
2026-03-17T03:16:19.526320,0.0
2026-03-17T03:16:19.527263,0.0
2026-03-17T03:16:19.528303,0.0
2026-03-17T03:16:19.529260,0.0
2026-03-17T03:16:19.530303,0.0
2026-03-17T03:16:19.531360,0.0
2026-03-17T03:16:19.532332,0.0
2026-03-17T03:16:19.533302,0.0
2026-03-17T03:16:19.534343,0.0
2026-03-17T03:16:19.535371,0.0
2026-03-17T03:16:19.536319,0.0
2026-03-17T03:16:19.537271,0.0
2026-03-17T03:16:19.538394,0.0
2026-03-17T03:16:19.539452,0.02
2026-03-17T03:16:19.540371,0.014
2026-03-17T03:16:19.541382,0.0
2026-03-17T03:16:19.542359,0.0
2026-03-17T03:16:19.543384,0.0
2026-03-17T03:16:19.544296,0.0
2026-03-17T03:16:19.545306,0.0
2026-03-17T03:16:19.546411,0.0
2026-03-17T03:16:19.547356,0.0
2026-03-17T03:16:19.548458,0.0
2026-03-17T03:16:19.549340,0.0
2026-03-17T03:16:19.550441,0.0
2026-03-17T03:16:19.551376,0.0
2026-03-17T03:16:19.552368,0.0
2026-03-17T03:16:19.553436,0.0
2026-03-17T03:16:19.554333,0.0
2026-03-17T03:16:19.555368,0.0
2026-03-17T03:16:19.556442,0.0
2026-03-17T03:16:19.557497,0.0
2026-03-17T03:16:19.558479,0.0
2026-03-17T03:16:19.559299,0.015
2026-03-17T03:16:19.560385,0.028
2026-03-17T03:16:19.561349,0.014
2026-03-17T03:16:19.562338,0.0
2026-03-17T03:16:19.563411,0.0
2026-03-17T03:16:19.564395,0.0
2026-03-17T03:16:19.565473,0.0
2026-03-17T03:16:19.566413,0.0
2026-03-17T03:16:19.567385,0.0
2026-03-17T03:16:19.568369,0.0
2026-03-17T03:16:19.569290,0.0
2026-03-17T03:16:19.570383,0.0
2026-03-17T03:16:19.571364,0.0
2026-03-17T03:16:19.572322,0.0
2026-03-17T03:16:19.573431,0.0
2026-03-17T03:16:19.574528,0.0
2026-03-17T03:16:19.575349,0.0
2026-03-17T03:16:19.576987,0.0
2026-03-17T03:16:19.577396,0.0
2026-03-17T03:16:19.578301,0.0
2026-03-17T03:16:19.579365,0.039
2026-03-17T03:16:19.580291,0.027
2026-03-17T03:16:19.581380,0.035
2026-03-17T03:16:19.582337,0.002
2026-03-17T03:16:19.583319,0.0
2026-03-17T03:16:19.584286,0.0
2026-03-17T03:16:19.585325,0.0
2026-03-17T03:16:19.586341,0.0
2026-03-17T03:16:19.587281,0.0
2026-03-17T03:16:19.588263,0.0
2026-03-17T03:16:19.589342,0.0
2026-03-17T03:16:19.590385,0.0
2026-03-17T03:16:19.591312,0.0
2026-03-17T03:16:19.592260,0.0
2026-03-17T03:16:19.593282,0.0
2026-03-17T03:16:19.594303,0.0
2026-03-17T03:16:19.595309,0.0
2026-03-17T03:16:19.596346,0.0
2026-03-17T03:16:19.597304,0.0
2026-03-17T03:16:19.598401,0.002
2026-03-17T03:16:19.599515,0.037
2026-03-17T03:16:19.600329,0.034
2026-03-17T03:16:19.601432,0.03
2026-03-17T03:16:19.602390,0.013
2026-03-17T03:16:19.603426,0.0
2026-03-17T03:16:19.604347,0.0
2026-03-17T03:16:19.605322,0.0
2026-03-17T03:16:19.606485,0.0
2026-03-17T03:16:19.607461,0.0
2026-03-17T03:16:19.608339,0.0
2026-03-17T03:16:19.609305,0.0
2026-03-17T03:16:19.610397,0.0
2026-03-17T03:16:19.611401,0.0
2026-03-17T03:16:19.612292,0.0
2026-03-17T03:16:19.613271,0.0
2026-03-17T03:16:19.614461,0.0
2026-03-17T03:16:19.615413,0.0
2026-03-17T03:16:19.616355,0.0
2026-03-17T03:16:19.617316,0.0
2026-03-17T03:16:19.618327,0.0
2026-03-17T03:16:19.619358,0.038
2026-03-17T03:16:19.620352,0.037
2026-03-17T03:16:19.621356,0.034
2026-03-17T03:16:19.622258,0.005
2026-03-17T03:16:19.623338,0.0
2026-03-17T03:16:19.624470,0.0
2026-03-17T03:16:19.625322,0.0
2026-03-17T03:16:19.627001,0.0
2026-03-17T03:16:19.627348,0.0
2026-03-17T03:16:19.628460,0.0
2026-03-17T03:16:19.629411,0.0
2026-03-17T03:16:19.630388,0.0
2026-03-17T03:16:19.631326,0.0
2026-03-17T03:16:19.632326,0.0
2026-03-17T03:16:19.633339,0.0
2026-03-17T03:16:19.634282,0.0
2026-03-17T03:16:19.635431,0.0
2026-03-17T03:16:19.636325,0.0
2026-03-17T03:16:19.637418,0.0
2026-03-17T03:16:19.638353,0.0
2026-03-17T03:16:19.639347,0.013
2026-03-17T03:16:19.640363,0.033
2026-03-17T03:16:19.641340,0.023
2026-03-17T03:16:19.642331,0.007
2026-03-17T03:16:19.643348,0.0
2026-03-17T03:16:19.644313,0.0
2026-03-17T03:16:19.645382,0.0
2026-03-17T03:16:19.646309,0.0
2026-03-17T03:16:19.647257,0.0
2026-03-17T03:16:19.648345,0.0
2026-03-17T03:16:19.649372,0.0
2026-03-17T03:16:19.650335,0.0
2026-03-17T03:16:19.651343,0.0
2026-03-17T03:16:19.652332,0.0
2026-03-17T03:16:19.653342,0.0
2026-03-17T03:16:19.654382,0.0
2026-03-17T03:16:19.655381,0.0
2026-03-17T03:16:19.656358,0.0
2026-03-17T03:16:19.657456,0.0
2026-03-17T03:16:19.658427,0.0
2026-03-17T03:16:19.659314,0.023
2026-03-17T03:16:19.660324,0.028
2026-03-17T03:16:19.661390,0.015
2026-03-17T03:16:19.662391,0.007
2026-03-17T03:16:19.663374,0.0
2026-03-17T03:16:19.664336,0.0
2026-03-17T03:16:19.665357,0.0
2026-03-17T03:16:19.666408,0.0
2026-03-17T03:16:19.667350,0.0
2026-03-17T03:16:19.668355,0.0
2026-03-17T03:16:19.669434,0.0
2026-03-17T03:16:19.670366,0.0
2026-03-17T03:16:19.671397,0.0
2026-03-17T03:16:19.672375,0.0
2026-03-17T03:16:19.673372,0.0
2026-03-17T03:16:19.674410,0.0
2026-03-17T03:16:19.675336,0.0
2026-03-17T03:16:19.677230,0.0
2026-03-17T03:16:19.677355,0.0
2026-03-17T03:16:19.678352,0.0
2026-03-17T03:16:19.679314,0.024
2026-03-17T03:16:19.680263,0.019
2026-03-17T03:16:19.681345,0.02
2026-03-17T03:16:19.682512,0.0
2026-03-17T03:16:19.683419,0.0
2026-03-17T03:16:19.684410,0.0
2026-03-17T03:16:19.685367,0.0
2026-03-17T03:16:19.686500,0.0
2026-03-17T03:16:19.687412,0.0
2026-03-17T03:16:19.688424,0.0
2026-03-17T03:16:19.689296,0.0
2026-03-17T03:16:19.690404,0.0
2026-03-17T03:16:19.691352,0.0
2026-03-17T03:16:19.692322,0.0
2026-03-17T03:16:19.693395,0.0
2026-03-17T03:16:19.694326,0.0
2026-03-17T03:16:19.695385,0.0
2026-03-17T03:16:19.696322,0.0
2026-03-17T03:16:19.697359,0.0
2026-03-17T03:16:19.698427,0.0
2026-03-17T03:16:19.699458,0.01
2026-03-17T03:16:19.700444,0.004
2026-03-17T03:16:19.701343,0.0
2026-03-17T03:16:19.702432,0.0
2026-03-17T03:16:19.703449,0.0
2026-03-17T03:16:19.704381,0.0
2026-03-17T03:16:19.705375,0.0
2026-03-17T03:16:19.706366,0.0
2026-03-17T03:16:19.707429,0.0
2026-03-17T03:16:19.708401,0.0
2026-03-17T03:16:19.709311,0.0
2026-03-17T03:16:19.710316,0.0
2026-03-17T03:16:19.711368,0.0
2026-03-17T03:16:19.712352,0.0
2026-03-17T03:16:19.713411,0.0
2026-03-17T03:16:19.714371,0.0
2026-03-17T03:16:19.715389,0.0
2026-03-17T03:16:19.716387,0.0
2026-03-17T03:16:19.717362,0.0
2026-03-17T03:16:19.718344,0.0
2026-03-17T03:16:19.719400,0.001
2026-03-17T03:16:19.720381,0.004
2026-03-17T03:16:19.721348,0.002
2026-03-17T03:16:19.722272,0.0
2026-03-17T03:16:19.723351,0.0
2026-03-17T03:16:19.724444,0.0
2026-03-17T03:16:19.725350,0.0
2026-03-17T03:16:19.727736,0.0
2026-03-17T03:16:19.727870,0.0
2026-03-17T03:16:19.728535,0.0
2026-03-17T03:16:19.729339,0.0
2026-03-17T03:16:19.730425,0.0
2026-03-17T03:16:19.731301,0.0
2026-03-17T03:16:19.732348,0.0
2026-03-17T03:16:19.733274,0.0
2026-03-17T03:16:19.734533,0.0
2026-03-17T03:16:19.735287,0.0
2026-03-17T03:16:19.736346,0.0
2026-03-17T03:16:19.737430,0.0
2026-03-17T03:16:19.738325,0.0
2026-03-17T03:16:19.739316,0.027
2026-03-17T03:16:19.740266,0.031
2026-03-17T03:16:19.741346,0.023
2026-03-17T03:16:19.742287,0.028
2026-03-17T03:16:19.743282,0.0
2026-03-17T03:16:19.744317,0.0
2026-03-17T03:16:19.745352,0.0
2026-03-17T03:16:19.746290,0.0
2026-03-17T03:16:19.747280,0.0
2026-03-17T03:16:19.748338,0.0
2026-03-17T03:16:19.749295,0.0
2026-03-17T03:16:19.750406,0.0
2026-03-17T03:16:19.751336,0.0
2026-03-17T03:16:19.752483,0.0
2026-03-17T03:16:19.753405,0.0
2026-03-17T03:16:19.754417,0.0
2026-03-17T03:16:19.755387,0.0
2026-03-17T03:16:19.756394,0.0
2026-03-17T03:16:19.757446,0.003
2026-03-17T03:16:19.758386,0.01
2026-03-17T03:16:19.759305,0.039
2026-03-17T03:16:19.760369,0.039
2026-03-17T03:16:19.761424,0.036
2026-03-17T03:16:19.762320,0.026
2026-03-17T03:16:19.763336,0.013
2026-03-17T03:16:19.764409,0.002
2026-03-17T03:16:19.765419,0.0
2026-03-17T03:16:19.766494,0.0
2026-03-17T03:16:19.767414,0.0
2026-03-17T03:16:19.768515,0.0
2026-03-17T03:16:19.769517,0.0
2026-03-17T03:16:19.770571,0.0
2026-03-17T03:16:19.771580,0.0
2026-03-17T03:16:19.772459,0.0
2026-03-17T03:16:19.773427,0.0
2026-03-17T03:16:19.774484,0.0
2026-03-17T03:16:19.775384,0.0
2026-03-17T03:16:19.777742,0.0
2026-03-17T03:16:19.777787,0.0
2026-03-17T03:16:19.778387,0.002
2026-03-17T03:16:19.779370,0.04
2026-03-17T03:16:19.780396,0.048
2026-03-17T03:16:19.781314,0.028
2026-03-17T03:16:19.782383,0.013
2026-03-17T03:16:19.783292,0.005
2026-03-17T03:16:19.784368,0.0
2026-03-17T03:16:19.785450,0.0
2026-03-17T03:16:19.786356,0.0
2026-03-17T03:16:19.787380,0.0
2026-03-17T03:16:19.788324,0.0
2026-03-17T03:16:19.789315,0.0
2026-03-17T03:16:19.790327,0.0
2026-03-17T03:16:19.791379,0.0
2026-03-17T03:16:19.792309,0.0
2026-03-17T03:16:19.793360,0.0
2026-03-17T03:16:19.794379,0.0
2026-03-17T03:16:19.795509,0.0
2026-03-17T03:16:19.796406,0.0
2026-03-17T03:16:19.797361,0.0
2026-03-17T03:16:19.798347,0.0
2026-03-17T03:16:19.799442,0.023
2026-03-17T03:16:19.800358,0.031
2026-03-17T03:16:19.801404,0.013
2026-03-17T03:16:19.802415,0.01
2026-03-17T03:16:19.803407,0.001
2026-03-17T03:16:19.804354,0.0
2026-03-17T03:16:19.805347,0.0
2026-03-17T03:16:19.806522,0.0
2026-03-17T03:16:19.807458,0.0
2026-03-17T03:16:19.808436,0.0
2026-03-17T03:16:19.809393,0.0
2026-03-17T03:16:19.810518,0.0
2026-03-17T03:16:19.811530,0.0
2026-03-17T03:16:19.812495,0.0
2026-03-17T03:16:19.813363,0.0
2026-03-17T03:16:19.814463,0.0
2026-03-17T03:16:19.815426,0.0
2026-03-17T03:16:19.816435,0.0
2026-03-17T03:16:19.817461,0.0
2026-03-17T03:16:19.818553,0.0
2026-03-17T03:16:19.819522,0.01
2026-03-17T03:16:19.820484,0.021
2026-03-17T03:16:19.821417,0.018
2026-03-17T03:16:19.822459,0.002
2026-03-17T03:16:19.823406,0.0
2026-03-17T03:16:19.824525,0.0
2026-03-17T03:16:19.825485,0.0
2026-03-17T03:16:19.827772,0.0
2026-03-17T03:16:19.827829,0.0
2026-03-17T03:16:19.828424,0.0
2026-03-17T03:16:19.829338,0.0
2026-03-17T03:16:19.830447,0.0
2026-03-17T03:16:19.831392,0.0
2026-03-17T03:16:19.832369,0.0
2026-03-17T03:16:19.833345,0.0
2026-03-17T03:16:19.834871,0.0
2026-03-17T03:16:19.835554,0.0
2026-03-17T03:16:19.836391,0.0
2026-03-17T03:16:19.837658,0.0
2026-03-17T03:16:19.838461,0.0
2026-03-17T03:16:19.839385,0.02
2026-03-17T03:16:19.840382,0.024
2026-03-17T03:16:19.841336,0.007
2026-03-17T03:16:19.842442,0.0
2026-03-17T03:16:19.843472,0.0
2026-03-17T03:16:19.844503,0.0
2026-03-17T03:16:19.845483,0.0
2026-03-17T03:16:19.846400,0.0
2026-03-17T03:16:19.847397,0.0
2026-03-17T03:16:19.848481,0.0
2026-03-17T03:16:19.849434,0.0
2026-03-17T03:16:19.850408,0.0
2026-03-17T03:16:19.851473,0.0
2026-03-17T03:16:19.852409,0.0
2026-03-17T03:16:19.853439,0.0
2026-03-17T03:16:19.854363,0.0
2026-03-17T03:16:19.855428,0.0
2026-03-17T03:16:19.856355,0.0
2026-03-17T03:16:19.857456,0.0
2026-03-17T03:16:19.858489,0.0
2026-03-17T03:16:19.859410,0.019
2026-03-17T03:16:19.860534,0.025
2026-03-17T03:16:19.861426,0.013
2026-03-17T03:16:19.862504,0.002
2026-03-17T03:16:19.863467,0.0
2026-03-17T03:16:19.864586,0.0
2026-03-17T03:16:19.865631,0.0
2026-03-17T03:16:19.866551,0.0
2026-03-17T03:16:19.867541,0.0
2026-03-17T03:16:19.868339,0.0
2026-03-17T03:16:19.869438,0.0
2026-03-17T03:16:19.870369,0.0
2026-03-17T03:16:19.871352,0.0
2026-03-17T03:16:19.872360,0.0
2026-03-17T03:16:19.873321,0.0
2026-03-17T03:16:19.874351,0.0
2026-03-17T03:16:19.875373,0.0
2026-03-17T03:16:19.877270,0.0
2026-03-17T03:16:19.878056,0.0
2026-03-17T03:16:19.878614,0.0
2026-03-17T03:16:19.879369,0.01
2026-03-17T03:16:19.880383,0.015
2026-03-17T03:16:19.881372,0.007
2026-03-17T03:16:19.882369,0.0
2026-03-17T03:16:19.883353,0.0
2026-03-17T03:16:19.884387,0.0
2026-03-17T03:16:19.885513,0.0
2026-03-17T03:16:19.886442,0.0
2026-03-17T03:16:19.887356,0.0
2026-03-17T03:16:19.888334,0.0
2026-03-17T03:16:19.889389,0.0
2026-03-17T03:16:19.890441,0.0
2026-03-17T03:16:19.891405,0.0
2026-03-17T03:16:19.892374,0.0
2026-03-17T03:16:19.893518,0.0
2026-03-17T03:16:19.894546,0.0
2026-03-17T03:16:19.895490,0.0
2026-03-17T03:16:19.896452,0.0
2026-03-17T03:16:19.897341,0.0
2026-03-17T03:16:19.898348,0.0
2026-03-17T03:16:19.899385,0.012
2026-03-17T03:16:19.900319,0.018
2026-03-17T03:16:19.901313,0.004
2026-03-17T03:16:19.902368,0.0
2026-03-17T03:16:19.903389,0.0
2026-03-17T03:16:19.904367,0.0
2026-03-17T03:16:19.905378,0.0
2026-03-17T03:16:19.906381,0.0
2026-03-17T03:16:19.907357,0.0
2026-03-17T03:16:19.908391,0.0
2026-03-17T03:16:19.909410,0.0
2026-03-17T03:16:19.910480,0.0
2026-03-17T03:16:19.911495,0.0
2026-03-17T03:16:19.912436,0.0
2026-03-17T03:16:19.913374,0.0
2026-03-17T03:16:19.914460,0.0
2026-03-17T03:16:19.915450,0.0
2026-03-17T03:16:19.916361,0.0
2026-03-17T03:16:19.917371,0.0
2026-03-17T03:16:19.918462,0.0
2026-03-17T03:16:19.919465,0.012
2026-03-17T03:16:19.920450,0.023
2026-03-17T03:16:19.921367,0.023
2026-03-17T03:16:19.922432,0.0
2026-03-17T03:16:19.923515,0.0
2026-03-17T03:16:19.924434,0.0
2026-03-17T03:16:19.925408,0.0
2026-03-17T03:16:19.927413,0.0
2026-03-17T03:16:19.928147,0.0
2026-03-17T03:16:19.928505,0.0
2026-03-17T03:16:19.929650,0.0
2026-03-17T03:16:19.930412,0.0
2026-03-17T03:16:19.931368,0.0
2026-03-17T03:16:19.932329,0.0
2026-03-17T03:16:19.933318,0.0
2026-03-17T03:16:19.934348,0.0
2026-03-17T03:16:19.935796,0.0
2026-03-17T03:16:19.936370,0.0
2026-03-17T03:16:19.937364,0.0
2026-03-17T03:16:19.938358,0.0
2026-03-17T03:16:19.939381,0.005
2026-03-17T03:16:19.940360,0.023
2026-03-17T03:16:19.941328,0.015
2026-03-17T03:16:19.942386,0.0
2026-03-17T03:16:19.943405,0.0
2026-03-17T03:16:19.944414,0.0
2026-03-17T03:16:19.945439,0.0
2026-03-17T03:16:19.946652,0.0
2026-03-17T03:16:19.947378,0.0
2026-03-17T03:16:19.948390,0.0
2026-03-17T03:16:19.949405,0.0
2026-03-17T03:16:19.950335,0.0
2026-03-17T03:16:19.951299,0.0
2026-03-17T03:16:19.952375,0.0
2026-03-17T03:16:19.953393,0.0
2026-03-17T03:16:19.954383,0.0
2026-03-17T03:16:19.955314,0.0
2026-03-17T03:16:19.956451,0.0
2026-03-17T03:16:19.957458,0.0
2026-03-17T03:16:19.958433,0.0
2026-03-17T03:16:19.959464,0.011
2026-03-17T03:16:19.960512,0.015
2026-03-17T03:16:19.961585,0.015
2026-03-17T03:16:19.962527,0.0
2026-03-17T03:16:19.963505,0.0
2026-03-17T03:16:19.964839,0.0
2026-03-17T03:16:19.965428,0.0
2026-03-17T03:16:19.966420,0.0
2026-03-17T03:16:19.967321,0.0
2026-03-17T03:16:19.968363,0.0
2026-03-17T03:16:19.969372,0.0
2026-03-17T03:16:19.970324,0.0
2026-03-17T03:16:19.971321,0.0
2026-03-17T03:16:19.972339,0.0
2026-03-17T03:16:19.973430,0.0
2026-03-17T03:16:19.974442,0.0
2026-03-17T03:16:19.975381,0.0
2026-03-17T03:16:19.977877,0.0
2026-03-17T03:16:19.978792,0.0
2026-03-17T03:16:19.978947,0.0
2026-03-17T03:16:19.979625,0.005
2026-03-17T03:16:19.980542,0.015
2026-03-17T03:16:19.981555,0.015
2026-03-17T03:16:19.982498,0.0
2026-03-17T03:16:19.983621,0.0
2026-03-17T03:16:19.984353,0.0
2026-03-17T03:16:19.985319,0.0
2026-03-17T03:16:19.986394,0.0
2026-03-17T03:16:19.987378,0.0
2026-03-17T03:16:19.988371,0.0
2026-03-17T03:16:19.989275,0.0
2026-03-17T03:16:19.990359,0.0
2026-03-17T03:16:19.991372,0.0
2026-03-17T03:16:19.992320,0.0
2026-03-17T03:16:19.993315,0.0
2026-03-17T03:16:19.994364,0.0
2026-03-17T03:16:19.995354,0.0
2026-03-17T03:16:19.996318,0.0
2026-03-17T03:16:19.997339,0.0
2026-03-17T03:16:19.998358,0.0
2026-03-17T03:16:19.999353,0.004
2026-03-17T03:16:20.000344,0.013
2026-03-17T03:16:20.001313,0.013
2026-03-17T03:16:20.002357,0.0
2026-03-17T03:16:20.003322,0.0
2026-03-17T03:16:20.004369,0.0
2026-03-17T03:16:20.005380,0.0
2026-03-17T03:16:20.006413,0.0
2026-03-17T03:16:20.007377,0.0
2026-03-17T03:16:20.008345,0.0
2026-03-17T03:16:20.009290,0.0
2026-03-17T03:16:20.010381,0.0
2026-03-17T03:16:20.011418,0.0
2026-03-17T03:16:20.012369,0.0
2026-03-17T03:16:20.013322,0.0
2026-03-17T03:16:20.014384,0.0
2026-03-17T03:16:20.015416,0.0
2026-03-17T03:16:20.016386,0.0
2026-03-17T03:16:20.017389,0.0
2026-03-17T03:16:20.018437,0.0
2026-03-17T03:16:20.019349,0.002
2026-03-17T03:16:20.020444,0.021
2026-03-17T03:16:20.021413,0.013
2026-03-17T03:16:20.022364,0.0
2026-03-17T03:16:20.023333,0.0
2026-03-17T03:16:20.024382,0.0
2026-03-17T03:16:20.025436,0.0
2026-03-17T03:16:20.027770,0.0
2026-03-17T03:16:20.027851,0.0
2026-03-17T03:16:20.028727,0.0
2026-03-17T03:16:20.029414,0.0
2026-03-17T03:16:20.030418,0.0
2026-03-17T03:16:20.031342,0.0
2026-03-17T03:16:20.032361,0.0
