Time (s),Sensor Value
15.888177635527105,2299.0
15.893178635727146,2299.0
15.898179635927185,2218.25
15.903180636127226,2218.25
15.908181636327265,2168.5
15.913182636527306,2168.5
15.918183636727345,2105.25
15.923184636927386,2105.25
15.928185637127426,2113.25
15.933186637327466,2113.25
15.938187637527506,2111.75
15.943188637727546,2111.75
15.948189637927586,2120.5
15.953190638127626,2120.5
15.958191638327666,2189.25
15.963192638527707,2189.25
15.968193638727746,2247.25
15.973194638927787,2247.25
15.978195639127826,2182.5
15.983196639327867,2182.5
15.988197639527906,2195.75
15.993198639727947,2195.75
15.998199639927986,2182.0
16.003200640128025,2182.0
16.008201640328068,2265.75
16.013202640528107,2265.75
16.018203640728146,2276.0
16.023204640928185,2276.0
16.028205641128228,2183.0
16.033206641328267,2183.0
16.038207641528306,2170.0
16.043208641728345,2170.0
16.048209641928388,2123.0
16.053210642128427,2123.0
16.058211642328466,2106.75
16.063212642528505,2106.75
16.068213642728548,2144.25
16.073214642928587,2144.25
16.078215643128626,2164.25
16.083216643328665,2164.25
16.088217643528708,2156.0
16.093218643728747,2156.0
16.098219643928786,2132.75
16.103220644128825,2132.75
16.108221644328868,2204.5
16.113222644528907,2204.5
16.118223644728946,2220.5
16.123224644928985,2220.5
16.128225645129028,2165.5
16.133226645329067,2165.5
16.138227645529106,2141.5
16.143228645729145,2141.5
16.148229645929188,2123.0
16.153230646129227,2123.0
16.158231646329266,2171.25
16.163232646529305,2171.25
16.168233646729348,2168.0
16.173234646929387,2168.0
16.178235647129426,2118.0
16.183236647329466,2118.0
16.188237647529508,2169.0
16.193238647729547,2169.0
16.198239647929586,2151.5
16.203240648129626,2151.5
16.20824164832967,2117.75
16.213242648529707,2117.75
16.218243648729747,2190.75
16.223244648929786,2190.75
16.22824564912983,2195.25
16.233246649329867,2195.25
16.238247649529907,2147.25
16.243248649729946,2147.25
16.24824964992999,2213.25
16.253250650130028,2213.25
16.258251650330067,2128.75
16.263252650530106,2128.75
16.26825365073015,2095.5
16.273254650930188,2095.5
16.278255651130227,2177.0
16.283256651330266,2177.0
16.28825765153031,2194.5
16.293258651730348,2194.5
16.298259651930387,2175.5
16.303260652130426,2175.5
16.308261652330465,2175.5
16.313262652530508,2175.5
16.318263652730547,2133.25
16.323264652930586,2133.25
16.328265653130625,2157.5
16.333266653330668,2157.5
16.338267653530707,2179.0
16.343268653730746,2179.0
16.348269653930785,2175.0
16.353270654130828,2175.0
16.358271654330867,2207.25
16.363272654530906,2207.25
16.368273654730945,2200.75
16.373274654930988,2200.75
16.378275655131027,2252.25
16.383276655331066,2252.25
16.388277655531105,2282.25
16.393278655731148,2282.25
16.398279655931187,2182.25
16.403280656131226,2182.25
16.408281656331265,2156.5
16.413282656531308,2156.5
16.418283656731347,2126.25
16.423284656931386,2126.25
16.428285657131426,2194.0
16.433286657331468,2194.0
16.438287657531507,2250.25
16.443288657731546,2250.25
16.448289657931586,2168.25
16.45329065813163,2168.25
16.458291658331667,2175.25
16.463292658531707,2175.25
16.468293658731746,2227.25
16.47329465893179,2227.25
16.478295659131827,2183.25
16.483296659331867,2183.25
16.488297659531906,2106.5
16.49329865973195,2106.5
16.498299659931988,2095.5
16.503300660132027,2095.5
16.508301660332066,2148.25
16.51330266053211,2148.25
16.518303660732148,2192.25
16.523304660932187,2192.25
16.528305661132226,2144.0
16.53330666133227,2144.0
16.538307661532308,2098.75
16.543308661732347,2098.75
16.548309661932386,2143.25
16.55331066213243,2143.25
16.558311662332468,2205.5
16.563312662532507,2205.5
16.568313662732546,2205.25
16.57331466293259,2205.25
16.578315663132628,2153.0
16.583316663332667,2153.0
16.588317663532706,2144.75
16.59331866373275,2144.75
16.598319663932788,2137.0
16.603320664132827,2137.0
16.608321664332866,2129.5
16.61332266453291,2129.5
16.618323664732948,2111.75
16.623324664932987,2111.75
16.628325665133026,2118.25
16.63332666533307,2118.25
16.638327665533108,2138.0
16.643328665733147,2138.0
16.648329665933186,2183.0
16.65333066613323,2183.0
16.658331666333268,2247.25
16.663332666533307,2247.25
16.668333666733346,2250.25
16.67333466693339,2250.25
16.678335667133428,2171.5
16.683336667333467,2171.5
16.688337667533506,2193.0
16.69333866773355,2193.0
16.69833966793359,2169.5
16.703340668133627,2169.5
16.708341668333667,2200.75
16.71334266853371,2200.75
16.71834366873375,2164.5
16.723344668933787,2164.5
16.728345669133827,2117.5
16.73334666933387,2117.5
16.73834766953391,2123.25
16.743348669733948,2123.25
16.748349669933987,2171.75
16.75335067013403,2171.75
16.75835167033407,2160.75
16.763352670534108,2160.75
16.768353670734147,2128.0
16.773354670934186,2128.0
16.77835567113423,2233.75
16.783356671334268,2233.75
16.788357671534307,2268.5
16.793358671734346,2268.5
16.79835967193439,2156.75
16.803360672134428,2156.75
16.808361672334467,2116.75
16.813362672534506,2116.75
16.81836367273455,2101.75
16.823364672934588,2101.75
16.828365673134627,2150.25
16.833366673334666,2150.25
16.83836767353471,2204.75
16.843368673734748,2204.75
16.848369673934787,2151.25
16.853370674134826,2151.25
16.85837167433487,2077.5
16.863372674534908,2077.5
16.868373674734947,2121.0
16.873374674934986,2121.0
16.87837567513503,2167.75
16.883376675335068,2167.75
16.888377675535107,2140.5
16.893378675735146,2140.5
16.89837967593519,2146.25
16.903380676135228,2146.25
16.908381676335267,2224.0
16.913382676535306,2224.0
16.91838367673535,2149.0
16.923384676935388,2149.0
16.928385677135427,2089.25
16.933386677335466,2089.25
16.93838767753551,2183.5
16.94338867773555,2183.5
16.948389677935587,2175.5
16.953390678135627,2175.5
16.95839167833567,2121.5
16.96339267853571,2121.5
16.968393678735747,2122.25
16.973394678935787,2122.25
16.97839567913583,2216.5
16.98339667933587,2216.5
16.988397679535908,2235.75
16.993398679735947,2235.75
16.99839967993599,2155.75
17.00340068013603,2155.75
17.008401680336068,2203.0
17.013402680536107,2203.0
17.01840368073615,2194.75
17.02340468093619,2194.75
17.028405681136228,2133.25
17.033406681336267,2133.25
17.03840768153631,2088.0
17.04340868173635,2088.0
17.048409681936388,2218.0
17.053410682136427,2218.0
17.05841168233647,2336.5
17.06341268253651,2336.5
17.068413682736548,2221.75
17.073414682936587,2221.75
17.07841568313663,2097.75
17.08341668333667,2097.75
17.088417683536708,2308.75
17.093418683736747,2308.75
17.09841968393679,2325.0
17.10342068413683,2325.0
17.108421684336868,2115.75
17.113422684536907,2115.75
17.11842368473695,2126.25
17.12342468493699,2126.25
17.128425685137028,2144.75
17.133426685337067,2144.75
17.13842768553711,2095.5
17.14342868573715,2095.5
17.148429685937188,2099.5
17.153430686137227,2099.5
17.15843168633727,2112.75
17.16343268653731,2112.75
17.168433686737348,2114.5
17.173434686937387,2114.5
17.17843568713743,2118.5
17.18343668733747,2118.5
17.18843768753751,2134.0
17.193438687737547,2134.0
17.19843968793759,2190.5
17.20344068813763,2190.5
17.20844168833767,2255.25
17.213442688537707,2255.25
17.21844368873775,2156.0
17.22344468893779,2156.0
17.22844568913783,2140.0
17.233446689337867,2140.0
17.238447689537907,2127.25
17.24344868973795,2127.25
17.24844968993799,2145.25
17.253450690138028,2145.25
17.258451690338067,2180.5
17.26345269053811,2180.5
17.26845369073815,2127.0
17.273454690938188,2127.0
17.278455691138227,2118.25
17.28345669133827,2118.25
17.28845769153831,2213.25
17.293458691738348,2213.25
17.298459691938387,2222.25
17.30346069213843,2222.25
17.30846169233847,2330.75
17.313462692538508,2330.75
17.318463692738547,2315.75
17.32346469293859,2315.75
17.32846569313863,2103.0
17.333466693338668,2103.0
17.338467693538707,2064.25
17.34346869373875,2064.25
17.34846969393879,2159.0
17.353470694138828,2159.0
17.358471694338867,2137.0
17.36347269453891,2137.0
17.36847369473895,2103.0
17.373474694938988,2103.0
17.378475695139027,2158.25
17.38347669533907,2158.25
17.38847769553911,2184.75
17.393478695739148,2184.75
17.398479695939187,2178.0
17.40348069613923,2178.0
17.40848169633927,2088.25
17.413482696539308,2088.25
17.418483696739347,2097.25
17.42348469693939,2097.25
17.42848569713943,2159.0
17.433486697339468,2159.0
17.438487697539507,2137.25
17.44348869773955,2137.25
17.44848969793959,2116.0
17.45349069813963,2116.0
17.458491698339667,2078.0
17.46349269853971,2078.0
17.46849369873975,2130.75
17.47349469893979,2130.75
17.478495699139827,2182.75
17.48349669933987,2182.75
17.48849769953991,2265.5
17.49349869973995,2265.5
17.498499699939988,2222.5
17.50350070014003,2222.5
17.50850170034007,2306.25
17.51350270054011,2306.25
17.518503700740148,2295.25
17.52350470094019,2295.25
17.52850570114023,2149.25
17.53350670134027,2149.25
17.538507701540308,2190.25
17.54350870174035,2190.25
17.54850970194039,2131.25
17.55351070214043,2131.25
17.558511702340468,2195.25
17.56351270254051,2195.25
17.56851370274055,2287.5
17.57351470294059,2287.5
17.578515703140628,2182.0
17.58351670334067,2182.0
17.58851770354071,2086.25
17.59351870374075,2086.25
17.598519703940788,2063.0
17.60352070414083,2063.0
17.60852170434087,2082.0
17.61352270454091,2082.0
17.618523704740948,2206.5
17.62352470494099,2206.5
17.62852570514103,2303.0
17.63352670534107,2303.0
17.638527705541108,2170.5
17.64352870574115,2170.5
17.64852970594119,2151.75
17.65353070614123,2151.75
17.658531706341268,2119.5
17.66353270654131,2119.5
17.66853370674135,2072.25
17.67353470694139,2072.25
17.678535707141428,2100.0
17.68353670734147,2100.0
17.68853770754151,2081.5
17.69353870774155,2081.5
17.69853970794159,2055.0
17.703540708141627,2055.0
17.70854170834167,2050.75
17.71354270854171,2050.75
17.71854370874175,2037.75
17.723544708941787,2037.75
17.72854570914183,2219.5
17.73354670934187,2219.5
17.73854770954191,2247.5
17.743548709741948,2247.5
17.74854970994199,2112.5
17.75355071014203,2112.5
17.75855171034207,2100.5
17.763552710542108,2100.5
17.76855371074215,2068.25
17.77355471094219,2068.25
17.77855571114223,2057.25
17.783556711342268,2057.25
17.78855771154231,2120.0
17.79355871174235,2120.0
17.79855971194239,2088.5
17.803560712142428,2088.5
17.80856171234247,2046.75
17.81356271254251,2046.75
17.81856371274255,2073.25
17.823564712942588,2073.25
17.82856571314263,2057.5
17.83356671334267,2057.5
17.83856771354271,2065.25
17.843568713742748,2065.25
17.84856971394279,2147.5
17.85357071414283,2147.5
17.85857171434287,2115.75
17.863572714542908,2115.75
17.86857371474295,2055.25
17.87357471494299,2055.25
17.87857571514303,2044.5
17.883576715343068,2044.5
17.88857771554311,2120.75
17.89357871574315,2120.75
17.89857971594319,2096.5
17.903580716143228,2096.5
17.90858171634327,2012.75
17.91358271654331,2012.75
17.91858371674335,2134.25
17.923584716943388,2134.25
17.92858571714343,2150.25
17.93358671734347,2150.25
17.93858771754351,2037.5
17.94358871774355,2037.5
17.94858971794359,2169.25
17.95359071814363,2169.25
17.95859171834367,2220.0
17.96359271854371,2220.0
17.96859371874375,2159.25
17.97359471894379,2159.25
17.97859571914383,2122.0
17.98359671934387,2122.0
17.98859771954391,2059.0
17.99359871974395,2059.0
17.99859971994399,2051.25
18.00360072014403,2051.25
18.00860172034407,2127.0
18.01360272054411,2127.0
18.01860372074415,2099.5
18.02360472094419,2099.5
18.02860572114423,2147.5
18.03360672134427,2147.5
18.03860772154431,2163.75
18.04360872174435,2163.75
18.04860972194439,2056.0
18.05361072214443,2056.0
18.05861172234447,2047.75
18.06361272254451,2047.75
18.06861372274455,2027.5
18.07361472294459,2027.5
18.07861572314463,2014.25
18.08361672334467,2014.25
18.08861772354471,2142.25
18.09361872374475,2142.25
18.09861972394479,2267.75
18.10362072414483,2267.75
18.10862172434487,2251.75
18.11362272454491,2251.75
18.11862372474495,2101.0
18.12362472494499,2101.0
18.12862572514503,2117.0
18.13362672534507,2117.0
18.13862772554511,2128.75
18.14362872574515,2128.75
18.14862972594519,2015.5
18.15363072614523,2015.5
18.15863172634527,1994.0
18.16363272654531,1994.0
18.168633726745348,1994.75
18.17363472694539,1994.75
18.17863572714543,2122.75
18.18363672734547,2122.75
18.18863772754551,2235.25
18.19363872774555,2235.25
18.19863972794559,2095.5
18.20364072814563,2095.5
18.20864172834567,2095.5
18.21364272854571,2095.5
18.21864372874575,2141.25
18.22364472894579,2141.25
18.22864572914583,2141.25
18.23364672934587,2141.25
18.23864772954591,2051.5
18.24364872974595,2051.5
18.24864972994599,2051.5
18.25365073014603,2051.5
18.25865173034607,2091.5
18.26365273054611,2091.5
18.26865373074615,2043.5
18.27365473094619,2043.5
18.27865573114623,2100.75
18.28365673134627,2100.75
18.28865773154631,2071.25
18.29365873174635,2071.25
18.29865973194639,1980.25
18.30366073214643,1980.25
18.30866173234647,1978.75
18.31366273254651,1978.75
18.31866373274655,2017.75
18.32366473294659,2017.75
18.32866573314663,2013.0
18.33366673334667,2013.0
18.33866773354671,1982.0
18.34366873374675,1982.0
18.34866973394679,1982.0
18.35367073414683,1982.0
18.35867173434687,1963.75
18.36367273454691,1963.75
18.36867373474695,2047.5
18.37367473494699,2047.5
18.37867573514703,2071.25
18.38367673534707,2071.25
18.38867773554711,1998.5
18.39367873574715,1998.5
18.39867973594719,1974.75
18.40368073614723,1974.75
18.40868173634727,2047.5
18.41368273654731,2047.5
18.41868373674735,2047.5
18.42368473694739,2047.5
18.42868573714743,2047.5
18.43368673734747,2047.5
18.43868773754751,2055.25
18.44368873774755,2055.25
18.44868973794759,2055.25
18.453690738147632,2055.25
18.45869173834767,2047.5
18.46369273854771,2047.5
18.46869373874775,2047.5
18.473694738947792,2047.5
18.47869573914783,2047.5
18.48369673934787,2047.5
18.48869773954791,1972.75
18.493698739747952,1972.75
18.49869973994799,1972.75
18.50370074014803,1972.75
18.50870174034807,1969.75
18.513702740548112,1969.75
18.51870374074815,1969.75
18.52370474094819,1969.75
18.52870574114823,1951.5
18.533706741348272,1951.5
18.53870774154831,2017.5
18.54370874174835,2017.5
18.54870974194839,2061.75
18.553710742148432,2061.75
18.55871174234847,1995.75
18.56371274254851,1995.75
18.56871374274855,2047.5
18.573714742948592,2047.5
18.57871574314863,2047.5
18.58371674334867,2047.5
18.58871774354871,1984.0
18.593718743748752,1984.0
18.59871974394879,1984.0
18.60372074414883,1984.0
18.60872174434887,1965.25
18.613722744548912,1965.25
18.61872374474895,1965.25
18.62372474494899,1965.25
18.62872574514903,1960.25
18.63372674534907,1960.25
18.63872774554911,1960.25
18.64372874574915,1960.25
18.64872974594919,2047.5
18.65373074614923,2047.5
18.65873174634927,2047.5
18.66373274654931,2047.5
18.66873374674935,1960.5
18.67373474694939,1960.5
18.67873574714943,1960.5
18.68373674734947,1960.5
18.68873774754951,1979.75
18.69373874774955,1979.75
18.698739747949592,2049.75
18.70374074814963,2049.75
18.70874174834967,2044.75
18.71374274854971,2044.75
18.718743748749752,1978.75
18.72374474894979,1978.75
18.72874574914983,1954.25
18.73374674934987,1954.25
18.738747749549912,1950.25
18.74374874974995,1950.25
18.74874974994999,1957.5
18.75375075015003,1957.5
18.758751750350072,1957.5
18.76375275055011,1957.5
18.76875375075015,1973.25
18.77375475095019,1973.25
18.778755751150232,1973.25
18.78375675135027,1973.25
18.78875775155031,2047.5
18.79375875175035,2047.5
18.798759751950392,2047.5
18.80376075215043,2047.5
18.80876175235047,1967.0
18.81376275255051,1967.0
18.818763752750552,1967.0
18.82376475295059,1967.0
18.82876575315063,2047.5
18.83376675335067,2047.5
18.838767753550712,2047.5
18.84376875375075,2047.5
18.84876975395079,1951.5
18.85377075415083,1951.5
18.858771754350872,1951.5
18.86377275455091,1951.5
18.86877375475095,1995.25
18.87377475495099,1995.25
18.878775755151032,1995.25
18.88377675535107,1995.25
18.88877775555111,1987.75
18.89377875575115,1987.75
18.898779755951193,1987.75
18.90378075615123,1987.75
18.90878175635127,2047.5
18.91378275655131,2047.5
18.918783756751353,2047.5
18.92378475695139,2047.5
18.92878575715143,2047.5
18.93378675735147,2047.5
18.938787757551513,2047.5
18.943788757751552,2047.5
18.94878975795159,2047.5
18.95379075815163,2047.5
18.958791758351673,2047.5
18.963792758551712,2047.5
18.96879375875175,2047.5
18.97379475895179,2047.5
18.978795759151833,2047.5
18.983796759351872,2047.5
18.98879775955191,2047.5
18.99379875975195,2047.5
18.998799759951993,2047.5
19.003800760152032,2047.5
19.00880176035207,2036.25
19.01380276055211,2036.25
19.018803760752153,2036.25
19.023804760952192,2036.25
19.02880576115223,2047.5
19.03380676135227,2047.5
19.038807761552313,2047.5
19.043808761752352,2047.5
19.04880976195239,2047.5
19.05381076215243,2047.5
19.058811762352473,2047.5
19.063812762552512,2047.5
19.06881376275255,2031.5
19.07381476295259,2031.5
19.078815763152633,2031.5
19.083816763352672,2031.5
19.08881776355271,2047.5
19.09381876375275,2047.5
19.09881976395279,2047.5
19.103820764152832,2047.5
19.10882176435287,2010.5
19.11382276455291,2010.5
19.11882376475295,2010.5
19.123824764952992,2010.5
19.12882576515303,2047.5
19.13382676535307,2047.5
19.13882776555311,2047.5
19.143828765753153,2047.5
19.14882976595319,2047.5
19.15383076615323,2047.5
19.15883176635327,2047.5
19.163832766553313,2047.5
19.16883376675335,2047.5
19.17383476695339,2047.5
19.17883576715343,2047.5
19.183836767353473,2047.5
19.188837767553512,2047.5
19.19383876775355,2047.5
19.19883976795359,2047.5
19.203840768153633,2047.5
19.208841768353672,2047.5
19.21384276855371,2047.5
19.21884376875375,2047.5
19.223844768953793,2047.5
19.228845769153832,2047.5
19.23384676935387,2047.5
19.23884776955391,2047.5
19.243848769753953,2047.5
19.248849769953992,2047.5
19.25385077015403,2047.5
19.25885177035407,2047.5
19.263852770554113,2047.5
19.268853770754152,2042.5
19.27385477095419,2042.5
19.27885577115423,2042.5
19.283856771354273,2042.5
19.288857771554312,2019.5
19.29385877175435,2019.5
19.29885977195439,2019.5
19.303860772154433,2019.5
19.308861772354472,2047.5
19.31386277255451,2047.5
19.31886377275455,2047.5
19.323864772954593,2047.5
19.328865773154632,2047.5
19.33386677335467,2047.5
19.33886777355471,2047.5
19.343868773754753,2047.5
19.348869773954792,2047.5
19.35387077415483,2047.5
19.35887177435487,2047.5
19.363872774554913,2047.5
19.368873774754952,2047.5
19.37387477495499,2047.5
19.37887577515503,2047.5
19.383876775355073,2047.5
19.388877775555112,2047.5
19.39387877575515,2047.5
19.39887977595519,2047.5
19.403880776155233,2047.5
19.408881776355273,2044.25
19.41388277655531,2044.25
19.41888377675535,2044.25
19.423884776955394,2044.25
19.428885777155433,2047.5
19.43388677735547,2047.5
19.43888777755551,2047.5
19.443888777755554,2047.5
19.448889777955593,2047.5
19.453890778155632,2047.5
19.45889177835567,2047.5
19.463892778555714,2047.5
19.468893778755753,2020.0
19.473894778955792,2020.0
19.47889577915583,2020.0
19.483896779355874,2020.0
19.488897779555913,2047.5
19.493898779755952,2047.5
19.49889977995599,2047.5
19.503900780156034,2047.5
19.508901780356073,2047.5
19.513902780556112,2047.5
19.51890378075615,2047.5
19.523904780956194,2047.5
19.528905781156233,2047.5
19.533906781356272,2047.5
19.53890778155631,2047.5
19.543908781756354,2047.5
19.548909781956393,2047.5
19.553910782156432,2047.5
19.55891178235647,2047.5
19.56391278255651,2047.5
19.568913782756553,2047.5
19.573914782956592,2047.5
19.57891578315663,2047.5
19.58391678335667,2047.5
19.588917783556713,2047.5
19.593918783756752,2047.5
19.59891978395679,2047.5
19.60392078415683,2047.5
19.608921784356873,2047.5
19.613922784556912,2047.5
19.61892378475695,2047.5
19.62392478495699,2047.5
19.628925785157033,2035.25
19.633926785357072,2035.25
19.63892778555711,2035.25
19.64392878575715,2035.25
19.648929785957193,2047.5
19.653930786157233,2047.5
19.65893178635727,2047.5
19.66393278655731,2047.5
19.668933786757353,2047.5
19.673934786957393,2047.5
19.67893578715743,2047.5
19.68393678735747,2047.5
19.688937787557514,2047.5
19.693938787757553,2047.5
19.698939787957592,2047.5
19.70394078815763,2047.5
19.708941788357674,2047.5
19.713942788557713,2047.5
19.718943788757752,2047.5
19.72394478895779,2047.5
19.728945789157834,2047.5
19.733946789357873,2047.5
19.738947789557912,2047.5
19.74394878975795,2047.5
19.748949789957994,2047.5
19.753950790158033,2047.5
19.758951790358072,2047.5
19.76395279055811,2047.5
19.768953790758154,2047.5
19.773954790958193,2047.5
19.778955791158232,2047.5
19.78395679135827,2047.5
19.788957791558314,2047.5
19.793958791758353,2047.5
19.798959791958392,2047.5
19.80396079215843,2047.5
19.808961792358474,2047.5
19.813962792558513,2047.5
19.818963792758552,2047.5
19.82396479295859,2047.5
19.828965793158634,2047.5
19.833966793358673,2047.5
19.838967793558712,2047.5
19.84396879375875,2047.5
19.848969793958794,1023.75
19.853970794158833,1023.75
19.858971794358872,1023.75
19.86397279455891,0.0
19.868973794758954,0.0
19.873974794958993,0.0
19.878975795159032,0.0
19.88397679535907,0.0
19.888977795559114,0.0
19.893978795759153,0.0
19.898979795959193,0.0
19.90398079615923,1023.75
19.908981796359274,2047.5
19.913982796559313,2047.5
19.918983796759353,2047.5
19.92398479695939,2047.5
19.928985797159434,2047.5
19.933986797359474,2047.5
19.938987797559513,2047.5
19.943988797759552,2047.5
19.948989797959594,2047.5
19.953990798159634,2047.5
19.958991798359673,2047.5
19.963992798559712,2047.5
19.968993798759755,2047.5
19.973994798959794,2047.5
19.978995799159833,2047.5
19.983996799359872,2047.5
19.988997799559915,2047.5
19.993998799759954,2047.5
19.998999799959993,2047.5
20.004000800160032,2047.5
20.009001800360075,2047.5
20.014002800560114,2047.5
20.019003800760153,2047.5
20.024004800960192,2047.5
20.02900580116023,2047.5
20.034006801360274,2047.5
20.039007801560313,2047.5
20.044008801760352,2047.5
20.04900980196039,2047.5
20.054010802160434,2047.5
20.059011802360473,2047.5
20.064012802560512,2047.5
20.06901380276055,2047.5
20.074014802960594,2047.5
20.079015803160633,2048.75
20.084016803360672,2048.75
20.08901780356071,2048.75
20.094018803760754,2048.75
20.099019803960793,2047.5
20.104020804160832,2047.5
20.10902180436087,2047.5
20.114022804560914,2047.5
20.119023804760953,2047.5
20.124024804960992,2047.5
20.12902580516103,2047.5
20.134026805361074,2047.5
20.139027805561113,2047.5
20.144028805761153,2047.5
20.14902980596119,2047.5
20.154030806161234,2047.5
20.159031806361273,2047.5
20.164032806561313,2047.5
20.16903380676135,2047.5
20.174034806961394,2047.5
20.179035807161434,2047.5
20.184036807361473,2047.5
20.189037807561512,2047.5
20.194038807761554,2047.5
20.199039807961594,2047.5
20.204040808161633,2047.5
20.209041808361672,2047.5
20.214042808561715,2047.5
20.219043808761754,2047.5
20.224044808961793,2047.5
20.229045809161832,2047.5
20.234046809361875,2047.5
20.239047809561914,2089.5
20.244048809761953,2089.5
20.249049809961992,2089.5
20.254050810162035,2089.5
20.259051810362074,2047.5
20.264052810562113,2047.5
20.269053810762152,2047.5
20.274054810962195,2047.5
20.279055811162234,2047.5
20.284056811362273,2047.5
20.289057811562312,2047.5
20.294058811762355,2047.5
20.299059811962394,2047.5
20.304060812162433,2047.5
20.309061812362472,2047.5
20.314062812562515,2047.5
20.319063812762554,2047.5
20.324064812962593,2047.5
20.329065813162632,2047.5
20.334066813362675,2047.5
20.339067813562714,2047.5
20.344068813762753,2047.5
20.349069813962792,2047.5
20.354070814162835,2047.5
20.359071814362874,2047.5
20.364072814562913,2047.5
20.369073814762952,2047.5
20.374074814962995,2047.5
20.379075815163034,2047.5
20.384076815363073,2047.5
20.389077815563112,2047.5
20.394078815763155,2047.5
20.399079815963194,2047.5
20.404080816163233,2047.5
20.409081816363273,2047.5
20.414082816563315,2047.5
20.419083816763354,2047.5
20.424084816963394,2047.5
20.429085817163433,2047.5
20.434086817363475,2047.5
20.439087817563514,2047.5
20.444088817763554,2047.5
20.449089817963593,2015.5
20.454090818163635,2015.5
20.459091818363675,2015.5
20.464092818563714,2015.5
20.469093818763753,2047.5
20.474094818963795,2047.5
20.479095819163835,2047.5
20.484096819363874,2047.5
20.489097819563913,2047.5
20.494098819763952,2047.5
20.499099819963995,2047.5
20.504100820164034,2047.5
20.509101820364073,2047.5
20.514102820564112,2047.5
20.519103820764155,2047.5
20.524104820964194,2047.5
20.529105821164233,2047.5
20.534106821364272,2047.5
20.539107821564315,2047.5
20.544108821764354,2047.5
20.549109821964393,2047.5
20.554110822164432,2047.5
20.559111822364475,2047.5
20.564112822564514,2047.5
20.569113822764553,2047.5
20.574114822964592,2047.5
20.579115823164635,2047.5
20.584116823364674,2047.5
20.589117823564713,2047.5
20.594118823764752,2047.5
20.599119823964795,2047.5
20.604120824164834,2047.5
20.609121824364873,2047.5
20.614122824564912,2047.5
20.619123824764955,2047.5
20.624124824964994,2047.5
20.629125825165033,2046.25
20.634126825365072,2046.25
20.639127825565115,2046.25
20.644128825765154,2046.25
20.649129825965193,2047.5
20.654130826165233,2047.5
20.659131826365275,2047.5
20.664132826565314,2047.5
20.669133826765353,2047.5
20.674134826965393,2047.5
20.679135827165435,2047.5
20.684136827365474,2047.5
20.689137827565514,2047.5
20.694138827765553,2047.5
20.699139827965595,2047.5
20.704140828165635,2047.5
20.709141828365674,2047.5
20.714142828565713,2047.5
20.719143828765755,2047.5
20.724144828965795,2047.5
20.729145829165834,2047.5
20.734146829365873,2047.5
20.739147829565916,2047.5
20.744148829765955,2047.5
20.749149829965994,2043.75
20.754150830166033,2043.75
20.759151830366076,2043.75
20.764152830566115,2043.75
20.769153830766154,2047.5
20.774154830966193,2047.5
20.779155831166236,2047.5
20.784156831366275,2047.5
20.789157831566314,2047.5
20.794158831766353,2047.5
20.799159831966396,2048.5
20.804160832166435,2048.5
20.809161832366474,2048.5
20.814162832566513,2048.5
20.819163832766556,2047.5
20.824164832966595,2047.5
20.829165833166634,2047.5
20.834166833366673,2047.5
20.839167833566716,2047.5
20.844168833766755,2047.5
20.849169833966794,2047.5
20.854170834166833,2047.5
20.859171834366876,2047.5
20.864172834566915,2047.5
20.869173834766954,2047.5
20.874174834966993,2047.5
20.879175835167036,2047.5
20.884176835367075,2047.5
20.889177835567114,2047.5
20.894178835767153,2047.5
20.899179835967196,2047.5
20.904180836167235,2047.5
20.909181836367274,2047.5
20.914182836567313,2047.5
20.919183836767356,2047.5
20.924184836967395,2047.5
20.929185837167434,2047.5
20.934186837367474,2047.5
20.939187837567516,2047.5
20.944188837767555,2047.5
20.949189837967594,2047.5
20.954190838167634,2047.5
20.959191838367673,2047.5
20.964192838567715,2047.5
20.969193838767755,2047.5
20.974194838967794,2047.5
20.979195839167833,2047.5
20.984196839367875,2047.5
20.989197839567915,2047.5
20.994198839767954,2047.5
20.999199839967993,2047.5
21.004200840168036,2047.5
21.009201840368075,2047.5
21.014202840568114,2047.5
21.019203840768153,2047.5
21.024204840968196,2047.5
21.029205841168235,2047.5
21.034206841368274,2047.5
21.039207841568313,2047.5
21.044208841768356,2047.5
21.049209841968395,2047.5
21.054210842168434,2047.5
21.059211842368473,2047.5
21.064212842568516,2047.5
21.069213842768555,2047.5
21.074214842968594,2047.5
21.079215843168633,2047.5
21.084216843368676,2047.5
21.089217843568715,2047.5
21.094218843768754,2047.5
21.099219843968793,2047.5
21.104220844168836,2047.5
21.109221844368875,2047.5
21.114222844568914,2047.5
21.119223844768953,2047.5
21.124224844968996,2047.5
21.129225845169035,2047.5
21.134226845369074,2047.5
21.139227845569113,2047.5
21.144228845769156,2047.5
21.149229845969195,2047.5
21.154230846169234,2047.5
21.159231846369273,2047.5
21.164232846569316,2047.5
21.169233846769355,2047.5
21.174234846969394,2047.5
21.179235847169434,2047.5
21.184236847369476,2047.5
21.189237847569515,2047.5
21.194238847769554,2047.5
21.199239847969594,2047.5
21.204240848169636,2047.5
21.209241848369675,2047.5
21.214242848569715,2047.5
21.219243848769754,2047.5
21.224244848969796,2047.5
21.229245849169835,2047.5
21.234246849369875,2047.5
21.239247849569914,2047.5
21.244248849769956,2047.5
21.249249849969996,2047.5
21.254250850170035,2047.5
21.259251850370074,2047.5
21.264252850570116,2047.5
