timestamp,voltage
2026-03-17T02:47:45.537549,0.0
2026-03-17T02:47:45.537571,0.0
2026-03-17T02:47:45.537613,0.0
2026-03-17T02:47:45.540726,0.0
2026-03-17T02:47:45.541400,0.0
2026-03-17T02:47:45.541464,0.0
2026-03-17T02:47:45.541533,0.0
2026-03-17T02:47:45.541593,0.0
2026-03-17T02:47:45.541656,0.0
2026-03-17T02:47:45.543529,0.0
2026-03-17T02:47:45.543568,0.0
2026-03-17T02:47:45.543602,0.0
2026-03-17T02:47:45.543648,0.0
2026-03-17T02:47:45.543711,0.0
2026-03-17T02:47:45.543732,0.0
2026-03-17T02:47:45.543749,0.0
2026-03-17T02:47:45.544651,0.0
2026-03-17T02:47:45.546247,0.0
2026-03-17T02:47:45.558197,0.0
2026-03-17T02:47:45.558252,0.0
2026-03-17T02:47:45.558285,0.0
2026-03-17T02:47:45.564772,0.0
2026-03-17T02:47:45.564832,0.0
2026-03-17T02:47:45.564854,0.0
2026-03-17T02:47:45.564874,0.0
2026-03-17T02:47:45.564892,0.0
2026-03-17T02:47:45.564910,0.0
2026-03-17T02:47:45.564928,0.0
2026-03-17T02:47:45.564950,0.0
2026-03-17T02:47:45.565006,0.0
2026-03-17T02:47:45.565050,0.0
2026-03-17T02:47:45.565076,0.0
2026-03-17T02:47:45.565098,0.0
2026-03-17T02:47:45.565119,0.0
2026-03-17T02:47:45.565140,0.0
2026-03-17T02:47:45.565160,0.0
2026-03-17T02:47:45.565180,0.0
2026-03-17T02:47:45.565578,0.0
2026-03-17T02:47:45.566573,0.0
2026-03-17T02:47:45.567618,0.0
2026-03-17T02:47:45.568619,0.0
2026-03-17T02:47:45.569567,0.0
2026-03-17T02:47:45.570622,0.0
2026-03-17T02:47:45.571573,0.0
2026-03-17T02:47:45.572559,0.0
2026-03-17T02:47:45.573555,0.0
2026-03-17T02:47:45.574559,0.0
2026-03-17T02:47:45.575661,0.0
2026-03-17T02:47:45.576601,0.0
2026-03-17T02:47:45.577552,0.0
2026-03-17T02:47:45.578589,0.0
2026-03-17T02:47:45.579572,0.0
2026-03-17T02:47:45.580618,0.0
2026-03-17T02:47:45.581575,0.0
2026-03-17T02:47:45.582576,0.0
2026-03-17T02:47:45.583560,0.0
2026-03-17T02:47:45.584545,0.0
2026-03-17T02:47:45.585545,0.0
2026-03-17T02:47:45.586550,0.0
2026-03-17T02:47:45.587579,0.0
2026-03-17T02:47:45.590274,0.0
2026-03-17T02:47:45.590632,0.0
2026-03-17T02:47:45.590900,0.0
2026-03-17T02:47:45.592740,0.0
2026-03-17T02:47:45.592778,0.0
2026-03-17T02:47:45.595518,0.0
2026-03-17T02:47:45.595543,0.0
2026-03-17T02:47:45.595578,0.0
2026-03-17T02:47:45.596549,0.0
2026-03-17T02:47:45.597534,0.0
2026-03-17T02:47:45.598561,0.0
2026-03-17T02:47:45.599538,0.0
2026-03-17T02:47:45.600546,0.0
2026-03-17T02:47:45.601525,0.0
2026-03-17T02:47:45.602552,0.0
2026-03-17T02:47:45.603557,0.0
2026-03-17T02:47:45.604539,0.0
2026-03-17T02:47:45.605542,0.0
2026-03-17T02:47:45.606550,0.0
2026-03-17T02:47:45.607560,0.0
2026-03-17T02:47:45.608528,0.0
2026-03-17T02:47:45.609534,0.0
2026-03-17T02:47:45.610567,0.0
2026-03-17T02:47:45.611554,0.0
2026-03-17T02:47:45.612544,0.0
2026-03-17T02:47:45.613521,0.0
2026-03-17T02:47:45.614549,0.0
2026-03-17T02:47:45.615545,0.0
2026-03-17T02:47:45.616531,0.0
2026-03-17T02:47:45.617517,0.0
2026-03-17T02:47:45.618540,0.0
2026-03-17T02:47:45.619541,0.0
2026-03-17T02:47:45.620690,0.0
2026-03-17T02:47:45.621506,0.0
2026-03-17T02:47:45.622588,0.0
2026-03-17T02:47:45.623610,0.0
2026-03-17T02:47:45.624749,0.0
2026-03-17T02:47:45.625700,0.0
2026-03-17T02:47:45.626537,0.0
2026-03-17T02:47:45.627645,0.0
2026-03-17T02:47:45.628628,0.0
2026-03-17T02:47:45.629613,0.0
2026-03-17T02:47:45.630534,0.0
2026-03-17T02:47:45.631577,0.0
2026-03-17T02:47:45.632596,0.0
2026-03-17T02:47:45.633842,0.0
2026-03-17T02:47:45.634546,0.0
2026-03-17T02:47:45.635649,0.0
2026-03-17T02:47:45.636552,0.0
2026-03-17T02:47:45.637675,0.0
2026-03-17T02:47:45.638522,0.0
2026-03-17T02:47:45.639604,0.0
2026-03-17T02:47:45.640694,0.0
2026-03-17T02:47:45.641564,0.0
2026-03-17T02:47:45.642489,0.0
2026-03-17T02:47:45.643577,0.009
2026-03-17T02:47:45.644611,0.0
2026-03-17T02:47:45.645634,0.0
2026-03-17T02:47:45.646673,0.0
2026-03-17T02:47:45.647872,0.0
2026-03-17T02:47:45.648564,0.0
2026-03-17T02:47:45.649605,0.0
2026-03-17T02:47:45.650535,0.0
2026-03-17T02:47:45.651556,0.0
2026-03-17T02:47:45.652547,0.0
2026-03-17T02:47:45.653533,0.0
2026-03-17T02:47:45.654514,0.0
2026-03-17T02:47:45.655515,0.0
2026-03-17T02:47:45.656549,0.0
2026-03-17T02:47:45.657711,0.0
2026-03-17T02:47:45.658589,0.0
2026-03-17T02:47:45.659534,0.0
2026-03-17T02:47:45.660541,0.0
2026-03-17T02:47:45.661526,0.0
2026-03-17T02:47:45.662540,0.0
2026-03-17T02:47:45.663528,0.0
2026-03-17T02:47:45.664511,0.0
2026-03-17T02:47:45.665536,0.0
2026-03-17T02:47:45.666752,0.0
2026-03-17T02:47:45.667598,0.0
2026-03-17T02:47:45.668555,0.0
2026-03-17T02:47:45.669661,0.0
2026-03-17T02:47:45.670516,0.0
2026-03-17T02:47:45.671605,0.0
2026-03-17T02:47:45.672626,0.0
2026-03-17T02:47:45.673716,0.0
2026-03-17T02:47:45.674729,0.0
2026-03-17T02:47:45.675767,0.0
2026-03-17T02:47:45.676586,0.0
2026-03-17T02:47:45.677662,0.0
2026-03-17T02:47:45.678546,0.0
2026-03-17T02:47:45.679620,0.0
2026-03-17T02:47:45.680548,0.0
2026-03-17T02:47:45.681500,0.0
2026-03-17T02:47:45.682662,0.0
2026-03-17T02:47:45.683714,0.0
2026-03-17T02:47:45.684570,0.0
2026-03-17T02:47:45.685636,0.0
2026-03-17T02:47:45.686554,0.0
2026-03-17T02:47:45.687644,0.0
2026-03-17T02:47:45.688560,0.0
2026-03-17T02:47:45.689551,0.0
2026-03-17T02:47:45.690629,0.0
2026-03-17T02:47:45.691788,0.0
2026-03-17T02:47:45.692574,0.0
2026-03-17T02:47:45.693564,0.0
2026-03-17T02:47:45.694604,0.0
2026-03-17T02:47:45.695619,0.0
2026-03-17T02:47:45.696551,0.0
2026-03-17T02:47:45.698080,0.0
2026-03-17T02:47:45.698749,0.0
2026-03-17T02:47:45.699564,0.0
2026-03-17T02:47:45.700536,0.0
2026-03-17T02:47:45.701495,0.0
2026-03-17T02:47:45.702529,0.0
2026-03-17T02:47:45.703632,0.0
2026-03-17T02:47:45.704544,0.0
2026-03-17T02:47:45.705530,0.0
2026-03-17T02:47:45.706576,0.0
2026-03-17T02:47:45.707735,0.0
2026-03-17T02:47:45.708647,0.0
2026-03-17T02:47:45.709567,0.0
2026-03-17T02:47:45.710571,0.0
2026-03-17T02:47:45.711523,0.0
2026-03-17T02:47:45.712701,0.0
2026-03-17T02:47:45.713519,0.0
2026-03-17T02:47:45.714508,0.0
2026-03-17T02:47:45.715629,0.0
2026-03-17T02:47:45.716678,0.0
2026-03-17T02:47:45.717615,0.0
2026-03-17T02:47:45.718566,0.0
2026-03-17T02:47:45.719605,0.0
2026-03-17T02:47:45.720633,0.0
2026-03-17T02:47:45.721637,0.0
2026-03-17T02:47:45.722592,0.0
2026-03-17T02:47:45.723677,0.0
2026-03-17T02:47:45.724628,0.0
2026-03-17T02:47:45.725667,0.0
2026-03-17T02:47:45.726603,0.0
2026-03-17T02:47:45.727658,0.0
2026-03-17T02:47:45.728712,0.0
2026-03-17T02:47:45.729682,0.0
2026-03-17T02:47:45.730600,0.0
2026-03-17T02:47:45.731578,0.0
2026-03-17T02:47:45.732676,0.0
2026-03-17T02:47:45.733728,0.0
2026-03-17T02:47:45.734628,0.0
2026-03-17T02:47:45.735687,0.0
2026-03-17T02:47:45.736693,0.0
2026-03-17T02:47:45.737613,0.0
2026-03-17T02:47:45.738563,0.0
2026-03-17T02:47:45.739546,0.0
2026-03-17T02:47:45.740662,0.0
2026-03-17T02:47:45.741632,0.0
2026-03-17T02:47:45.742559,0.0
2026-03-17T02:47:45.743571,0.0
2026-03-17T02:47:45.744634,0.0
2026-03-17T02:47:45.745618,0.0
2026-03-17T02:47:45.746645,0.0
2026-03-17T02:47:45.748053,0.0
2026-03-17T02:47:45.748738,0.0
2026-03-17T02:47:45.749583,0.0
2026-03-17T02:47:45.750507,0.0
2026-03-17T02:47:45.751552,0.0
2026-03-17T02:47:45.752560,0.0
2026-03-17T02:47:45.753618,0.0
2026-03-17T02:47:45.754582,0.0
2026-03-17T02:47:45.755545,0.0
2026-03-17T02:47:45.756601,0.0
2026-03-17T02:47:45.757614,0.0
2026-03-17T02:47:45.758588,0.0
2026-03-17T02:47:45.759564,0.0
2026-03-17T02:47:45.760586,0.0
2026-03-17T02:47:45.761554,0.0
2026-03-17T02:47:45.762671,0.0
2026-03-17T02:47:45.763612,0.0
2026-03-17T02:47:45.764601,0.0
2026-03-17T02:47:45.765732,0.0
2026-03-17T02:47:45.766749,0.0
2026-03-17T02:47:45.767629,0.0
2026-03-17T02:47:45.768611,0.0
2026-03-17T02:47:45.769615,0.0
2026-03-17T02:47:45.770690,0.0
2026-03-17T02:47:45.771543,0.0
2026-03-17T02:47:45.772595,0.0
2026-03-17T02:47:45.773758,0.0
2026-03-17T02:47:45.774637,0.0
2026-03-17T02:47:45.775582,0.0
2026-03-17T02:47:45.776548,0.0
2026-03-17T02:47:45.777612,0.0
2026-03-17T02:47:45.778651,0.0
2026-03-17T02:47:45.779533,0.0
2026-03-17T02:47:45.780626,0.0
2026-03-17T02:47:45.781569,0.0
2026-03-17T02:47:45.782787,0.0
2026-03-17T02:47:45.783713,0.0
2026-03-17T02:47:45.784636,0.0
2026-03-17T02:47:45.785582,0.0
2026-03-17T02:47:45.786558,0.0
2026-03-17T02:47:45.787699,0.0
2026-03-17T02:47:45.788604,0.0
2026-03-17T02:47:45.789580,0.0
2026-03-17T02:47:45.790807,0.0
2026-03-17T02:47:45.791849,0.0
2026-03-17T02:47:45.792747,0.0
2026-03-17T02:47:45.793785,0.0
2026-03-17T02:47:45.794780,0.0
2026-03-17T02:47:45.795804,0.0
2026-03-17T02:47:45.796801,0.0
2026-03-17T02:47:45.798169,0.0
2026-03-17T02:47:45.798626,0.0
2026-03-17T02:47:45.799564,0.0
2026-03-17T02:47:45.800586,0.0
2026-03-17T02:47:45.801568,0.0
2026-03-17T02:47:45.803077,0.0
2026-03-17T02:47:45.803789,0.0
2026-03-17T02:47:45.804669,0.0
2026-03-17T02:47:45.805614,0.0
2026-03-17T02:47:45.806760,0.0
2026-03-17T02:47:45.807734,0.0
2026-03-17T02:47:45.808715,0.0
2026-03-17T02:47:45.809597,0.0
2026-03-17T02:47:45.810596,0.0
2026-03-17T02:47:45.811639,0.0
2026-03-17T02:47:45.812557,0.0
2026-03-17T02:47:45.813632,0.0
2026-03-17T02:47:45.814596,0.0
2026-03-17T02:47:45.815686,0.0
2026-03-17T02:47:45.816654,0.0
2026-03-17T02:47:45.817588,0.0
2026-03-17T02:47:45.818551,0.0
2026-03-17T02:47:45.819622,0.0
2026-03-17T02:47:45.820682,0.0
2026-03-17T02:47:45.821611,0.0
2026-03-17T02:47:45.822599,0.0
2026-03-17T02:47:45.823698,0.0
2026-03-17T02:47:45.824719,0.0
2026-03-17T02:47:45.825706,0.0
2026-03-17T02:47:45.826639,0.0
2026-03-17T02:47:45.827742,0.0
2026-03-17T02:47:45.828760,0.0
2026-03-17T02:47:45.829702,0.0
2026-03-17T02:47:45.830662,0.0
2026-03-17T02:47:45.831716,0.0
2026-03-17T02:47:45.832787,0.0
2026-03-17T02:47:45.833755,0.0
2026-03-17T02:47:45.834735,0.0
2026-03-17T02:47:45.835733,0.0
2026-03-17T02:47:45.836803,0.0
2026-03-17T02:47:45.837785,0.0
2026-03-17T02:47:45.838567,0.0
2026-03-17T02:47:45.839801,0.0
2026-03-17T02:47:45.840738,0.0
2026-03-17T02:47:45.841630,0.0
2026-03-17T02:47:45.842599,0.0
2026-03-17T02:47:45.843587,0.0
2026-03-17T02:47:45.844644,0.0
2026-03-17T02:47:45.845629,0.0
2026-03-17T02:47:45.846569,0.0
2026-03-17T02:47:45.848140,0.0
2026-03-17T02:47:45.848725,0.0
2026-03-17T02:47:45.849593,0.0
2026-03-17T02:47:45.850574,0.0
2026-03-17T02:47:45.851534,0.0
2026-03-17T02:47:45.852626,0.0
2026-03-17T02:47:45.853575,0.0
2026-03-17T02:47:45.854542,0.0
2026-03-17T02:47:45.855558,0.0
2026-03-17T02:47:45.856814,0.0
2026-03-17T02:47:45.857735,0.0
2026-03-17T02:47:45.858630,0.0
2026-03-17T02:47:45.859591,0.0
2026-03-17T02:47:45.860768,0.0
2026-03-17T02:47:45.861745,0.0
2026-03-17T02:47:45.862999,0.0
2026-03-17T02:47:45.863696,0.0
2026-03-17T02:47:45.864771,0.0
2026-03-17T02:47:45.865864,0.0
2026-03-17T02:47:45.866786,0.0
2026-03-17T02:47:45.867735,0.0
2026-03-17T02:47:45.868740,0.0
2026-03-17T02:47:45.869785,0.0
2026-03-17T02:47:45.870788,0.0
2026-03-17T02:47:45.871987,0.0
2026-03-17T02:47:45.872736,0.0
2026-03-17T02:47:45.873859,0.0
2026-03-17T02:47:45.874883,0.0
2026-03-17T02:47:45.875764,0.0
2026-03-17T02:47:45.876743,0.0
2026-03-17T02:47:45.877841,0.0
2026-03-17T02:47:45.878867,0.0
2026-03-17T02:47:45.879730,0.0
2026-03-17T02:47:45.880566,0.0
2026-03-17T02:47:45.881880,0.0
2026-03-17T02:47:45.882887,0.0
2026-03-17T02:47:45.883812,0.0
2026-03-17T02:47:45.884785,0.0
2026-03-17T02:47:45.885856,0.0
2026-03-17T02:47:45.886838,0.0
2026-03-17T02:47:45.887786,0.0
2026-03-17T02:47:45.888752,0.0
2026-03-17T02:47:45.889854,0.0
2026-03-17T02:47:45.890888,0.0
2026-03-17T02:47:45.891916,0.0
2026-03-17T02:47:45.892798,0.0
2026-03-17T02:47:45.893889,0.0
2026-03-17T02:47:45.894860,0.0
2026-03-17T02:47:45.895839,0.0
2026-03-17T02:47:45.896763,0.0
2026-03-17T02:47:45.898323,0.0
2026-03-17T02:47:45.898680,0.0
2026-03-17T02:47:45.899620,0.0
2026-03-17T02:47:45.900582,0.0
2026-03-17T02:47:45.901563,0.0
2026-03-17T02:47:45.902635,0.0
2026-03-17T02:47:45.903773,0.0
2026-03-17T02:47:45.904848,0.0
2026-03-17T02:47:45.905814,0.0
2026-03-17T02:47:45.906857,0.0
2026-03-17T02:47:45.907814,0.0
2026-03-17T02:47:45.908788,0.0
2026-03-17T02:47:45.909759,0.0
2026-03-17T02:47:45.910839,0.0
2026-03-17T02:47:45.911624,0.0
2026-03-17T02:47:45.912588,0.0
2026-03-17T02:47:45.913597,0.0
2026-03-17T02:47:45.914566,0.0
2026-03-17T02:47:45.915572,0.0
2026-03-17T02:47:45.916607,0.0
2026-03-17T02:47:45.917613,0.0
2026-03-17T02:47:45.918565,0.0
2026-03-17T02:47:45.919589,0.0
2026-03-17T02:47:45.920645,0.0
2026-03-17T02:47:45.921602,0.0
2026-03-17T02:47:45.922601,0.0
2026-03-17T02:47:45.923614,0.0
2026-03-17T02:47:45.924680,0.0
2026-03-17T02:47:45.925603,0.0
2026-03-17T02:47:45.926646,0.0
2026-03-17T02:47:45.927690,0.0
2026-03-17T02:47:45.928691,0.0
2026-03-17T02:47:45.929645,0.0
2026-03-17T02:47:45.930636,0.0
2026-03-17T02:47:45.931739,0.0
2026-03-17T02:47:45.932787,0.0
2026-03-17T02:47:45.933574,0.0
2026-03-17T02:47:45.934662,0.0
2026-03-17T02:47:45.935655,0.0
2026-03-17T02:47:45.936793,0.0
2026-03-17T02:47:45.937761,0.0
2026-03-17T02:47:45.938654,0.0
2026-03-17T02:47:45.939652,0.0
2026-03-17T02:47:45.940697,0.0
2026-03-17T02:47:45.941679,0.0
2026-03-17T02:47:45.942566,0.0
2026-03-17T02:47:45.943561,0.0
2026-03-17T02:47:45.944643,0.0
2026-03-17T02:47:45.945644,0.0
2026-03-17T02:47:45.946614,0.0
2026-03-17T02:47:45.948673,0.0
2026-03-17T02:47:45.948784,0.0
2026-03-17T02:47:45.949736,0.0
2026-03-17T02:47:45.950531,0.0
2026-03-17T02:47:45.951581,0.0
2026-03-17T02:47:45.952608,0.0
2026-03-17T02:47:45.953624,0.0
2026-03-17T02:47:45.954836,0.0
2026-03-17T02:47:45.955647,0.0
2026-03-17T02:47:45.956740,0.0
2026-03-17T02:47:45.957745,0.0
2026-03-17T02:47:45.958772,0.0
2026-03-17T02:47:45.959707,0.0
2026-03-17T02:47:45.960784,0.0
2026-03-17T02:47:45.961808,0.0
2026-03-17T02:47:45.962913,0.0
2026-03-17T02:47:45.963745,0.0
2026-03-17T02:47:45.964735,0.0
2026-03-17T02:47:45.965783,0.0
2026-03-17T02:47:45.966792,0.0
2026-03-17T02:47:45.967739,0.0
2026-03-17T02:47:45.968706,0.0
2026-03-17T02:47:45.969746,0.0
2026-03-17T02:47:45.970792,0.0
2026-03-17T02:47:45.972023,0.0
2026-03-17T02:47:45.972760,0.0
2026-03-17T02:47:45.973866,0.0
2026-03-17T02:47:45.974862,0.0
2026-03-17T02:47:45.975692,0.0
2026-03-17T02:47:45.976664,0.0
2026-03-17T02:47:45.977801,0.0
2026-03-17T02:47:45.978785,0.0
2026-03-17T02:47:45.979736,0.0
2026-03-17T02:47:45.980699,0.0
2026-03-17T02:47:45.981920,0.0
2026-03-17T02:47:45.982826,0.0
2026-03-17T02:47:45.983743,0.0
2026-03-17T02:47:45.984612,0.0
2026-03-17T02:47:45.985658,0.0
2026-03-17T02:47:45.986518,0.0
2026-03-17T02:47:45.987601,0.0
2026-03-17T02:47:45.988598,0.0
2026-03-17T02:47:45.989576,0.0
2026-03-17T02:47:45.990543,0.0
2026-03-17T02:47:45.991692,0.0
2026-03-17T02:47:45.992637,0.0
2026-03-17T02:47:45.993684,0.0
2026-03-17T02:47:45.994635,0.0
2026-03-17T02:47:45.995660,0.0
2026-03-17T02:47:45.996620,0.0
2026-03-17T02:47:45.998918,0.0
2026-03-17T02:47:45.998981,0.0
2026-03-17T02:47:45.999696,0.0
2026-03-17T02:47:46.000634,0.0
2026-03-17T02:47:46.001544,0.0
2026-03-17T02:47:46.002554,0.0
2026-03-17T02:47:46.003547,0.0
2026-03-17T02:47:46.004514,0.0
2026-03-17T02:47:46.005750,0.0
2026-03-17T02:47:46.006634,0.0
2026-03-17T02:47:46.007683,0.0
2026-03-17T02:47:46.008686,0.0
2026-03-17T02:47:46.009562,0.0
2026-03-17T02:47:46.010691,0.0
2026-03-17T02:47:46.011703,0.0
2026-03-17T02:47:46.012734,0.0
2026-03-17T02:47:46.013741,0.0
2026-03-17T02:47:46.014656,0.0
2026-03-17T02:47:46.015665,0.0
2026-03-17T02:47:46.016582,0.0
2026-03-17T02:47:46.017569,0.0
2026-03-17T02:47:46.018616,0.0
2026-03-17T02:47:46.019656,0.0
2026-03-17T02:47:46.020698,0.0
2026-03-17T02:47:46.021776,0.0
2026-03-17T02:47:46.022677,0.0
2026-03-17T02:47:46.023661,0.0
2026-03-17T02:47:46.024662,0.0
2026-03-17T02:47:46.025642,0.0
2026-03-17T02:47:46.026632,0.0
2026-03-17T02:47:46.027619,0.0
2026-03-17T02:47:46.028587,0.0
2026-03-17T02:47:46.029554,0.0
2026-03-17T02:47:46.030581,0.0
2026-03-17T02:47:46.031618,0.0
2026-03-17T02:47:46.032687,0.0
2026-03-17T02:47:46.033646,0.0
2026-03-17T02:47:46.034682,0.0
2026-03-17T02:47:46.035843,0.0
2026-03-17T02:47:46.036821,0.0
2026-03-17T02:47:46.037686,0.0
2026-03-17T02:47:46.038733,0.0
2026-03-17T02:47:46.039712,0.0
2026-03-17T02:47:46.040760,0.0
2026-03-17T02:47:46.041745,0.0
2026-03-17T02:47:46.042678,0.0
2026-03-17T02:47:46.043733,0.0
2026-03-17T02:47:46.044789,0.0
2026-03-17T02:47:46.045741,0.0
2026-03-17T02:47:46.046649,0.0
2026-03-17T02:47:46.048406,0.0
2026-03-17T02:47:46.048616,0.0
2026-03-17T02:47:46.049555,0.0
2026-03-17T02:47:46.050560,0.0
2026-03-17T02:47:46.051531,0.0
2026-03-17T02:47:46.052573,0.0
2026-03-17T02:47:46.053571,0.0
2026-03-17T02:47:46.054667,0.0
2026-03-17T02:47:46.055638,0.0
2026-03-17T02:47:46.056606,0.0
2026-03-17T02:47:46.057777,0.0
2026-03-17T02:47:46.058725,0.0
2026-03-17T02:47:46.059673,0.0
2026-03-17T02:47:46.060747,0.0
2026-03-17T02:47:46.061596,0.0
2026-03-17T02:47:46.062692,0.0
2026-03-17T02:47:46.063813,0.0
2026-03-17T02:47:46.064591,0.0
2026-03-17T02:47:46.065755,0.0
2026-03-17T02:47:46.066712,0.0
2026-03-17T02:47:46.067625,0.0
2026-03-17T02:47:46.068551,0.0
2026-03-17T02:47:46.069607,0.0
2026-03-17T02:47:46.070602,0.0
2026-03-17T02:47:46.071633,0.0
2026-03-17T02:47:46.072602,0.0
2026-03-17T02:47:46.073702,0.0
2026-03-17T02:47:46.074733,0.0
2026-03-17T02:47:46.075707,0.0
2026-03-17T02:47:46.076700,0.0
2026-03-17T02:47:46.077790,0.0
2026-03-17T02:47:46.078787,0.0
2026-03-17T02:47:46.079766,0.0
2026-03-17T02:47:46.080923,0.0
2026-03-17T02:47:46.081843,0.0
2026-03-17T02:47:46.082788,0.0
2026-03-17T02:47:46.083773,0.0
2026-03-17T02:47:46.084727,0.0
2026-03-17T02:47:46.085835,0.0
2026-03-17T02:47:46.086884,0.0
2026-03-17T02:47:46.087826,0.0
2026-03-17T02:47:46.088733,0.0
2026-03-17T02:47:46.089630,0.0
2026-03-17T02:47:46.090840,0.0
2026-03-17T02:47:46.091792,0.0
2026-03-17T02:47:46.092809,0.0
2026-03-17T02:47:46.093846,0.0
2026-03-17T02:47:46.094919,0.0
2026-03-17T02:47:46.095800,0.0
2026-03-17T02:47:46.096707,0.0
2026-03-17T02:47:46.098367,0.0
2026-03-17T02:47:46.098679,0.0
2026-03-17T02:47:46.099616,0.0
2026-03-17T02:47:46.100571,0.0
2026-03-17T02:47:46.101594,0.0
2026-03-17T02:47:46.102641,0.0
2026-03-17T02:47:46.103936,0.0
2026-03-17T02:47:46.104750,0.0
2026-03-17T02:47:46.105715,0.0
2026-03-17T02:47:46.106796,0.0
2026-03-17T02:47:46.107880,0.0
2026-03-17T02:47:46.108862,0.0
2026-03-17T02:47:46.109736,0.0
2026-03-17T02:47:46.110841,0.0
2026-03-17T02:47:46.111772,0.0
2026-03-17T02:47:46.112861,0.0
2026-03-17T02:47:46.114153,0.0
2026-03-17T02:47:46.114612,0.0
2026-03-17T02:47:46.115760,0.0
2026-03-17T02:47:46.116779,0.0
2026-03-17T02:47:46.117670,0.0
2026-03-17T02:47:46.118666,0.0
2026-03-17T02:47:46.119697,0.0
2026-03-17T02:47:46.120719,0.0
2026-03-17T02:47:46.121684,0.0
2026-03-17T02:47:46.122648,0.0
2026-03-17T02:47:46.123785,0.0
2026-03-17T02:47:46.124821,0.0
2026-03-17T02:47:46.125757,0.0
2026-03-17T02:47:46.126705,0.0
2026-03-17T02:47:46.127805,0.0
2026-03-17T02:47:46.128813,0.0
2026-03-17T02:47:46.129815,0.0
2026-03-17T02:47:46.131061,0.0
2026-03-17T02:47:46.131861,0.0
2026-03-17T02:47:46.132783,0.0
2026-03-17T02:47:46.133610,0.0
2026-03-17T02:47:46.134590,0.0
2026-03-17T02:47:46.135608,0.0
2026-03-17T02:47:46.136857,0.0
2026-03-17T02:47:46.137820,0.0
