timestamp,voltage
2026-03-17T02:49:34.706972,0.0
2026-03-17T02:49:34.708063,0.0
2026-03-17T02:49:34.708951,0.0
2026-03-17T02:49:34.709944,0.0
2026-03-17T02:49:34.710966,0.0
2026-03-17T02:49:34.712007,0.0
2026-03-17T02:49:34.712995,0.0
2026-03-17T02:49:34.713959,0.0
2026-03-17T02:49:34.715046,0.0
2026-03-17T02:49:34.715971,0.0
2026-03-17T02:49:34.716945,0.0
2026-03-17T02:49:34.717958,0.0
2026-03-17T02:49:34.718945,0.0
2026-03-17T02:49:34.719938,0.0
2026-03-17T02:49:34.720940,0.0
2026-03-17T02:49:34.721966,0.0
2026-03-17T02:49:34.722981,0.0
2026-03-17T02:49:34.725691,0.0
2026-03-17T02:49:34.725728,0.0
2026-03-17T02:49:34.726035,0.0
2026-03-17T02:49:34.727879,0.0
2026-03-17T02:49:34.729748,0.0
2026-03-17T02:49:34.730691,0.0
2026-03-17T02:49:34.730719,0.0
2026-03-17T02:49:34.731394,0.0
2026-03-17T02:49:34.731992,0.0
2026-03-17T02:49:34.732947,0.0
2026-03-17T02:49:34.733956,0.0
2026-03-17T02:49:34.734969,0.0
2026-03-17T02:49:34.735943,0.0
2026-03-17T02:49:34.736946,0.0
2026-03-17T02:49:34.737932,0.0
2026-03-17T02:49:34.738932,0.0
2026-03-17T02:49:34.739950,0.0
2026-03-17T02:49:34.740923,0.0
2026-03-17T02:49:34.741909,0.0
2026-03-17T02:49:34.742978,0.0
2026-03-17T02:49:34.743948,0.0
2026-03-17T02:49:34.744931,0.0
2026-03-17T02:49:34.745954,0.0
2026-03-17T02:49:34.746939,0.0
2026-03-17T02:49:34.747946,0.0
2026-03-17T02:49:34.748931,0.0
2026-03-17T02:49:34.749958,0.0
2026-03-17T02:49:34.750954,0.0
2026-03-17T02:49:34.751963,0.0
2026-03-17T02:49:34.752952,0.0
2026-03-17T02:49:34.753942,0.0
2026-03-17T02:49:34.754918,0.0
2026-03-17T02:49:34.756016,0.0
2026-03-17T02:49:34.757056,0.0
2026-03-17T02:49:34.757935,0.0
2026-03-17T02:49:34.758980,0.0
2026-03-17T02:49:34.760076,0.0
2026-03-17T02:49:34.760942,0.0
2026-03-17T02:49:34.762011,0.0
2026-03-17T02:49:34.762982,0.0
2026-03-17T02:49:34.763945,0.0
2026-03-17T02:49:34.765002,0.0
2026-03-17T02:49:34.766003,0.0
2026-03-17T02:49:34.766969,0.0
2026-03-17T02:49:34.767928,0.0
2026-03-17T02:49:34.768994,0.0
2026-03-17T02:49:34.770005,0.0
2026-03-17T02:49:34.770920,0.0
2026-03-17T02:49:34.771966,0.0
2026-03-17T02:49:34.772971,0.0
2026-03-17T02:49:34.773942,0.0
2026-03-17T02:49:34.774926,0.008
2026-03-17T02:49:34.775951,0.013
2026-03-17T02:49:34.777016,0.0
2026-03-17T02:49:34.777993,0.0
2026-03-17T02:49:34.778938,0.0
2026-03-17T02:49:34.779939,0.0
2026-03-17T02:49:34.780952,0.0
2026-03-17T02:49:34.781980,0.0
2026-03-17T02:49:34.783252,0.0
2026-03-17T02:49:34.784017,0.0
2026-03-17T02:49:34.784953,0.0
2026-03-17T02:49:34.785940,0.0
2026-03-17T02:49:34.786869,0.0
2026-03-17T02:49:34.787878,0.0
2026-03-17T02:49:34.788903,0.0
2026-03-17T02:49:34.789998,0.0
2026-03-17T02:49:34.790935,0.0
2026-03-17T02:49:34.791920,0.0
2026-03-17T02:49:34.792955,0.0
2026-03-17T02:49:34.793941,0.0
2026-03-17T02:49:34.794919,0.0
2026-03-17T02:49:34.795872,0.013
2026-03-17T02:49:34.796898,0.0
2026-03-17T02:49:34.797942,0.0
2026-03-17T02:49:34.798945,0.0
2026-03-17T02:49:34.799894,0.0
2026-03-17T02:49:34.800908,0.0
2026-03-17T02:49:34.802055,0.0
2026-03-17T02:49:34.803058,0.0
2026-03-17T02:49:34.803970,0.0
2026-03-17T02:49:34.804910,0.0
2026-03-17T02:49:34.805930,0.0
2026-03-17T02:49:34.806985,0.0
2026-03-17T02:49:34.807998,0.0
2026-03-17T02:49:34.808976,0.0
2026-03-17T02:49:34.810022,0.0
2026-03-17T02:49:34.811016,0.0
2026-03-17T02:49:34.811934,0.0
2026-03-17T02:49:34.812945,0.0
2026-03-17T02:49:34.813909,0.0
2026-03-17T02:49:34.815117,0.0
2026-03-17T02:49:34.815983,0.0
2026-03-17T02:49:34.817009,0.0
2026-03-17T02:49:34.818021,0.0
2026-03-17T02:49:34.819050,0.0
2026-03-17T02:49:34.820127,0.0
2026-03-17T02:49:34.820965,0.0
2026-03-17T02:49:34.821953,0.0
2026-03-17T02:49:34.822990,0.0
2026-03-17T02:49:34.824017,0.0
2026-03-17T02:49:34.824951,0.0
2026-03-17T02:49:34.825975,0.0
2026-03-17T02:49:34.827013,0.0
2026-03-17T02:49:34.828135,0.0
2026-03-17T02:49:34.828961,0.0
2026-03-17T02:49:34.829960,0.0
2026-03-17T02:49:34.830924,0.0
2026-03-17T02:49:34.832035,0.0
2026-03-17T02:49:34.833399,0.0
2026-03-17T02:49:34.834012,0.0
2026-03-17T02:49:34.834984,0.0
2026-03-17T02:49:34.836008,0.0
2026-03-17T02:49:34.836993,0.0
2026-03-17T02:49:34.837953,0.0
2026-03-17T02:49:34.838904,0.014
2026-03-17T02:49:34.840095,0.0
2026-03-17T02:49:34.840948,0.0
2026-03-17T02:49:34.841895,0.0
2026-03-17T02:49:34.843019,0.0
2026-03-17T02:49:34.844057,0.0
2026-03-17T02:49:34.845061,0.0
2026-03-17T02:49:34.845929,0.0
2026-03-17T02:49:34.846953,0.0
2026-03-17T02:49:34.847930,0.0
2026-03-17T02:49:34.848948,0.0
2026-03-17T02:49:34.850023,0.0
2026-03-17T02:49:34.850937,0.0
2026-03-17T02:49:34.852027,0.0
2026-03-17T02:49:34.852949,0.0
2026-03-17T02:49:34.853984,0.0
2026-03-17T02:49:34.854968,0.0
2026-03-17T02:49:34.856026,0.0
2026-03-17T02:49:34.856989,0.0
2026-03-17T02:49:34.858060,0.0
2026-03-17T02:49:34.858956,0.0
2026-03-17T02:49:34.860041,0.0
2026-03-17T02:49:34.860977,0.0
2026-03-17T02:49:34.861956,0.0
2026-03-17T02:49:34.862937,0.0
2026-03-17T02:49:34.863923,0.0
2026-03-17T02:49:34.865021,0.0
2026-03-17T02:49:34.866006,0.0
2026-03-17T02:49:34.866941,0.0
2026-03-17T02:49:34.867996,0.0
2026-03-17T02:49:34.869164,0.0
2026-03-17T02:49:34.870026,0.0
2026-03-17T02:49:34.870985,0.0
2026-03-17T02:49:34.871951,0.0
2026-03-17T02:49:34.872988,0.0
2026-03-17T02:49:34.874079,0.0
2026-03-17T02:49:34.874996,0.0
2026-03-17T02:49:34.875958,0.0
2026-03-17T02:49:34.877132,0.0
2026-03-17T02:49:34.878101,0.0
2026-03-17T02:49:34.878988,0.0
2026-03-17T02:49:34.879956,0.0
2026-03-17T02:49:34.881074,0.0
2026-03-17T02:49:34.882083,0.0
2026-03-17T02:49:34.883530,0.0
2026-03-17T02:49:34.884290,0.0
2026-03-17T02:49:34.884987,0.0
2026-03-17T02:49:34.885978,0.0
2026-03-17T02:49:34.886936,0.0
2026-03-17T02:49:34.888179,0.0
2026-03-17T02:49:34.889117,0.0
2026-03-17T02:49:34.890157,0.0
2026-03-17T02:49:34.891192,0.0
2026-03-17T02:49:34.892074,0.0
2026-03-17T02:49:34.893013,0.0
2026-03-17T02:49:34.894134,0.0
2026-03-17T02:49:34.895013,0.0
2026-03-17T02:49:34.896025,0.0
2026-03-17T02:49:34.896965,0.0
2026-03-17T02:49:34.897945,0.0
2026-03-17T02:49:34.898939,0.0
2026-03-17T02:49:34.899983,0.0
2026-03-17T02:49:34.901012,0.0
2026-03-17T02:49:34.902006,0.0
2026-03-17T02:49:34.903017,0.0
2026-03-17T02:49:34.904003,0.0
2026-03-17T02:49:34.904906,0.0
2026-03-17T02:49:34.905967,0.0
2026-03-17T02:49:34.907086,0.0
2026-03-17T02:49:34.907983,0.0
2026-03-17T02:49:34.908948,0.0
2026-03-17T02:49:34.909967,0.0
2026-03-17T02:49:34.911081,0.0
2026-03-17T02:49:34.911949,0.0
2026-03-17T02:49:34.912996,0.0
2026-03-17T02:49:34.913962,0.0
2026-03-17T02:49:34.914931,0.0
2026-03-17T02:49:34.915956,0.0
2026-03-17T02:49:34.917012,0.0
2026-03-17T02:49:34.918006,0.0
2026-03-17T02:49:34.919014,0.0
2026-03-17T02:49:34.920005,0.0
2026-03-17T02:49:34.920960,0.0
2026-03-17T02:49:34.922039,0.0
2026-03-17T02:49:34.923051,0.0
2026-03-17T02:49:34.924074,0.0
2026-03-17T02:49:34.925131,0.0
2026-03-17T02:49:34.926146,0.0
2026-03-17T02:49:34.926976,0.0
2026-03-17T02:49:34.928037,0.0
2026-03-17T02:49:34.928965,0.0
2026-03-17T02:49:34.929999,0.0
2026-03-17T02:49:34.931050,0.0
2026-03-17T02:49:34.932118,0.0
2026-03-17T02:49:34.933768,0.0
2026-03-17T02:49:34.934046,0.0
2026-03-17T02:49:34.935010,0.0
2026-03-17T02:49:34.936043,0.0
2026-03-17T02:49:34.936960,0.0
2026-03-17T02:49:34.937958,0.0
2026-03-17T02:49:34.938930,0.0
2026-03-17T02:49:34.939985,0.0
2026-03-17T02:49:34.941012,0.0
2026-03-17T02:49:34.942022,0.0
2026-03-17T02:49:34.942982,0.0
2026-03-17T02:49:34.944116,0.0
2026-03-17T02:49:34.945140,0.0
2026-03-17T02:49:34.945954,0.0
2026-03-17T02:49:34.946922,0.0
2026-03-17T02:49:34.948082,0.0
2026-03-17T02:49:34.949073,0.0
2026-03-17T02:49:34.949980,0.0
2026-03-17T02:49:34.951026,0.0
2026-03-17T02:49:34.952096,0.0
2026-03-17T02:49:34.953156,0.0
2026-03-17T02:49:34.954087,0.0
2026-03-17T02:49:34.954933,0.0
2026-03-17T02:49:34.955923,0.0
2026-03-17T02:49:34.957032,0.0
2026-03-17T02:49:34.957961,0.0
2026-03-17T02:49:34.959020,0.0
2026-03-17T02:49:34.960022,0.0
2026-03-17T02:49:34.961102,0.0
2026-03-17T02:49:34.961975,0.0
2026-03-17T02:49:34.962971,0.0
2026-03-17T02:49:34.963939,0.0
2026-03-17T02:49:34.965037,0.0
2026-03-17T02:49:34.965952,0.0
2026-03-17T02:49:34.966949,0.0
2026-03-17T02:49:34.968035,0.0
2026-03-17T02:49:34.969126,0.0
2026-03-17T02:49:34.970084,0.0
2026-03-17T02:49:34.971037,0.0
2026-03-17T02:49:34.972116,0.0
2026-03-17T02:49:34.973161,0.0
2026-03-17T02:49:34.974190,0.0
2026-03-17T02:49:34.975122,0.0
2026-03-17T02:49:34.976123,0.0
2026-03-17T02:49:34.977214,0.0
2026-03-17T02:49:34.978251,0.0
2026-03-17T02:49:34.979154,0.0
2026-03-17T02:49:34.980165,0.0
2026-03-17T02:49:34.981270,0.0
2026-03-17T02:49:34.982284,0.0
2026-03-17T02:49:34.984041,0.0
2026-03-17T02:49:34.984520,0.0
2026-03-17T02:49:34.985179,0.0
2026-03-17T02:49:34.986119,0.0
2026-03-17T02:49:34.987004,0.0
2026-03-17T02:49:34.988000,0.0
2026-03-17T02:49:34.989195,0.0
2026-03-17T02:49:34.989960,0.0
2026-03-17T02:49:34.990937,0.0
2026-03-17T02:49:34.991903,0.0
2026-03-17T02:49:34.993114,0.0
2026-03-17T02:49:34.994140,0.0
2026-03-17T02:49:34.995151,0.0
2026-03-17T02:49:34.996136,0.0
2026-03-17T02:49:34.997100,0.0
2026-03-17T02:49:34.998154,0.0
2026-03-17T02:49:34.999288,0.0
2026-03-17T02:49:35.000112,0.0
2026-03-17T02:49:35.001101,0.0
2026-03-17T02:49:35.002141,0.0
2026-03-17T02:49:35.003145,0.0
2026-03-17T02:49:35.004098,0.0
2026-03-17T02:49:35.005066,0.0
2026-03-17T02:49:35.006116,0.0
2026-03-17T02:49:35.007215,0.0
2026-03-17T02:49:35.008180,0.0
2026-03-17T02:49:35.009068,0.0
2026-03-17T02:49:35.010012,0.0
2026-03-17T02:49:35.011021,0.0
2026-03-17T02:49:35.011957,0.0
2026-03-17T02:49:35.012945,0.0
2026-03-17T02:49:35.013992,0.0
2026-03-17T02:49:35.015066,0.0
2026-03-17T02:49:35.016013,0.0
2026-03-17T02:49:35.016948,0.0
2026-03-17T02:49:35.018099,0.0
2026-03-17T02:49:35.019181,0.0
2026-03-17T02:49:35.020081,0.0
2026-03-17T02:49:35.021081,0.0
2026-03-17T02:49:35.022130,0.0
2026-03-17T02:49:35.023142,0.0
2026-03-17T02:49:35.024161,0.0
2026-03-17T02:49:35.025118,0.0
2026-03-17T02:49:35.026229,0.0
2026-03-17T02:49:35.027324,0.0
2026-03-17T02:49:35.028342,0.0
2026-03-17T02:49:35.029195,0.0
2026-03-17T02:49:35.030222,0.0
2026-03-17T02:49:35.031398,0.0
2026-03-17T02:49:35.032275,0.0
2026-03-17T02:49:35.033810,0.0
2026-03-17T02:49:35.034099,0.0
2026-03-17T02:49:35.035069,0.0
2026-03-17T02:49:35.036001,0.0
2026-03-17T02:49:35.036966,0.0
2026-03-17T02:49:35.037979,0.0
2026-03-17T02:49:35.039272,0.0
2026-03-17T02:49:35.040069,0.0
2026-03-17T02:49:35.040963,0.0
2026-03-17T02:49:35.041953,0.0
2026-03-17T02:49:35.043058,0.0
2026-03-17T02:49:35.044166,0.0
2026-03-17T02:49:35.045115,0.0
2026-03-17T02:49:35.046104,0.0
2026-03-17T02:49:35.047176,0.0
2026-03-17T02:49:35.048272,0.0
2026-03-17T02:49:35.049501,0.0
2026-03-17T02:49:35.050070,0.0
2026-03-17T02:49:35.051242,0.0
2026-03-17T02:49:35.052341,0.0
2026-03-17T02:49:35.053288,0.0
2026-03-17T02:49:35.054238,0.0
2026-03-17T02:49:35.055170,0.0
2026-03-17T02:49:35.056254,0.0
2026-03-17T02:49:35.057237,0.0
2026-03-17T02:49:35.058186,0.0
2026-03-17T02:49:35.059251,0.0
2026-03-17T02:49:35.060325,0.0
2026-03-17T02:49:35.061319,0.0
2026-03-17T02:49:35.062232,0.0
2026-03-17T02:49:35.063104,0.0
2026-03-17T02:49:35.064233,0.0
2026-03-17T02:49:35.065207,0.0
2026-03-17T02:49:35.066189,0.0
2026-03-17T02:49:35.067241,0.0
2026-03-17T02:49:35.068302,0.0
2026-03-17T02:49:35.069257,0.0
2026-03-17T02:49:35.070196,0.0
2026-03-17T02:49:35.071142,0.0
2026-03-17T02:49:35.072295,0.0
2026-03-17T02:49:35.073298,0.0
2026-03-17T02:49:35.074257,0.0
2026-03-17T02:49:35.075327,0.0
2026-03-17T02:49:35.076286,0.0
2026-03-17T02:49:35.077246,0.0
2026-03-17T02:49:35.078274,0.0
2026-03-17T02:49:35.079187,0.0
2026-03-17T02:49:35.080197,0.0
2026-03-17T02:49:35.081282,0.0
2026-03-17T02:49:35.082246,0.0
2026-03-17T02:49:35.083855,0.0
2026-03-17T02:49:35.084215,0.0
2026-03-17T02:49:35.085039,0.0
2026-03-17T02:49:35.085995,0.0
2026-03-17T02:49:35.086974,0.0
2026-03-17T02:49:35.087945,0.0
2026-03-17T02:49:35.089552,0.0
2026-03-17T02:49:35.090157,0.0
2026-03-17T02:49:35.091157,0.0
2026-03-17T02:49:35.092137,0.0
2026-03-17T02:49:35.093220,0.0
2026-03-17T02:49:35.094258,0.0
2026-03-17T02:49:35.095125,0.0
2026-03-17T02:49:35.096101,0.0
2026-03-17T02:49:35.097223,0.0
2026-03-17T02:49:35.098215,0.0
2026-03-17T02:49:35.099185,0.0
2026-03-17T02:49:35.100063,0.0
2026-03-17T02:49:35.101235,0.0
2026-03-17T02:49:35.102099,0.0
2026-03-17T02:49:35.103102,0.0
2026-03-17T02:49:35.104039,0.0
2026-03-17T02:49:35.104941,0.0
2026-03-17T02:49:35.106000,0.0
2026-03-17T02:49:35.107057,0.0
2026-03-17T02:49:35.107990,0.0
2026-03-17T02:49:35.108976,0.0
2026-03-17T02:49:35.110089,0.0
2026-03-17T02:49:35.111152,0.0
2026-03-17T02:49:35.111953,0.0
2026-03-17T02:49:35.112969,0.0
2026-03-17T02:49:35.113983,0.0
2026-03-17T02:49:35.114942,0.0
2026-03-17T02:49:35.116015,0.0
2026-03-17T02:49:35.116986,0.0
2026-03-17T02:49:35.118049,0.0
2026-03-17T02:49:35.119123,0.0
2026-03-17T02:49:35.119950,0.0
2026-03-17T02:49:35.121006,0.0
2026-03-17T02:49:35.121945,0.0
2026-03-17T02:49:35.123028,0.0
2026-03-17T02:49:35.124007,0.0
2026-03-17T02:49:35.124977,0.0
2026-03-17T02:49:35.126194,0.0
2026-03-17T02:49:35.127208,0.0
2026-03-17T02:49:35.128160,0.0
2026-03-17T02:49:35.129114,0.0
2026-03-17T02:49:35.130180,0.0
2026-03-17T02:49:35.131268,0.0
2026-03-17T02:49:35.133243,0.0
2026-03-17T02:49:35.133443,0.0
2026-03-17T02:49:35.134070,0.0
2026-03-17T02:49:35.134973,0.0
2026-03-17T02:49:35.135960,0.0
2026-03-17T02:49:35.136914,0.0
2026-03-17T02:49:35.137897,0.0
2026-03-17T02:49:35.139258,0.0
2026-03-17T02:49:35.140023,0.0
2026-03-17T02:49:35.140943,0.0
2026-03-17T02:49:35.141940,0.0
2026-03-17T02:49:35.142995,0.0
2026-03-17T02:49:35.144010,0.0
2026-03-17T02:49:35.145013,0.0
2026-03-17T02:49:35.145991,0.0
2026-03-17T02:49:35.147028,0.0
2026-03-17T02:49:35.148094,0.0
2026-03-17T02:49:35.149099,0.0
2026-03-17T02:49:35.150024,0.0
2026-03-17T02:49:35.150967,0.0
2026-03-17T02:49:35.151980,0.0
2026-03-17T02:49:35.152989,0.0
2026-03-17T02:49:35.153926,0.0
2026-03-17T02:49:35.154950,0.01
2026-03-17T02:49:35.155971,0.0
2026-03-17T02:49:35.157154,0.0
2026-03-17T02:49:35.158044,0.0
2026-03-17T02:49:35.158909,0.0
2026-03-17T02:49:35.159992,0.0
2026-03-17T02:49:35.161110,0.0
2026-03-17T02:49:35.161977,0.0
2026-03-17T02:49:35.162898,0.0
2026-03-17T02:49:35.163959,0.0
2026-03-17T02:49:35.165061,0.0
2026-03-17T02:49:35.166020,0.0
2026-03-17T02:49:35.166990,0.0
2026-03-17T02:49:35.168067,0.0
2026-03-17T02:49:35.169120,0.0
2026-03-17T02:49:35.170086,0.0
2026-03-17T02:49:35.171053,0.0
2026-03-17T02:49:35.172090,0.0
2026-03-17T02:49:35.173072,0.0
2026-03-17T02:49:35.173965,0.0
2026-03-17T02:49:35.174941,0.0
2026-03-17T02:49:35.175985,0.0
2026-03-17T02:49:35.177147,0.0
2026-03-17T02:49:35.178072,0.0
2026-03-17T02:49:35.178939,0.0
2026-03-17T02:49:35.179961,0.0
2026-03-17T02:49:35.181125,0.0
2026-03-17T02:49:35.183878,0.0
2026-03-17T02:49:35.183963,0.0
2026-03-17T02:49:35.184040,0.0
2026-03-17T02:49:35.185056,0.0
2026-03-17T02:49:35.185952,0.0
2026-03-17T02:49:35.186892,0.0
2026-03-17T02:49:35.187886,0.0
2026-03-17T02:49:35.189172,0.0
2026-03-17T02:49:35.190072,0.0
2026-03-17T02:49:35.190956,0.0
2026-03-17T02:49:35.191940,0.0
2026-03-17T02:49:35.192926,0.0
2026-03-17T02:49:35.194103,0.0
2026-03-17T02:49:35.195016,0.0
2026-03-17T02:49:35.195966,0.0
2026-03-17T02:49:35.196993,0.0
2026-03-17T02:49:35.198124,0.0
2026-03-17T02:49:35.199161,0.0
2026-03-17T02:49:35.200288,0.0
2026-03-17T02:49:35.200970,0.0
2026-03-17T02:49:35.202072,0.0
2026-03-17T02:49:35.203011,0.0
2026-03-17T02:49:35.203932,0.0
2026-03-17T02:49:35.204923,0.0
2026-03-17T02:49:35.205942,0.0
2026-03-17T02:49:35.206996,0.0
2026-03-17T02:49:35.207951,0.0
2026-03-17T02:49:35.208954,0.0
2026-03-17T02:49:35.210200,0.0
2026-03-17T02:49:35.211111,0.0
2026-03-17T02:49:35.212020,0.0
2026-03-17T02:49:35.213015,0.0
2026-03-17T02:49:35.214168,0.0
2026-03-17T02:49:35.215213,0.0
2026-03-17T02:49:35.216243,0.0
2026-03-17T02:49:35.217080,0.0
2026-03-17T02:49:35.218146,0.0
2026-03-17T02:49:35.219116,0.0
2026-03-17T02:49:35.220165,0.0
2026-03-17T02:49:35.220982,0.0
2026-03-17T02:49:35.221971,0.0
2026-03-17T02:49:35.223026,0.0
2026-03-17T02:49:35.224089,0.0
2026-03-17T02:49:35.224958,0.0
2026-03-17T02:49:35.226037,0.0
2026-03-17T02:49:35.227058,0.0
2026-03-17T02:49:35.228205,0.0
2026-03-17T02:49:35.229149,0.0
2026-03-17T02:49:35.230011,0.0
2026-03-17T02:49:35.231001,0.0
2026-03-17T02:49:35.231968,0.0
2026-03-17T02:49:35.234019,0.0
2026-03-17T02:49:35.234076,0.0
2026-03-17T02:49:35.235128,0.0
2026-03-17T02:49:35.235947,0.0
2026-03-17T02:49:35.236936,0.0
2026-03-17T02:49:35.237915,0.0
2026-03-17T02:49:35.238953,0.0
2026-03-17T02:49:35.240019,0.0
2026-03-17T02:49:35.241157,0.0
2026-03-17T02:49:35.242101,0.0
2026-03-17T02:49:35.242943,0.0
2026-03-17T02:49:35.244113,0.0
2026-03-17T02:49:35.244994,0.0
2026-03-17T02:49:35.245951,0.0
2026-03-17T02:49:35.246981,0.0
2026-03-17T02:49:35.248000,0.0
2026-03-17T02:49:35.249051,0.0
2026-03-17T02:49:35.250151,0.0
2026-03-17T02:49:35.251009,0.0
2026-03-17T02:49:35.252137,0.0
2026-03-17T02:49:35.253147,0.0
2026-03-17T02:49:35.253957,0.0
2026-03-17T02:49:35.254939,0.0
2026-03-17T02:49:35.256139,0.0
2026-03-17T02:49:35.257089,0.0
2026-03-17T02:49:35.258085,0.0
2026-03-17T02:49:35.259156,0.0
2026-03-17T02:49:35.260012,0.0
2026-03-17T02:49:35.260977,0.0
2026-03-17T02:49:35.261954,0.0
2026-03-17T02:49:35.262969,0.0
2026-03-17T02:49:35.264009,0.0
2026-03-17T02:49:35.265019,0.0
2026-03-17T02:49:35.265979,0.0
2026-03-17T02:49:35.266940,0.0
2026-03-17T02:49:35.268009,0.0
