timestamp,voltage
2026-03-17T02:45:47.427439,0.0
2026-03-17T02:45:47.428464,0.0
2026-03-17T02:45:47.429489,0.0
2026-03-17T02:45:47.430555,0.0
2026-03-17T02:45:47.431520,0.0
2026-03-17T02:45:47.432512,0.0
2026-03-17T02:45:47.433456,0.0
2026-03-17T02:45:47.434514,0.0
2026-03-17T02:45:47.435462,0.0
2026-03-17T02:45:47.436456,0.0
2026-03-17T02:45:47.437467,0.0
2026-03-17T02:45:47.438437,0.0
2026-03-17T02:45:47.439437,0.0
2026-03-17T02:45:47.440507,0.0
2026-03-17T02:45:47.441531,0.0
2026-03-17T02:45:47.442548,0.0
2026-03-17T02:45:47.443480,0.0
2026-03-17T02:45:47.444467,0.013
2026-03-17T02:45:47.445491,0.0
2026-03-17T02:45:47.446489,0.0
2026-03-17T02:45:47.447523,0.0
2026-03-17T02:45:47.448478,0.0
2026-03-17T02:45:47.449513,0.0
2026-03-17T02:45:47.450466,0.0
2026-03-17T02:45:47.451442,0.0
2026-03-17T02:45:47.452435,0.0
2026-03-17T02:45:47.453490,0.0
2026-03-17T02:45:47.454436,0.0
2026-03-17T02:45:47.455441,0.0
2026-03-17T02:45:47.456459,0.0
2026-03-17T02:45:47.457493,0.0
2026-03-17T02:45:47.458452,0.0
2026-03-17T02:45:47.459449,0.0
2026-03-17T02:45:47.460443,0.0
2026-03-17T02:45:47.461431,0.0
2026-03-17T02:45:47.462446,0.0
2026-03-17T02:45:47.463448,0.0
2026-03-17T02:45:47.464441,0.004
2026-03-17T02:45:47.465428,0.0
2026-03-17T02:45:47.466554,0.0
2026-03-17T02:45:47.467452,0.0
2026-03-17T02:45:47.470408,0.0
2026-03-17T02:45:47.472273,0.0
2026-03-17T02:45:47.473716,0.0
2026-03-17T02:45:47.475734,0.0
2026-03-17T02:45:47.477238,0.0
2026-03-17T02:45:47.477273,0.0
2026-03-17T02:45:47.477359,0.0
2026-03-17T02:45:47.477957,0.0
2026-03-17T02:45:47.477987,0.0
2026-03-17T02:45:47.478009,0.0
2026-03-17T02:45:47.478447,0.0
2026-03-17T02:45:47.479454,0.0
2026-03-17T02:45:47.480499,0.0
2026-03-17T02:45:47.481468,0.0
2026-03-17T02:45:47.482433,0.0
2026-03-17T02:45:47.483464,0.0
2026-03-17T02:45:47.484471,0.006
2026-03-17T02:45:47.485440,0.0
2026-03-17T02:45:47.486445,0.0
2026-03-17T02:45:47.487468,0.0
2026-03-17T02:45:47.488478,0.0
2026-03-17T02:45:47.489514,0.0
2026-03-17T02:45:47.490485,0.0
2026-03-17T02:45:47.491385,0.0
2026-03-17T02:45:47.492495,0.0
2026-03-17T02:45:47.493470,0.0
2026-03-17T02:45:47.494448,0.0
2026-03-17T02:45:47.495475,0.0
2026-03-17T02:45:47.496492,0.0
2026-03-17T02:45:47.497454,0.0
2026-03-17T02:45:47.498444,0.0
2026-03-17T02:45:47.499510,0.0
2026-03-17T02:45:47.500461,0.0
2026-03-17T02:45:47.501515,0.0
2026-03-17T02:45:47.502384,0.0
2026-03-17T02:45:47.503398,0.002
2026-03-17T02:45:47.504475,0.013
2026-03-17T02:45:47.505487,0.0
2026-03-17T02:45:47.506455,0.0
2026-03-17T02:45:47.507473,0.0
2026-03-17T02:45:47.508492,0.0
2026-03-17T02:45:47.509469,0.0
2026-03-17T02:45:47.510444,0.0
2026-03-17T02:45:47.511460,0.0
2026-03-17T02:45:47.512530,0.0
2026-03-17T02:45:47.513489,0.0
2026-03-17T02:45:47.514466,0.0
2026-03-17T02:45:47.515479,0.0
2026-03-17T02:45:47.516516,0.0
2026-03-17T02:45:47.517512,0.0
2026-03-17T02:45:47.518434,0.0
2026-03-17T02:45:47.519427,0.0
2026-03-17T02:45:47.520471,0.0
2026-03-17T02:45:47.521503,0.0
2026-03-17T02:45:47.522505,0.0
2026-03-17T02:45:47.523445,0.0
2026-03-17T02:45:47.524458,0.011
2026-03-17T02:45:47.525502,0.0
2026-03-17T02:45:47.526488,0.0
2026-03-17T02:45:47.527472,0.0
2026-03-17T02:45:47.528464,0.0
2026-03-17T02:45:47.529605,0.0
2026-03-17T02:45:47.530416,0.0
2026-03-17T02:45:47.531383,0.0
2026-03-17T02:45:47.532404,0.0
2026-03-17T02:45:47.533632,0.0
2026-03-17T02:45:47.534461,0.0
2026-03-17T02:45:47.535383,0.0
2026-03-17T02:45:47.536430,0.0
2026-03-17T02:45:47.537393,0.0
2026-03-17T02:45:47.538550,0.0
2026-03-17T02:45:47.539471,0.0
2026-03-17T02:45:47.540399,0.0
2026-03-17T02:45:47.541407,0.0
2026-03-17T02:45:47.542529,0.0
2026-03-17T02:45:47.543529,0.0
2026-03-17T02:45:47.544499,0.002
2026-03-17T02:45:47.545634,0.0
2026-03-17T02:45:47.546686,0.0
2026-03-17T02:45:47.547473,0.0
2026-03-17T02:45:47.548470,0.0
2026-03-17T02:45:47.549494,0.0
2026-03-17T02:45:47.550479,0.0
2026-03-17T02:45:47.551447,0.0
2026-03-17T02:45:47.552518,0.0
2026-03-17T02:45:47.553479,0.0
2026-03-17T02:45:47.554472,0.0
2026-03-17T02:45:47.555460,0.0
2026-03-17T02:45:47.556451,0.0
2026-03-17T02:45:47.557475,0.0
2026-03-17T02:45:47.558488,0.0
2026-03-17T02:45:47.559457,0.0
2026-03-17T02:45:47.560504,0.0
2026-03-17T02:45:47.561405,0.0
2026-03-17T02:45:47.562515,0.0
2026-03-17T02:45:47.563565,0.0
2026-03-17T02:45:47.564522,0.006
2026-03-17T02:45:47.565422,0.005
2026-03-17T02:45:47.566444,0.0
2026-03-17T02:45:47.567459,0.0
2026-03-17T02:45:47.568469,0.0
2026-03-17T02:45:47.569463,0.0
2026-03-17T02:45:47.570456,0.0
2026-03-17T02:45:47.571482,0.0
2026-03-17T02:45:47.572403,0.0
2026-03-17T02:45:47.573596,0.0
2026-03-17T02:45:47.574607,0.0
2026-03-17T02:45:47.575445,0.0
2026-03-17T02:45:47.576542,0.0
2026-03-17T02:45:47.577577,0.0
2026-03-17T02:45:47.578548,0.0
2026-03-17T02:45:47.579917,0.0
2026-03-17T02:45:47.580666,0.0
2026-03-17T02:45:47.581436,0.0
2026-03-17T02:45:47.582445,0.0
2026-03-17T02:45:47.583422,0.006
2026-03-17T02:45:47.584714,0.013
2026-03-17T02:45:47.585580,0.0
2026-03-17T02:45:47.586494,0.0
2026-03-17T02:45:47.587585,0.0
2026-03-17T02:45:47.588529,0.0
2026-03-17T02:45:47.589582,0.0
2026-03-17T02:45:47.590500,0.0
2026-03-17T02:45:47.591478,0.0
2026-03-17T02:45:47.592488,0.0
2026-03-17T02:45:47.593431,0.0
2026-03-17T02:45:47.594523,0.0
2026-03-17T02:45:47.595530,0.0
2026-03-17T02:45:47.596538,0.0
2026-03-17T02:45:47.597458,0.0
2026-03-17T02:45:47.598451,0.0
2026-03-17T02:45:47.599479,0.0
2026-03-17T02:45:47.600516,0.0
2026-03-17T02:45:47.601534,0.0
2026-03-17T02:45:47.602494,0.0
2026-03-17T02:45:47.603466,0.0
2026-03-17T02:45:47.604541,0.0
2026-03-17T02:45:47.605591,0.0
2026-03-17T02:45:47.606530,0.0
2026-03-17T02:45:47.607634,0.0
2026-03-17T02:45:47.608679,0.0
2026-03-17T02:45:47.609697,0.0
2026-03-17T02:45:47.610482,0.0
2026-03-17T02:45:47.611520,0.0
2026-03-17T02:45:47.612699,0.0
2026-03-17T02:45:47.613626,0.0
2026-03-17T02:45:47.614689,0.0
2026-03-17T02:45:47.615636,0.0
2026-03-17T02:45:47.616585,0.0
2026-03-17T02:45:47.617690,0.0
2026-03-17T02:45:47.618497,0.0
2026-03-17T02:45:47.619630,0.0
2026-03-17T02:45:47.620509,0.0
2026-03-17T02:45:47.621416,0.0
2026-03-17T02:45:47.622535,0.0
2026-03-17T02:45:47.623448,0.0
2026-03-17T02:45:47.624538,0.013
2026-03-17T02:45:47.625571,0.0
2026-03-17T02:45:47.626491,0.0
2026-03-17T02:45:47.627457,0.0
2026-03-17T02:45:47.628670,0.0
2026-03-17T02:45:47.630014,0.0
2026-03-17T02:45:47.630521,0.0
2026-03-17T02:45:47.631416,0.0
2026-03-17T02:45:47.632420,0.0
2026-03-17T02:45:47.633441,0.0
2026-03-17T02:45:47.634482,0.0
2026-03-17T02:45:47.635495,0.0
2026-03-17T02:45:47.636431,0.0
2026-03-17T02:45:47.637543,0.0
2026-03-17T02:45:47.638522,0.0
2026-03-17T02:45:47.639496,0.0
2026-03-17T02:45:47.640471,0.0
2026-03-17T02:45:47.641456,0.0
2026-03-17T02:45:47.642450,0.0
2026-03-17T02:45:47.643470,0.0
2026-03-17T02:45:47.644392,0.0
2026-03-17T02:45:47.645472,0.0
2026-03-17T02:45:47.646576,0.0
2026-03-17T02:45:47.647550,0.0
2026-03-17T02:45:47.648475,0.0
2026-03-17T02:45:47.649414,0.0
2026-03-17T02:45:47.650526,0.0
2026-03-17T02:45:47.651487,0.0
2026-03-17T02:45:47.652446,0.0
2026-03-17T02:45:47.653404,0.0
2026-03-17T02:45:47.654549,0.0
2026-03-17T02:45:47.655533,0.0
2026-03-17T02:45:47.656483,0.0
2026-03-17T02:45:47.657538,0.0
2026-03-17T02:45:47.658547,0.0
2026-03-17T02:45:47.659566,0.0
2026-03-17T02:45:47.660615,0.0
2026-03-17T02:45:47.661453,0.0
2026-03-17T02:45:47.662570,0.0
2026-03-17T02:45:47.663604,0.0
2026-03-17T02:45:47.664665,0.012
2026-03-17T02:45:47.665596,0.0
2026-03-17T02:45:47.666636,0.0
2026-03-17T02:45:47.667513,0.0
2026-03-17T02:45:47.668473,0.0
2026-03-17T02:45:47.669603,0.0
2026-03-17T02:45:47.670691,0.0
2026-03-17T02:45:47.671704,0.0
2026-03-17T02:45:47.672702,0.0
2026-03-17T02:45:47.673616,0.0
2026-03-17T02:45:47.674748,0.0
2026-03-17T02:45:47.675742,0.0
2026-03-17T02:45:47.676859,0.0
2026-03-17T02:45:47.677603,0.0
2026-03-17T02:45:47.678609,0.0
2026-03-17T02:45:47.680043,0.0
2026-03-17T02:45:47.680557,0.0
2026-03-17T02:45:47.681510,0.0
2026-03-17T02:45:47.682427,0.0
2026-03-17T02:45:47.683487,0.0
2026-03-17T02:45:47.684531,0.002
2026-03-17T02:45:47.685538,0.0
2026-03-17T02:45:47.686487,0.0
2026-03-17T02:45:47.687686,0.0
2026-03-17T02:45:47.688669,0.0
2026-03-17T02:45:47.689625,0.0
2026-03-17T02:45:47.690610,0.0
2026-03-17T02:45:47.691634,0.0
2026-03-17T02:45:47.692672,0.0
2026-03-17T02:45:47.693584,0.0
2026-03-17T02:45:47.694542,0.0
2026-03-17T02:45:47.695542,0.0
2026-03-17T02:45:47.696433,0.0
2026-03-17T02:45:47.697454,0.0
2026-03-17T02:45:47.698519,0.0
2026-03-17T02:45:47.699432,0.0
2026-03-17T02:45:47.700408,0.0
2026-03-17T02:45:47.701548,0.0
2026-03-17T02:45:47.702480,0.0
2026-03-17T02:45:47.703498,0.004
2026-03-17T02:45:47.704664,0.005
2026-03-17T02:45:47.705717,0.0
2026-03-17T02:45:47.706656,0.0
2026-03-17T02:45:47.707730,0.0
2026-03-17T02:45:47.708670,0.0
2026-03-17T02:45:47.709629,0.0
2026-03-17T02:45:47.710580,0.0
2026-03-17T02:45:47.711571,0.0
2026-03-17T02:45:47.712833,0.0
2026-03-17T02:45:47.713789,0.0
2026-03-17T02:45:47.714681,0.0
2026-03-17T02:45:47.715761,0.0
2026-03-17T02:45:47.716750,0.0
2026-03-17T02:45:47.717688,0.0
2026-03-17T02:45:47.718565,0.0
2026-03-17T02:45:47.719631,0.0
2026-03-17T02:45:47.720785,0.0
2026-03-17T02:45:47.721630,0.0
2026-03-17T02:45:47.722740,0.0
2026-03-17T02:45:47.723623,0.0
2026-03-17T02:45:47.724778,0.0
2026-03-17T02:45:47.725711,0.0
2026-03-17T02:45:47.726677,0.0
2026-03-17T02:45:47.727624,0.0
2026-03-17T02:45:47.730282,0.0
2026-03-17T02:45:47.730336,0.0
2026-03-17T02:45:47.730689,0.0
2026-03-17T02:45:47.731482,0.0
2026-03-17T02:45:47.732529,0.0
2026-03-17T02:45:47.733541,0.0
2026-03-17T02:45:47.734541,0.0
2026-03-17T02:45:47.735490,0.0
2026-03-17T02:45:47.736632,0.0
2026-03-17T02:45:47.737672,0.0
2026-03-17T02:45:47.738587,0.0
2026-03-17T02:45:47.739594,0.0
2026-03-17T02:45:47.740464,0.0
2026-03-17T02:45:47.741682,0.0
2026-03-17T02:45:47.742675,0.0
2026-03-17T02:45:47.743596,0.0
2026-03-17T02:45:47.744583,0.001
2026-03-17T02:45:47.745719,0.0
2026-03-17T02:45:47.746669,0.0
2026-03-17T02:45:47.747627,0.0
2026-03-17T02:45:47.748598,0.0
2026-03-17T02:45:47.749680,0.0
2026-03-17T02:45:47.750681,0.0
2026-03-17T02:45:47.751639,0.0
2026-03-17T02:45:47.752555,0.0
2026-03-17T02:45:47.753702,0.0
2026-03-17T02:45:47.754774,0.0
2026-03-17T02:45:47.755782,0.0
2026-03-17T02:45:47.756679,0.0
2026-03-17T02:45:47.757722,0.0
2026-03-17T02:45:47.758716,0.0
2026-03-17T02:45:47.759657,0.0
2026-03-17T02:45:47.760621,0.0
2026-03-17T02:45:47.761616,0.0
2026-03-17T02:45:47.762800,0.0
2026-03-17T02:45:47.763767,0.0
2026-03-17T02:45:47.764717,0.004
2026-03-17T02:45:47.765731,0.0
2026-03-17T02:45:47.766690,0.0
2026-03-17T02:45:47.767665,0.0
2026-03-17T02:45:47.768636,0.0
2026-03-17T02:45:47.769659,0.0
2026-03-17T02:45:47.770773,0.0
2026-03-17T02:45:47.771751,0.0
2026-03-17T02:45:47.772689,0.0
2026-03-17T02:45:47.773682,0.0
2026-03-17T02:45:47.774781,0.0
2026-03-17T02:45:47.775775,0.0
2026-03-17T02:45:47.776679,0.0
2026-03-17T02:45:47.777620,0.0
2026-03-17T02:45:47.780382,0.0
2026-03-17T02:45:47.780450,0.0
2026-03-17T02:45:47.780588,0.0
2026-03-17T02:45:47.781493,0.0
2026-03-17T02:45:47.782531,0.0
2026-03-17T02:45:47.783542,0.0
2026-03-17T02:45:47.784504,0.012
2026-03-17T02:45:47.785935,0.002
2026-03-17T02:45:47.786551,0.0
2026-03-17T02:45:47.787748,0.0
2026-03-17T02:45:47.788713,0.0
2026-03-17T02:45:47.789691,0.0
2026-03-17T02:45:47.790655,0.0
2026-03-17T02:45:47.791690,0.0
2026-03-17T02:45:47.792783,0.0
2026-03-17T02:45:47.793589,0.0
2026-03-17T02:45:47.794621,0.0
2026-03-17T02:45:47.795741,0.0
2026-03-17T02:45:47.796728,0.0
2026-03-17T02:45:47.797751,0.0
2026-03-17T02:45:47.798675,0.0
2026-03-17T02:45:47.799712,0.0
2026-03-17T02:45:47.800659,0.0
2026-03-17T02:45:47.801634,0.0
2026-03-17T02:45:47.802618,0.0
2026-03-17T02:45:47.803753,0.0
2026-03-17T02:45:47.804706,0.009
2026-03-17T02:45:47.805647,0.001
2026-03-17T02:45:47.806760,0.0
2026-03-17T02:45:47.807684,0.0
2026-03-17T02:45:47.808689,0.0
2026-03-17T02:45:47.809732,0.0
2026-03-17T02:45:47.810641,0.0
2026-03-17T02:45:47.811692,0.0
2026-03-17T02:45:47.812802,0.0
2026-03-17T02:45:47.813740,0.0
2026-03-17T02:45:47.814687,0.0
2026-03-17T02:45:47.815798,0.0
2026-03-17T02:45:47.816745,0.0
2026-03-17T02:45:47.817674,0.0
2026-03-17T02:45:47.818603,0.0
2026-03-17T02:45:47.819708,0.0
2026-03-17T02:45:47.820684,0.0
2026-03-17T02:45:47.821793,0.0
2026-03-17T02:45:47.822700,0.0
2026-03-17T02:45:47.823707,0.0
2026-03-17T02:45:47.824824,0.006
2026-03-17T02:45:47.825759,0.002
2026-03-17T02:45:47.826599,0.0
2026-03-17T02:45:47.827702,0.0
2026-03-17T02:45:47.828725,0.0
2026-03-17T02:45:47.830495,0.0
2026-03-17T02:45:47.830594,0.0
2026-03-17T02:45:47.831823,0.0
2026-03-17T02:45:47.832519,0.0
2026-03-17T02:45:47.833496,0.0
2026-03-17T02:45:47.834453,0.0
2026-03-17T02:45:47.835544,0.0
2026-03-17T02:45:47.836709,0.0
2026-03-17T02:45:47.837742,0.0
2026-03-17T02:45:47.838748,0.0
2026-03-17T02:45:47.839728,0.0
2026-03-17T02:45:47.840705,0.0
2026-03-17T02:45:47.841727,0.0
2026-03-17T02:45:47.842754,0.0
2026-03-17T02:45:47.844021,0.0
2026-03-17T02:45:47.844686,0.01
2026-03-17T02:45:47.845752,0.004
2026-03-17T02:45:47.846703,0.0
2026-03-17T02:45:47.847665,0.0
2026-03-17T02:45:47.848574,0.0
2026-03-17T02:45:47.849713,0.0
2026-03-17T02:45:47.850709,0.0
2026-03-17T02:45:47.851718,0.0
2026-03-17T02:45:47.852826,0.0
2026-03-17T02:45:47.853769,0.0
2026-03-17T02:45:47.854748,0.0
2026-03-17T02:45:47.855725,0.0
2026-03-17T02:45:47.856707,0.0
2026-03-17T02:45:47.857775,0.0
2026-03-17T02:45:47.858724,0.0
2026-03-17T02:45:47.859623,0.0
2026-03-17T02:45:47.860652,0.0
2026-03-17T02:45:47.861665,0.0
2026-03-17T02:45:47.862777,0.0
2026-03-17T02:45:47.863697,0.0
2026-03-17T02:45:47.864686,0.01
2026-03-17T02:45:47.865775,0.0
2026-03-17T02:45:47.866710,0.0
2026-03-17T02:45:47.867671,0.0
2026-03-17T02:45:47.868623,0.0
2026-03-17T02:45:47.869619,0.0
2026-03-17T02:45:47.870614,0.0
2026-03-17T02:45:47.871533,0.0
2026-03-17T02:45:47.872483,0.0
2026-03-17T02:45:47.873452,0.0
2026-03-17T02:45:47.874491,0.0
2026-03-17T02:45:47.875460,0.0
2026-03-17T02:45:47.876511,0.0
2026-03-17T02:45:47.877477,0.0
2026-03-17T02:45:47.878550,0.0
2026-03-17T02:45:47.880515,0.0
2026-03-17T02:45:47.880581,0.0
2026-03-17T02:45:47.881499,0.0
2026-03-17T02:45:47.882466,0.0
2026-03-17T02:45:47.883467,0.0
2026-03-17T02:45:47.884504,0.0
2026-03-17T02:45:47.885408,0.0
2026-03-17T02:45:47.886445,0.0
2026-03-17T02:45:47.887645,0.0
2026-03-17T02:45:47.888520,0.0
2026-03-17T02:45:47.889657,0.0
2026-03-17T02:45:47.890614,0.0
2026-03-17T02:45:47.891588,0.0
2026-03-17T02:45:47.892644,0.0
2026-03-17T02:45:47.893590,0.0
2026-03-17T02:45:47.894498,0.0
2026-03-17T02:45:47.895589,0.0
2026-03-17T02:45:47.896588,0.0
2026-03-17T02:45:47.897624,0.0
2026-03-17T02:45:47.898557,0.0
2026-03-17T02:45:47.899642,0.0
2026-03-17T02:45:47.900568,0.0
2026-03-17T02:45:47.901594,0.0
2026-03-17T02:45:47.902662,0.0
2026-03-17T02:45:47.903595,0.0
2026-03-17T02:45:47.904507,0.003
2026-03-17T02:45:47.905607,0.007
2026-03-17T02:45:47.906546,0.0
2026-03-17T02:45:47.907604,0.0
2026-03-17T02:45:47.908558,0.0
2026-03-17T02:45:47.909465,0.0
2026-03-17T02:45:47.910474,0.0
2026-03-17T02:45:47.911514,0.0
2026-03-17T02:45:47.912525,0.0
2026-03-17T02:45:47.913484,0.0
2026-03-17T02:45:47.914471,0.0
2026-03-17T02:45:47.915488,0.0
2026-03-17T02:45:47.916493,0.0
2026-03-17T02:45:47.917474,0.0
2026-03-17T02:45:47.918532,0.0
2026-03-17T02:45:47.919484,0.0
2026-03-17T02:45:47.920478,0.0
2026-03-17T02:45:47.921477,0.0
2026-03-17T02:45:47.922519,0.0
2026-03-17T02:45:47.923430,0.0
2026-03-17T02:45:47.924451,0.015
2026-03-17T02:45:47.925480,0.0
2026-03-17T02:45:47.926477,0.0
2026-03-17T02:45:47.927436,0.0
2026-03-17T02:45:47.928491,0.0
2026-03-17T02:45:47.930459,0.0
2026-03-17T02:45:47.930527,0.0
2026-03-17T02:45:47.931474,0.0
2026-03-17T02:45:47.932414,0.0
2026-03-17T02:45:47.933494,0.0
2026-03-17T02:45:47.934459,0.0
2026-03-17T02:45:47.935450,0.0
2026-03-17T02:45:47.936461,0.0
2026-03-17T02:45:47.937520,0.0
2026-03-17T02:45:47.938443,0.0
2026-03-17T02:45:47.939414,0.0
2026-03-17T02:45:47.940394,0.0
2026-03-17T02:45:47.941413,0.0
2026-03-17T02:45:47.942418,0.0
2026-03-17T02:45:47.943409,0.0
2026-03-17T02:45:47.944420,0.008
2026-03-17T02:45:47.945428,0.0
2026-03-17T02:45:47.946444,0.0
2026-03-17T02:45:47.947446,0.0
2026-03-17T02:45:47.948420,0.0
2026-03-17T02:45:47.949410,0.0
2026-03-17T02:45:47.950427,0.0
2026-03-17T02:45:47.951429,0.0
2026-03-17T02:45:47.952432,0.0
2026-03-17T02:45:47.953424,0.0
2026-03-17T02:45:47.954473,0.0
2026-03-17T02:45:47.955507,0.0
2026-03-17T02:45:47.956433,0.0
2026-03-17T02:45:47.957465,0.0
2026-03-17T02:45:47.958474,0.0
2026-03-17T02:45:47.959506,0.0
2026-03-17T02:45:47.960487,0.0
2026-03-17T02:45:47.961421,0.0
2026-03-17T02:45:47.962407,0.0
2026-03-17T02:45:47.963487,0.0
2026-03-17T02:45:47.964392,0.0
2026-03-17T02:45:47.965432,0.0
2026-03-17T02:45:47.966449,0.0
2026-03-17T02:45:47.967405,0.0
2026-03-17T02:45:47.968432,0.0
2026-03-17T02:45:47.969454,0.0
2026-03-17T02:45:47.970444,0.0
2026-03-17T02:45:47.971478,0.0
2026-03-17T02:45:47.972453,0.0
2026-03-17T02:45:47.973481,0.0
2026-03-17T02:45:47.974526,0.0
2026-03-17T02:45:47.975531,0.0
2026-03-17T02:45:47.976501,0.0
2026-03-17T02:45:47.977567,0.0
2026-03-17T02:45:47.978549,0.0
2026-03-17T02:45:47.979822,0.0
2026-03-17T02:45:47.980539,0.0
2026-03-17T02:45:47.981484,0.0
2026-03-17T02:45:47.982508,0.0
2026-03-17T02:45:47.983503,0.0
