timestamp,voltage
2026-03-17T02:47:20.551410,0.0
2026-03-17T02:47:20.552377,0.0
2026-03-17T02:47:20.553393,0.0
2026-03-17T02:47:20.554406,0.0
2026-03-17T02:47:20.555370,0.0
2026-03-17T02:47:20.556410,0.0
2026-03-17T02:47:20.557363,0.0
2026-03-17T02:47:20.558372,0.0
2026-03-17T02:47:20.559373,0.0
2026-03-17T02:47:20.560396,0.0
2026-03-17T02:47:20.561376,0.0
2026-03-17T02:47:20.562360,0.0
2026-03-17T02:47:20.563381,0.0
2026-03-17T02:47:20.564350,0.0
2026-03-17T02:47:20.565371,0.0
2026-03-17T02:47:20.566388,0.0
2026-03-17T02:47:20.567361,0.0
2026-03-17T02:47:20.568365,0.0
2026-03-17T02:47:20.569388,0.0
2026-03-17T02:47:20.570364,0.0
2026-03-17T02:47:20.571344,0.0
2026-03-17T02:47:20.572312,0.0
2026-03-17T02:47:20.573351,0.0
2026-03-17T02:47:20.574373,0.0
2026-03-17T02:47:20.575322,0.0
2026-03-17T02:47:20.576313,0.0
2026-03-17T02:47:20.577344,0.0
2026-03-17T02:47:20.578360,0.0
2026-03-17T02:47:20.579336,0.0
2026-03-17T02:47:20.580345,0.0
2026-03-17T02:47:20.581386,0.0
2026-03-17T02:47:20.583563,0.0
2026-03-17T02:47:20.584384,0.0
2026-03-17T02:47:20.584822,0.0
2026-03-17T02:47:20.586437,0.0
2026-03-17T02:47:20.586491,0.0
2026-03-17T02:47:20.587711,0.0
2026-03-17T02:47:20.588525,0.0
2026-03-17T02:47:20.589834,0.0
2026-03-17T02:47:20.590483,0.0
2026-03-17T02:47:20.591383,0.0
2026-03-17T02:47:20.592378,0.0
2026-03-17T02:47:20.593363,0.0
2026-03-17T02:47:20.594387,0.0
2026-03-17T02:47:20.595388,0.0
2026-03-17T02:47:20.596360,0.0
2026-03-17T02:47:20.597358,0.0
2026-03-17T02:47:20.598373,0.0
2026-03-17T02:47:20.599397,0.0
2026-03-17T02:47:20.600386,0.0
2026-03-17T02:47:20.601408,0.0
2026-03-17T02:47:20.602353,0.0
2026-03-17T02:47:20.603351,0.0
2026-03-17T02:47:20.604366,0.0
2026-03-17T02:47:20.605364,0.0
2026-03-17T02:47:20.606402,0.0
2026-03-17T02:47:20.607397,0.0
2026-03-17T02:47:20.608382,0.0
2026-03-17T02:47:20.609314,0.0
2026-03-17T02:47:20.610387,0.0
2026-03-17T02:47:20.611361,0.0
2026-03-17T02:47:20.612507,0.0
2026-03-17T02:47:20.613524,0.0
2026-03-17T02:47:20.614330,0.0
2026-03-17T02:47:20.615439,0.0
2026-03-17T02:47:20.616438,0.0
2026-03-17T02:47:20.617408,0.0
2026-03-17T02:47:20.618377,0.0
2026-03-17T02:47:20.619413,0.0
2026-03-17T02:47:20.620409,0.0
2026-03-17T02:47:20.621386,0.0
2026-03-17T02:47:20.622396,0.0
2026-03-17T02:47:20.623390,0.0
2026-03-17T02:47:20.624517,0.0
2026-03-17T02:47:20.625533,0.0
2026-03-17T02:47:20.626407,0.0
2026-03-17T02:47:20.627360,0.0
2026-03-17T02:47:20.628415,0.0
2026-03-17T02:47:20.629440,0.0
2026-03-17T02:47:20.630403,0.0
2026-03-17T02:47:20.631378,0.0
2026-03-17T02:47:20.632436,0.0
2026-03-17T02:47:20.633544,0.0
2026-03-17T02:47:20.634452,0.0
2026-03-17T02:47:20.635377,0.0
2026-03-17T02:47:20.636308,0.0
2026-03-17T02:47:20.637385,0.0
2026-03-17T02:47:20.638465,0.0
2026-03-17T02:47:20.639408,0.0
2026-03-17T02:47:20.640464,0.0
2026-03-17T02:47:20.641413,0.0
2026-03-17T02:47:20.642436,0.0
2026-03-17T02:47:20.643378,0.0
2026-03-17T02:47:20.644406,0.0
2026-03-17T02:47:20.645368,0.0
2026-03-17T02:47:20.646565,0.0
2026-03-17T02:47:20.647402,0.0
2026-03-17T02:47:20.648342,0.0
2026-03-17T02:47:20.649365,0.0
2026-03-17T02:47:20.650355,0.0
2026-03-17T02:47:20.651364,0.0
2026-03-17T02:47:20.652468,0.0
2026-03-17T02:47:20.653462,0.0
2026-03-17T02:47:20.654422,0.0
2026-03-17T02:47:20.655407,0.0
2026-03-17T02:47:20.656357,0.0
2026-03-17T02:47:20.657500,0.0
2026-03-17T02:47:20.658521,0.0
2026-03-17T02:47:20.659455,0.0
2026-03-17T02:47:20.660370,0.0
2026-03-17T02:47:20.661473,0.0
2026-03-17T02:47:20.662434,0.0
2026-03-17T02:47:20.663429,0.0
2026-03-17T02:47:20.664397,0.0
2026-03-17T02:47:20.665495,0.0
2026-03-17T02:47:20.666519,0.0
2026-03-17T02:47:20.667540,0.0
2026-03-17T02:47:20.668405,0.0
2026-03-17T02:47:20.669424,0.0
2026-03-17T02:47:20.670385,0.0
2026-03-17T02:47:20.671461,0.0
2026-03-17T02:47:20.672434,0.0
2026-03-17T02:47:20.673405,0.0
2026-03-17T02:47:20.674473,0.0
2026-03-17T02:47:20.675508,0.0
2026-03-17T02:47:20.676397,0.0
2026-03-17T02:47:20.677448,0.0
2026-03-17T02:47:20.678430,0.0
2026-03-17T02:47:20.679401,0.0
2026-03-17T02:47:20.680443,0.0
2026-03-17T02:47:20.681341,0.0
2026-03-17T02:47:20.682502,0.0
2026-03-17T02:47:20.683531,0.0
2026-03-17T02:47:20.684495,0.0
2026-03-17T02:47:20.685353,0.0
2026-03-17T02:47:20.686556,0.0
2026-03-17T02:47:20.687568,0.0
2026-03-17T02:47:20.688463,0.0
2026-03-17T02:47:20.689437,0.0
2026-03-17T02:47:20.690508,0.0
2026-03-17T02:47:20.692895,0.0
2026-03-17T02:47:20.692950,0.0
2026-03-17T02:47:20.693391,0.0
2026-03-17T02:47:20.694382,0.0
2026-03-17T02:47:20.695393,0.0
2026-03-17T02:47:20.696434,0.0
2026-03-17T02:47:20.697446,0.0
2026-03-17T02:47:20.698392,0.0
2026-03-17T02:47:20.699412,0.0
2026-03-17T02:47:20.700379,0.0
2026-03-17T02:47:20.701495,0.0
2026-03-17T02:47:20.702515,0.0
2026-03-17T02:47:20.703551,0.0
2026-03-17T02:47:20.704565,0.0
2026-03-17T02:47:20.705855,0.0
2026-03-17T02:47:20.706424,0.0
2026-03-17T02:47:20.707549,0.0
2026-03-17T02:47:20.708568,0.0
2026-03-17T02:47:20.709494,0.0
2026-03-17T02:47:20.710440,0.0
2026-03-17T02:47:20.711529,0.0
2026-03-17T02:47:20.712551,0.0
2026-03-17T02:47:20.713422,0.0
2026-03-17T02:47:20.714515,0.0
2026-03-17T02:47:20.715465,0.0
2026-03-17T02:47:20.716514,0.0
2026-03-17T02:47:20.717454,0.0
2026-03-17T02:47:20.718379,0.0
2026-03-17T02:47:20.719443,0.0
2026-03-17T02:47:20.720465,0.0
2026-03-17T02:47:20.721396,0.0
2026-03-17T02:47:20.722452,0.0
2026-03-17T02:47:20.723433,0.0
2026-03-17T02:47:20.724605,0.0
2026-03-17T02:47:20.725531,0.0
2026-03-17T02:47:20.726381,0.0
2026-03-17T02:47:20.727446,0.0
2026-03-17T02:47:20.728441,0.0
2026-03-17T02:47:20.729364,0.0
2026-03-17T02:47:20.730391,0.0
2026-03-17T02:47:20.731432,0.0
2026-03-17T02:47:20.732535,0.0
2026-03-17T02:47:20.733437,0.0
2026-03-17T02:47:20.734438,0.0
2026-03-17T02:47:20.735380,0.0
2026-03-17T02:47:20.736454,0.0
2026-03-17T02:47:20.737445,0.0
2026-03-17T02:47:20.738446,0.0
2026-03-17T02:47:20.739499,0.0
2026-03-17T02:47:20.740369,0.0
2026-03-17T02:47:20.741392,0.0
2026-03-17T02:47:20.742472,0.0
2026-03-17T02:47:20.743514,0.0
2026-03-17T02:47:20.744348,0.0
2026-03-17T02:47:20.745364,0.0
2026-03-17T02:47:20.746335,0.0
2026-03-17T02:47:20.747320,0.0
2026-03-17T02:47:20.748350,0.0
2026-03-17T02:47:20.749549,0.0
2026-03-17T02:47:20.750504,0.0
2026-03-17T02:47:20.751386,0.0
2026-03-17T02:47:20.752427,0.0
2026-03-17T02:47:20.753405,0.0
2026-03-17T02:47:20.754438,0.0
2026-03-17T02:47:20.755412,0.0
2026-03-17T02:47:20.756391,0.0
2026-03-17T02:47:20.757597,0.0
2026-03-17T02:47:20.758478,0.002
2026-03-17T02:47:20.759507,0.0
2026-03-17T02:47:20.760368,0.0
2026-03-17T02:47:20.761430,0.0
2026-03-17T02:47:20.762456,0.0
2026-03-17T02:47:20.763478,0.0
2026-03-17T02:47:20.764421,0.0
2026-03-17T02:47:20.765447,0.0
2026-03-17T02:47:20.766514,0.0
2026-03-17T02:47:20.767466,0.0
2026-03-17T02:47:20.768426,0.0
2026-03-17T02:47:20.769480,0.0
2026-03-17T02:47:20.770466,0.0
2026-03-17T02:47:20.771505,0.0
2026-03-17T02:47:20.772420,0.0
2026-03-17T02:47:20.773426,0.0
2026-03-17T02:47:20.774547,0.0
2026-03-17T02:47:20.775511,0.0
2026-03-17T02:47:20.776365,0.0
2026-03-17T02:47:20.777424,0.0
2026-03-17T02:47:20.778416,0.0
2026-03-17T02:47:20.779436,0.0
2026-03-17T02:47:20.780438,0.0
2026-03-17T02:47:20.781407,0.0
2026-03-17T02:47:20.782534,0.0
2026-03-17T02:47:20.783438,0.0
2026-03-17T02:47:20.784515,0.0
2026-03-17T02:47:20.785567,0.0
2026-03-17T02:47:20.786599,0.0
2026-03-17T02:47:20.787653,0.0
2026-03-17T02:47:20.788508,0.0
2026-03-17T02:47:20.789530,0.0
2026-03-17T02:47:20.790709,0.0
2026-03-17T02:47:20.792461,0.0
2026-03-17T02:47:20.792509,0.0
2026-03-17T02:47:20.793408,0.0
2026-03-17T02:47:20.794396,0.0
2026-03-17T02:47:20.795345,0.0
2026-03-17T02:47:20.796370,0.0
2026-03-17T02:47:20.797401,0.0
2026-03-17T02:47:20.798378,0.0
2026-03-17T02:47:20.799479,0.0
2026-03-17T02:47:20.800429,0.0
2026-03-17T02:47:20.801437,0.0
2026-03-17T02:47:20.802367,0.0
2026-03-17T02:47:20.803443,0.0
2026-03-17T02:47:20.804472,0.0
2026-03-17T02:47:20.805378,0.0
2026-03-17T02:47:20.806392,0.0
2026-03-17T02:47:20.807497,0.0
2026-03-17T02:47:20.808440,0.0
2026-03-17T02:47:20.809432,0.0
2026-03-17T02:47:20.810358,0.0
2026-03-17T02:47:20.811369,0.0
2026-03-17T02:47:20.812333,0.0
2026-03-17T02:47:20.813376,0.0
2026-03-17T02:47:20.814462,0.0
2026-03-17T02:47:20.815390,0.0
2026-03-17T02:47:20.816460,0.0
2026-03-17T02:47:20.817521,0.0
2026-03-17T02:47:20.818493,0.0
2026-03-17T02:47:20.819582,0.0
2026-03-17T02:47:20.820571,0.0
2026-03-17T02:47:20.821512,0.0
2026-03-17T02:47:20.822583,0.0
2026-03-17T02:47:20.823664,0.0
2026-03-17T02:47:20.824671,0.0
2026-03-17T02:47:20.825583,0.0
2026-03-17T02:47:20.826534,0.0
2026-03-17T02:47:20.827719,0.0
2026-03-17T02:47:20.828629,0.0
2026-03-17T02:47:20.829541,0.0
2026-03-17T02:47:20.830605,0.0
2026-03-17T02:47:20.831619,0.0
2026-03-17T02:47:20.832766,0.0
2026-03-17T02:47:20.833744,0.0
2026-03-17T02:47:20.834689,0.0
2026-03-17T02:47:20.835701,0.0
2026-03-17T02:47:20.836546,0.0
2026-03-17T02:47:20.837692,0.0
2026-03-17T02:47:20.838736,0.0
2026-03-17T02:47:20.839639,0.0
2026-03-17T02:47:20.840685,0.0
2026-03-17T02:47:20.842851,0.0
2026-03-17T02:47:20.842916,0.0
2026-03-17T02:47:20.843519,0.0
2026-03-17T02:47:20.844434,0.0
2026-03-17T02:47:20.845503,0.0
2026-03-17T02:47:20.846459,0.0
2026-03-17T02:47:20.847378,0.0
2026-03-17T02:47:20.848707,0.0
2026-03-17T02:47:20.849726,0.0
2026-03-17T02:47:20.850604,0.0
2026-03-17T02:47:20.851588,0.0
2026-03-17T02:47:20.852631,0.0
2026-03-17T02:47:20.853620,0.0
2026-03-17T02:47:20.854785,0.0
2026-03-17T02:47:20.855605,0.0
2026-03-17T02:47:20.856546,0.0
2026-03-17T02:47:20.857664,0.0
2026-03-17T02:47:20.858604,0.0
2026-03-17T02:47:20.859556,0.0
2026-03-17T02:47:20.860605,0.0
2026-03-17T02:47:20.861605,0.0
2026-03-17T02:47:20.862633,0.0
2026-03-17T02:47:20.863528,0.0
2026-03-17T02:47:20.864514,0.0
2026-03-17T02:47:20.865725,0.0
2026-03-17T02:47:20.866686,0.0
2026-03-17T02:47:20.867578,0.0
2026-03-17T02:47:20.868526,0.0
2026-03-17T02:47:20.869689,0.0
2026-03-17T02:47:20.870575,0.0
2026-03-17T02:47:20.871548,0.0
2026-03-17T02:47:20.872489,0.0
2026-03-17T02:47:20.873712,0.0
2026-03-17T02:47:20.874744,0.0
2026-03-17T02:47:20.875619,0.0
2026-03-17T02:47:20.876579,0.0
2026-03-17T02:47:20.877673,0.0
2026-03-17T02:47:20.878619,0.0
2026-03-17T02:47:20.879565,0.0
2026-03-17T02:47:20.880609,0.0
2026-03-17T02:47:20.881702,0.0
2026-03-17T02:47:20.882727,0.0
2026-03-17T02:47:20.883642,0.0
2026-03-17T02:47:20.884603,0.0
2026-03-17T02:47:20.885685,0.0
2026-03-17T02:47:20.886626,0.0
2026-03-17T02:47:20.887666,0.0
2026-03-17T02:47:20.888627,0.0
2026-03-17T02:47:20.889709,0.0
2026-03-17T02:47:20.890728,0.0
2026-03-17T02:47:20.893068,0.0
2026-03-17T02:47:20.893186,0.0
2026-03-17T02:47:20.893484,0.0
2026-03-17T02:47:20.894440,0.0
2026-03-17T02:47:20.895416,0.0
2026-03-17T02:47:20.896449,0.0
2026-03-17T02:47:20.897404,0.0
2026-03-17T02:47:20.898953,0.0
2026-03-17T02:47:20.899666,0.0
2026-03-17T02:47:20.900627,0.0
2026-03-17T02:47:20.901566,0.0
2026-03-17T02:47:20.902694,0.0
2026-03-17T02:47:20.903639,0.0
2026-03-17T02:47:20.904449,0.0
2026-03-17T02:47:20.905830,0.0
2026-03-17T02:47:20.906612,0.0
2026-03-17T02:47:20.907638,0.0
2026-03-17T02:47:20.908685,0.0
2026-03-17T02:47:20.909595,0.0
2026-03-17T02:47:20.910583,0.0
2026-03-17T02:47:20.911703,0.0
2026-03-17T02:47:20.912607,0.0
2026-03-17T02:47:20.913535,0.0
2026-03-17T02:47:20.914530,0.0
2026-03-17T02:47:20.915601,0.0
2026-03-17T02:47:20.916663,0.0
2026-03-17T02:47:20.917592,0.0
2026-03-17T02:47:20.918536,0.0
2026-03-17T02:47:20.919675,0.0
2026-03-17T02:47:20.920627,0.0
2026-03-17T02:47:20.921580,0.0
2026-03-17T02:47:20.922532,0.0
2026-03-17T02:47:20.923732,0.0
2026-03-17T02:47:20.924721,0.0
2026-03-17T02:47:20.925632,0.0
2026-03-17T02:47:20.926574,0.0
2026-03-17T02:47:20.927718,0.0
2026-03-17T02:47:20.928607,0.0
2026-03-17T02:47:20.929585,0.0
2026-03-17T02:47:20.930610,0.0
2026-03-17T02:47:20.931711,0.0
2026-03-17T02:47:20.932713,0.0
2026-03-17T02:47:20.933687,0.0
2026-03-17T02:47:20.934590,0.0
2026-03-17T02:47:20.935670,0.0
2026-03-17T02:47:20.936714,0.0
2026-03-17T02:47:20.937727,0.0
2026-03-17T02:47:20.938861,0.0
2026-03-17T02:47:20.939598,0.0
2026-03-17T02:47:20.940674,0.0
2026-03-17T02:47:20.942675,0.0
2026-03-17T02:47:20.942757,0.0
2026-03-17T02:47:20.943523,0.0
2026-03-17T02:47:20.944465,0.0
2026-03-17T02:47:20.945466,0.0
2026-03-17T02:47:20.946470,0.0
2026-03-17T02:47:20.947399,0.0
2026-03-17T02:47:20.948941,0.0
2026-03-17T02:47:20.949556,0.0
2026-03-17T02:47:20.950638,0.0
2026-03-17T02:47:20.951571,0.0
2026-03-17T02:47:20.952623,0.0
2026-03-17T02:47:20.953662,0.0
2026-03-17T02:47:20.954630,0.0
2026-03-17T02:47:20.955502,0.0
2026-03-17T02:47:20.956579,0.0
2026-03-17T02:47:20.957646,0.0
2026-03-17T02:47:20.958619,0.0
2026-03-17T02:47:20.959554,0.0
2026-03-17T02:47:20.960544,0.0
2026-03-17T02:47:20.961624,0.0
2026-03-17T02:47:20.962567,0.0
2026-03-17T02:47:20.963507,0.0
2026-03-17T02:47:20.964502,0.0
2026-03-17T02:47:20.965706,0.0
2026-03-17T02:47:20.966717,0.0
2026-03-17T02:47:20.967597,0.0
2026-03-17T02:47:20.968590,0.0
2026-03-17T02:47:20.969714,0.0
2026-03-17T02:47:20.970680,0.0
2026-03-17T02:47:20.971654,0.0
2026-03-17T02:47:20.972838,0.0
2026-03-17T02:47:20.973912,0.0
2026-03-17T02:47:20.974649,0.0
2026-03-17T02:47:20.975625,0.0
2026-03-17T02:47:20.976597,0.0
2026-03-17T02:47:20.977601,0.0
2026-03-17T02:47:20.978636,0.0
2026-03-17T02:47:20.979609,0.0
2026-03-17T02:47:20.980517,0.0
2026-03-17T02:47:20.981460,0.0
2026-03-17T02:47:20.982658,0.0
2026-03-17T02:47:20.983584,0.0
2026-03-17T02:47:20.984521,0.0
2026-03-17T02:47:20.985630,0.0
2026-03-17T02:47:20.986668,0.0
2026-03-17T02:47:20.987466,0.0
2026-03-17T02:47:20.988522,0.0
2026-03-17T02:47:20.989496,0.0
2026-03-17T02:47:20.990483,0.0
2026-03-17T02:47:20.993551,0.0
2026-03-17T02:47:20.993680,0.0
2026-03-17T02:47:20.993738,0.0
2026-03-17T02:47:20.994395,0.0
2026-03-17T02:47:20.995344,0.0
2026-03-17T02:47:20.996386,0.0
2026-03-17T02:47:20.997351,0.0
2026-03-17T02:47:20.998377,0.0
2026-03-17T02:47:20.999389,0.0
2026-03-17T02:47:21.000401,0.0
2026-03-17T02:47:21.001353,0.0
2026-03-17T02:47:21.002364,0.0
2026-03-17T02:47:21.003405,0.0
2026-03-17T02:47:21.004345,0.0
2026-03-17T02:47:21.005352,0.0
2026-03-17T02:47:21.006390,0.0
2026-03-17T02:47:21.007443,0.0
2026-03-17T02:47:21.008507,0.0
2026-03-17T02:47:21.009483,0.0
2026-03-17T02:47:21.010339,0.0
2026-03-17T02:47:21.011427,0.0
2026-03-17T02:47:21.012447,0.0
2026-03-17T02:47:21.013428,0.0
2026-03-17T02:47:21.014352,0.0
2026-03-17T02:47:21.015426,0.0
2026-03-17T02:47:21.016548,0.0
2026-03-17T02:47:21.017502,0.0
2026-03-17T02:47:21.018462,0.0
2026-03-17T02:47:21.019528,0.0
2026-03-17T02:47:21.020486,0.0
2026-03-17T02:47:21.021520,0.0
2026-03-17T02:47:21.022504,0.0
2026-03-17T02:47:21.023467,0.0
2026-03-17T02:47:21.024536,0.0
2026-03-17T02:47:21.025499,0.0
2026-03-17T02:47:21.026398,0.0
2026-03-17T02:47:21.027470,0.0
2026-03-17T02:47:21.028465,0.0
2026-03-17T02:47:21.029533,0.0
2026-03-17T02:47:21.030567,0.0
2026-03-17T02:47:21.031450,0.0
2026-03-17T02:47:21.032541,0.0
2026-03-17T02:47:21.033426,0.0
2026-03-17T02:47:21.034402,0.0
2026-03-17T02:47:21.035429,0.0
2026-03-17T02:47:21.036503,0.0
2026-03-17T02:47:21.037403,0.0
2026-03-17T02:47:21.038435,0.0
2026-03-17T02:47:21.039376,0.0
2026-03-17T02:47:21.040681,0.0
2026-03-17T02:47:21.042572,0.0
2026-03-17T02:47:21.042670,0.0
2026-03-17T02:47:21.043590,0.0
2026-03-17T02:47:21.044417,0.0
2026-03-17T02:47:21.045354,0.0
2026-03-17T02:47:21.046400,0.0
2026-03-17T02:47:21.047407,0.0
2026-03-17T02:47:21.048472,0.0
2026-03-17T02:47:21.049593,0.0
2026-03-17T02:47:21.050586,0.0
2026-03-17T02:47:21.051519,0.0
2026-03-17T02:47:21.052599,0.0
2026-03-17T02:47:21.053600,0.0
2026-03-17T02:47:21.054598,0.0
2026-03-17T02:47:21.055832,0.0
2026-03-17T02:47:21.056596,0.0
2026-03-17T02:47:21.057516,0.0
2026-03-17T02:47:21.058572,0.0
2026-03-17T02:47:21.059489,0.0
2026-03-17T02:47:21.060376,0.0
2026-03-17T02:47:21.061482,0.0
2026-03-17T02:47:21.062527,0.0
2026-03-17T02:47:21.063577,0.0
2026-03-17T02:47:21.064507,0.0
2026-03-17T02:47:21.065643,0.0
2026-03-17T02:47:21.066709,0.0
2026-03-17T02:47:21.067620,0.0
2026-03-17T02:47:21.068560,0.0
2026-03-17T02:47:21.069670,0.0
2026-03-17T02:47:21.070585,0.0
2026-03-17T02:47:21.071525,0.0
2026-03-17T02:47:21.072552,0.0
2026-03-17T02:47:21.073667,0.0
2026-03-17T02:47:21.074738,0.0
2026-03-17T02:47:21.075637,0.0
2026-03-17T02:47:21.076589,0.0
2026-03-17T02:47:21.077679,0.0
2026-03-17T02:47:21.078723,0.0
2026-03-17T02:47:21.079670,0.0
2026-03-17T02:47:21.080752,0.0
2026-03-17T02:47:21.081561,0.0
2026-03-17T02:47:21.082759,0.0
2026-03-17T02:47:21.083639,0.0
2026-03-17T02:47:21.084655,0.0
2026-03-17T02:47:21.085648,0.0
2026-03-17T02:47:21.086696,0.0
2026-03-17T02:47:21.087633,0.0
2026-03-17T02:47:21.088575,0.0
2026-03-17T02:47:21.089571,0.0
2026-03-17T02:47:21.090749,0.0
2026-03-17T02:47:21.092262,0.0
2026-03-17T02:47:21.092835,0.0
2026-03-17T02:47:21.093617,0.0
2026-03-17T02:47:21.094502,0.0
2026-03-17T02:47:21.095477,0.0
2026-03-17T02:47:21.096419,0.0
2026-03-17T02:47:21.097430,0.0
2026-03-17T02:47:21.098366,0.0
2026-03-17T02:47:21.099433,0.0
